Iteration, Path length, Time, Planning, Flying
1, 0.111282, 0.97, 0.46, 0.5
2, 0.476741, 1.97, 0.48, 1.48
3, 0.615541, 2.97, 0.5, 2.46
4, 0.687593, 3.97, 1.18, 2.78
5, 0.704305, 4.97, 2.18, 2.78
6, 1.13954, 5.97, 2.3, 3.66
7, 2.55198, 6.97, 2.32, 4.64
8, 3.15535, 7.97, 2.34, 5.62
9, 4.18779, 8.97, 2.38, 6.58
10, 5.24511, 9.97, 2.4, 7.56
11, 5.62383, 10.97, 2.42, 8.54
12, 6.71971, 11.97, 2.42, 9.54
13, 8.04917, 12.97, 2.44, 10.52
14, 8.60554, 13.97, 2.44, 11.52
15, 9.54819, 14.97, 2.44, 12.52
16, 10.5135, 15.97, 2.44, 13.52
17, 11.8918, 16.97, 2.48, 14.48
18, 12.5724, 17.97, 2.48, 15.48
19, 13.8893, 18.97, 2.48, 16.48
20, 14.6602, 19.97, 2.48, 17.48
21, 15.2058, 20.97, 2.48, 18.48
22, 16.6265, 21.97, 2.5, 19.46
23, 17.3099, 22.97, 2.5, 20.46
24, 18.2256, 23.97, 2.52, 21.44
25, 19.4449, 24.97, 2.56, 22.4
26, 19.883, 25.97, 2.58, 23.38
27, 21.0889, 26.97, 2.6, 24.36
28, 22.3411, 27.97, 2.64, 25.32
29, 23.3148, 28.97, 2.66, 26.3
30, 23.844, 29.97, 2.66, 27.3
31, 24.758, 30.97, 2.7, 28.26
32, 25.9109, 31.97, 2.72, 29.24
33, 27.2193, 32.97, 2.72, 30.24
34, 28.1633, 33.97, 2.72, 31.24
35, 29.1306, 34.97, 2.72, 32.24
36, 30.0066, 35.97, 2.72, 33.24
37, 30.3837, 36.97, 2.74, 34.22
38, 31.6196, 37.97, 2.74, 35.22
39, 32.4445, 38.97, 2.76, 36.2
40, 33.3452, 39.97, 2.76, 37.2
41, 34.4283, 40.97, 2.76, 38.2
42, 34.8927, 41.97, 2.76, 39.2
43, 35.9631, 42.97, 2.78, 40.18
44, 36.9668, 43.97, 2.78, 41.18
45, 37.4639, 44.97, 2.78, 42.18
46, 38.7031, 45.97, 2.8, 43.16
47, 39.4821, 46.97, 2.8, 44.16
48, 40.6045, 47.97, 2.82, 45.14
49, 41.213, 48.97, 2.82, 46.14
50, 42.1866, 49.97, 2.86, 47.1
51, 43.0445, 50.97, 2.86, 48.1
52, 44.0348, 51.97, 2.88, 49.08
53, 44.9445, 52.97, 2.9, 50.06
54, 45.749, 53.97, 2.92, 51.04
55, 46.4562, 54.97, 2.92, 52.04
56, 47.4901, 55.97, 2.94, 53.02
57, 48.2762, 56.97, 2.94, 54.02
58, 49.4115, 57.97, 2.96, 55
59, 50.1354, 58.97, 2.96, 56
60, 50.7675, 59.97, 2.96, 57
61, 51.764, 60.97, 2.96, 58
62, 52.7823, 61.97, 2.96, 59
63, 53.7242, 62.97, 2.96, 60
64, 54.529, 63.97, 2.96, 61
65, 55.1212, 64.97, 2.96, 62
66, 56.0463, 65.97, 2.98, 62.98
67, 56.8289, 66.97, 3, 63.96
68, 57.5857, 67.97, 3.02, 64.94
69, 58.5732, 68.97, 3.02, 65.94
70, 59.8492, 69.97, 3.04, 66.92
71, 60.6207, 70.97, 3.06, 67.9
72, 61.6181, 71.97, 3.06, 68.9
73, 62.0612, 72.97, 3.08, 69.88
74, 62.9712, 73.97, 3.1, 70.86
75, 64.2, 74.97, 3.12, 71.84
76, 64.8566, 75.97, 3.12, 72.84
77, 65.8224, 76.97, 3.14, 73.82
78, 66.7079, 77.97, 3.18, 74.78
79, 67.7235, 78.97, 3.18, 75.78
80, 68.5155, 79.97, 3.2, 76.76
81, 69.2244, 80.97, 3.2, 77.76
82, 70.3892, 81.97, 3.22, 78.74
83, 71.5753, 82.97, 3.22, 79.74
84, 72.3986, 83.97, 3.22, 80.74
85, 73.1724, 84.97, 3.22, 81.74
86, 74.217, 85.97, 3.22, 82.74
87, 75.2094, 86.97, 3.22, 83.74
88, 75.7277, 87.97, 3.22, 84.74
89, 76.8727, 88.97, 3.22, 85.74
90, 77.7141, 89.97, 3.22, 86.74
91, 78.8065, 90.97, 3.22, 87.74
92, 79.218, 91.97, 3.22, 88.74
93, 80.14, 92.97, 3.22, 89.74
94, 80.992, 93.97, 3.28, 90.68
95, 81.7156, 94.97, 3.3, 91.66
96, 82.0807, 95.97, 3.32, 92.64
97, 82.9837, 96.97, 3.34, 93.62
