Goal x, Goal y, Goal z, Planner
-8.9318, 5.9701, 0.913078, racer
-8.60046, 5.80979, 0.9039, racer
-8.48979, 5.87482, 0.940955, racer
-8.6596, 6.40845, 0.927558, racer
-8.81611, 6.47458, 1.01231, racer
-9.22399, 6.07666, 1.09374, racer
-9.75695, 5.41595, 1.31514, racer
-10.1887, 4.83028, 1.28139, racer
-10.32, 4.77016, 1.11907, racer
-10.2167, 4.2933, 1.62455, racer
-10.417, 3.56523, 2.20182, racer
-10.3867, 2.82101, 2.17723, racer
-9.633, 2.56295, 2.15849, racer
-9.36889, 2.05184, 2.12295, racer
-9.76168, 1.00987, 2.11896, racer
-9.76748, 1.07421, 2.09407, racer
-10.3619, 0.646404, 1.65456, racer
-10.8953, 0.402237, 1.89733, racer
-11.2783, 1.05248, 2.21916, racer
-11.7792, 1.72534, 2.20135, racer
-11.8622, 1.78239, 2.06533, racer
-11.0282, 0.859712, 1.7258, racer
-10.5494, -0.0286747, 1.95854, racer
-10.4336, -0.439737, 2.2874, racer
-10.1909, -0.379338, 2.20416, racer
-8.98357, -0.0268363, 2.16916, racer
-8.23482, -0.243176, 2.25338, racer
-8.1994, -0.278944, 2.23945, racer
-8.62267, -0.153427, 2.05742, racer
-9.254, 0.748866, 2.22021, racer
-9.75371, 1.16659, 2.01113, racer
-10.2929, 0.668125, 1.21927, racer
-11.2427, 0.445298, 0.938508, racer
-12.2125, -0.142873, 1.12046, racer
-12.4381, -0.462521, 1.41196, racer
-12.4286, -0.319712, 0.927983, racer
-12.2518, -0.487011, 0.890114, racer
-12.1859, -0.62918, 0.709411, racer
-11.9231, -0.922857, 0.787188, racer
-11.8778, -0.993278, 0.848696, racer
-11.8825, -0.982811, 0.840011, racer
-11.9969, -0.829809, 0.824053, racer
-12.224, -0.599366, 1.03222, racer
-12.224, -0.599366, 1.03222, racer
-12.2866, -0.480057, 1.21348, racer
-12.2866, -0.480057, 1.21348, racer
-12.3614, -0.40723, 1.41, racer
-12.4055, -0.368539, 1.52654, racer
-12.4371, -0.334072, 1.62597, racer
-12.4875, -0.246787, 1.78738, racer
-12.4875, -0.246787, 1.78738, racer
-12.4496, -0.0789672, 1.89904, racer
-11.9945, 0.186009, 1.83016, racer
-10.9166, 0.330884, 1.73399, racer
-10.1752, -0.251331, 1.46034, racer
-10.2891, -1.44818, 1.31928, racer
-10.6926, -2.57616, 1.39014, racer
-11.3104, -2.85547, 1.51246, racer
-11.0039, -2.55716, 1.59967, racer
-9.99881, -2.42711, 1.85692, racer
-9.67703, -2.52085, 2.33101, racer
-9.30643, -2.24016, 3.24, racer
-8.87433, -2.18338, 3.34534, racer
-8.68182, -2.31859, 2.70316, racer
-8.33748, -2.28855, 2.16641, racer
-8.67092, -2.4379, 1.50539, racer
-9.0024, -2.5085, 0.836464, racer
-9.74259, -2.52454, 0.904874, racer
-9.86536, -2.67189, 0.973262, racer
-9.09493, -3.26537, 1.16607, racer
-8.71363, -3.4948, 1.82528, racer
-8.54519, -3.13264, 2.27094, racer
-8.00698, -2.23855, 2.26996, racer
-8.0853, -2.23518, 2.1847, racer
-8.66248, -2.59966, 1.91223, racer
-9.10675, -2.98643, 2.20132, racer
-9.37866, -3.21924, 2.36945, racer
-9.14094, -3.11606, 1.7142, racer
-8.61544, -3.38148, 1.18519, racer
-8.17731, -4.26933, 1.27559, racer
