Iteration, Path length, Time, Planning, Flying
0, 0.691471, 1.9, 0.44, 0.02
1, 1.9635, 5.9, 1.96, 3.52
2, 6.61166, 11.9, 1.98, 5.58
3, 7.66706, 17.9, 4.8, 12.24
4, 12.7272, 23.9, 4.9, 18.82
5, 17.0334, 27.965, 8.7, 24.38
6, 17.0334, 33.965, 8.7, 24.38
7, 17.0334, 39.965, 8.7, 24.38
8, 17.0334, 45.965, 8.7, 24.38
9, 17.9228, 54.9, 9, 24.7
10, 17.9228, 60.9, 9, 24.7
11, 17.9228, 64.965, 9, 24.7
12, 17.9228, 70.965, 9, 24.7
13, 17.9228, 79.9, 9, 24.7
14, 17.9228, 85.9, 9, 24.7
15, 17.9228, 91.9, 9, 24.7
16, 17.9228, 95.965, 9, 24.7
17, 17.9228, 101.965, 9, 24.7
18, 17.9228, 110.9, 9, 24.7
19, 17.9228, 116.9, 9, 24.7
20, 17.9228, 122.9, 9, 24.7
21, 17.9228, 126.965, 9, 24.7
22, 17.9228, 132.965, 9, 24.7
23, 17.9228, 138.965, 9, 24.7
24, 17.9228, 144.965, 9, 24.7
25, 17.9228, 150.965, 9, 24.7
26, 17.9228, 159.9, 9, 24.7
27, 17.9228, 163.965, 9, 24.7
28, 17.9228, 169.965, 9, 24.7
29, 17.9228, 175.965, 9, 24.7
30, 17.9228, 181.965, 9, 24.7
31, 17.9228, 190.9, 9, 24.7
32, 17.9228, 196.9, 9, 24.7
33, 17.9228, 202.9, 9, 24.7
34, 17.9228, 206.965, 9, 24.7
35, 17.9228, 212.965, 9, 24.7
36, 17.9228, 221.9, 9, 24.7
37, 17.9228, 227.9, 9, 24.7
38, 17.9228, 231.965, 9, 24.7
39, 17.9228, 237.965, 9, 24.7
40, 17.9228, 246.9, 9, 24.7
41, 17.9228, 250.965, 9, 24.7
42, 17.9228, 256.965, 9, 24.7
43, 17.9228, 262.965, 9, 24.7
44, 17.9228, 271.9, 9, 24.7
45, 17.9228, 277.9, 9, 24.7
46, 17.9228, 281.965, 9, 24.7
47, 17.9228, 287.965, 9, 24.7
48, 17.9228, 296.9, 9, 24.7
49, 17.9228, 302.9, 9, 24.7
50, 17.9228, 308.9, 9, 24.7
51, 17.9228, 312.965, 9, 24.7
52, 17.9228, 321.9, 9, 24.7
53, 17.9228, 327.9, 9, 24.7
