Iteration, Path length, Time, Planning, Flying
1, 0.226009, 0.927, 0.296, 0.62
2, 1.0593, 1.927, 0.296, 1.62
3, 2.18794, 2.927, 0.296, 2.62
4, 2.75776, 3.927, 0.696, 3.22
5, 2.75776, 4.927, 1.696, 3.22
6, 3.22544, 5.927, 1.776, 4.14
7, 4.35731, 6.927, 1.776, 5.14
8, 4.85576, 7.928, 1.796, 6.12
9, 5.624, 8.927, 1.796, 7.121
10, 6.20345, 9.927, 1.815, 8.101
11, 6.85976, 10.927, 1.815, 9.101
12, 8.07596, 11.927, 1.835, 10.081
13, 8.71989, 12.927, 1.835, 11.082
14, 9.50919, 13.927, 1.835, 12.082
15, 9.85008, 14.927, 1.835, 13.081
16, 10.6795, 15.928, 1.835, 14.081
17, 12.1137, 16.927, 1.855, 15.061
18, 12.9867, 17.927, 1.855, 16.061
19, 14.3696, 18.928, 1.855, 17.061
20, 15.1963, 19.928, 1.855, 18.061
21, 16.1452, 20.927, 1.855, 19.061
22, 16.8722, 21.927, 1.855, 20.061
23, 17.4371, 22.927, 1.855, 21.061
24, 18.5435, 23.928, 1.855, 22.061
25, 19.3242, 24.927, 1.855, 23.061
26, 19.8773, 25.927, 2.193, 23.723
27, 20.0737, 26.927, 2.714, 24.202
28, 21.001, 27.928, 2.734, 25.182
29, 21.7657, 28.927, 2.734, 26.182
30, 22.8692, 29.927, 2.754, 27.162
31, 23.5246, 30.927, 2.754, 28.162
32, 24.9288, 31.927, 2.754, 29.162
33, 25.6251, 32.927, 2.754, 30.162
34, 26.7362, 33.927, 2.754, 31.162
35, 27.5365, 34.928, 2.754, 32.162
36, 28.1211, 35.927, 2.754, 33.163
37, 28.696, 36.927, 2.754, 34.162
38, 29.7301, 37.927, 2.754, 35.162
39, 31.0952, 38.928, 2.754, 36.162
40, 31.9281, 39.928, 2.754, 37.162
41, 32.6463, 40.928, 2.754, 38.162
42, 33.3281, 41.927, 2.754, 39.163
43, 33.6498, 42.927, 2.754, 40.162
44, 34.5445, 43.928, 2.754, 41.162
45, 35.0768, 44.927, 2.754, 42.162
46, 35.6257, 45.927, 2.754, 43.162
47, 36.8151, 46.927, 2.754, 44.162
48, 37.9751, 47.927, 2.754, 45.162
49, 38.6019, 48.927, 2.754, 46.162
50, 39.789, 49.928, 2.754, 47.162
51, 40.3745, 50.927, 2.754, 48.162
52, 40.4859, 51.927, 3.455, 48.461
53, 40.5836, 52.927, 3.594, 49.322
54, 41.0648, 53.927, 3.594, 50.322
55, 41.6158, 54.927, 3.594, 51.322
56, 41.9884, 55.927, 3.594, 52.322
57, 42.5092, 56.927, 3.594, 53.322
58, 42.5444, 57.928, 4.453, 53.463
59, 42.685, 58.927, 4.913, 54.003
60, 43.921, 59.927, 4.913, 55.003
61, 44.8643, 60.927, 4.913, 56.003
62, 45.7669, 61.927, 4.913, 57.003
63, 46.565, 62.927, 4.934, 57.982
64, 47.313, 63.927, 4.934, 58.982
65, 47.8091, 64.927, 5.115, 59.802
66, 47.8121, 65.927, 6.115, 59.802
67, 48.1646, 66.927, 6.414, 60.502
68, 49.1741, 67.927, 6.434, 61.482
69, 49.8214, 68.928, 6.514, 62.402
70, 50.4473, 69.927, 6.514, 63.402
71, 51.1217, 70.927, 6.514, 64.402
72, 51.7399, 71.928, 6.514, 65.403
73, 52.0214, 72.927, 6.795, 66.121
74, 52.5834, 73.927, 6.795, 67.121
75, 53.6929, 74.927, 6.815, 68.101
76, 54.6718, 75.928, 6.835, 69.081
77, 55.4155, 76.928, 6.835, 70.081
78, 56.1558, 77.928, 7.154, 70.762
79, 56.1593, 78.927, 8.154, 70.762
80, 56.3283, 79.927, 8.633, 71.283
81, 57.6555, 80.928, 8.653, 72.263
82, 58.8169, 81.927, 8.653, 73.263
83, 59.8732, 82.927, 8.653, 74.263
84, 60.8981, 83.927, 8.672, 75.244
85, 61.532, 84.928, 8.672, 76.244
86, 62.6599, 85.927, 8.672, 77.244
87, 63.3644, 86.927, 8.672, 78.244
88, 64.3508, 87.928, 8.672, 79.244
89, 64.9089, 88.927, 8.693, 80.223
90, 65.7229, 89.927, 8.713, 81.203
91, 66.443, 90.928, 8.713, 82.204
92, 67.0864, 91.927, 8.713, 83.203
93, 68.154, 92.928, 8.713, 84.203
94, 68.7484, 93.928, 8.792, 85.125
95, 69.0411, 94.927, 8.992, 85.924
96, 70.1885, 95.927, 9.012, 86.904
97, 70.7989, 96.927, 9.032, 87.884
98, 71.8588, 97.927, 9.273, 88.644
99, 71.8679, 98.927, 10.273, 88.644
100, 71.8852, 99.928, 11.252, 88.664
101, 72.4793, 100.927, 11.252, 89.664
102, 73.1335, 101.927, 11.671, 90.245
103, 73.1997, 102.927, 12.092, 90.824
104, 73.3501, 103.928, 12.212, 91.704
105, 74.199, 104.927, 12.212, 92.705
106, 74.8271, 105.928, 12.212, 93.705
107, 75.0219, 106.928, 12.512, 94.405
108, 75.2562, 107.927, 12.512, 95.404
109, 75.7305, 108.927, 12.512, 96.405
110, 77.1552, 109.927, 12.532, 97.384
111, 78.472, 110.928, 12.532, 98.384
112, 79.3652, 111.927, 12.532, 99.384
113, 80.1988, 112.927, 12.532, 100.384
114, 81.6001, 113.927, 12.532, 101.385
115, 82.5501, 114.928, 12.553, 102.363
116, 82.9535, 115.927, 12.553, 103.363
117, 83.9631, 116.927, 12.553, 104.364
118, 85.1209, 117.927, 12.553, 105.363
119, 85.6206, 118.927, 12.553, 106.364
120, 87.1114, 119.927, 12.553, 107.365
121, 88.4456, 120.927, 12.553, 108.363
122, 88.9933, 121.927, 12.553, 109.363
123, 89.8088, 122.927, 12.553, 110.363
124, 90.6313, 123.927, 12.572, 111.344
125, 90.7421, 124.928, 13.373, 111.543
126, 90.7604, 125.927, 14.373, 111.543
127, 91.0094, 126.928, 14.633, 112.283
128, 92.1978, 127.928, 14.633, 113.283
129, 93.5739, 128.927, 14.633, 114.283
130, 94.6119, 129.927, 14.633, 115.283
131, 95.5863, 130.927, 14.633, 116.283
132, 96.8997, 131.928, 14.633, 117.283
133, 97.3955, 132.928, 14.633, 118.283
134, 98.1094, 133.927, 14.633, 119.283
135, 98.9987, 134.927, 14.633, 120.283
136, 100.275, 135.928, 14.633, 121.283
137, 101.273, 136.927, 14.633, 122.284
138, 102.279, 137.928, 14.633, 123.283
139, 102.738, 138.927, 14.633, 124.284
140, 103.347, 139.927, 14.633, 125.284
141, 103.828, 140.927, 14.652, 126.264
142, 104.531, 141.928, 14.652, 127.264
143, 105.705, 142.927, 14.652, 128.264
144, 106.525, 143.927, 14.652, 129.264
145, 107.337, 144.927, 14.672, 130.245
146, 107.37, 145.927, 15.531, 130.385
147, 107.39, 146.927, 16.511, 130.406
148, 107.413, 147.927, 17.41, 130.506
149, 107.432, 148.927, 18.411, 130.506
150, 107.437, 149.927, 19.41, 130.506
151, 107.641, 150.928, 19.949, 130.968
152, 108.934, 151.927, 19.97, 131.946
153, 109.525, 152.928, 19.97, 132.947
154, 110.105, 153.927, 19.97, 133.947
155, 111.293, 154.927, 19.97, 134.946
156, 112.118, 155.927, 19.97, 135.946
157, 112.65, 156.928, 19.97, 136.946
158, 113.802, 157.928, 19.97, 137.946
159, 114.522, 158.927, 19.97, 138.946
160, 115.582, 159.927, 19.97, 139.946
161, 116.207, 160.928, 19.97, 140.946
162, 117.056, 161.927, 19.97, 141.946
163, 117.416, 162.928, 19.97, 142.946
164, 118.505, 163.928, 19.97, 143.947
165, 119.514, 164.927, 19.97, 144.947
166, 120.204, 165.927, 19.97, 145.946
167, 121.027, 166.927, 19.97, 146.946
168, 121.915, 167.928, 19.97, 147.947
169, 122.962, 168.927, 19.97, 148.946
170, 123.523, 169.927, 19.97, 149.947
171, 123.857, 170.927, 19.97, 150.946
172, 124.684, 171.928, 20.21, 151.706
173, 124.693, 172.927, 21.211, 151.706
174, 124.71, 173.927, 22.109, 151.807
175, 124.745, 174.927, 23.007, 151.909
176, 124.768, 175.927, 23.968, 151.949
177, 124.929, 176.927, 24.346, 152.57
178, 125.979, 177.927, 24.346, 153.57
179, 127.561, 178.927, 24.346, 154.571
180, 128.212, 179.927, 24.346, 155.57
181, 129.332, 180.927, 24.346, 156.571
182, 129.918, 181.927, 24.426, 157.49
183, 130.487, 182.927, 24.426, 158.49
184, 130.912, 183.927, 24.426, 159.49
185, 131.543, 184.927, 24.426, 160.49
186, 132.39, 185.927, 24.426, 161.491
187, 133.237, 186.927, 24.426, 162.49
188, 134.025, 187.927, 24.426, 163.491
189, 134.404, 188.928, 24.426, 164.49
190, 134.731, 189.927, 24.445, 165.472
191, 135.605, 190.928, 24.445, 166.471
192, 136.26, 191.928, 24.445, 167.471
193, 137.274, 192.927, 24.445, 168.471
194, 137.929, 193.927, 24.445, 169.472
195, 138.832, 194.928, 24.445, 170.471
196, 140.071, 195.927, 24.445, 171.472
197, 140.965, 196.928, 24.465, 172.451
198, 141.552, 197.928, 24.525, 173.392
199, 142.061, 198.927, 24.545, 174.372
200, 143.162, 199.927, 24.545, 175.372
201, 143.974, 200.928, 24.545, 176.371
202, 144.987, 201.928, 24.545, 177.371
203, 146.209, 202.927, 24.545, 178.371
204, 147.681, 203.927, 24.545, 179.371
205, 148.151, 204.927, 24.545, 180.372
206, 149.241, 205.927, 24.545, 181.371
207, 150.267, 206.927, 24.545, 182.372
208, 151.157, 207.928, 24.545, 183.372
209, 151.608, 208.928, 24.985, 183.931
210, 151.845, 209.927, 25.345, 184.572
211, 152.93, 210.927, 25.345, 185.571
212, 153.124, 211.928, 26.006, 185.911
213, 153.16, 212.927, 26.868, 186.048
214, 153.304, 213.927, 27.307, 186.609
215, 154.387, 214.928, 27.307, 187.609
216, 155.016, 215.927, 27.307, 188.609
217, 156.227, 216.927, 27.307, 189.609
218, 156.903, 217.927, 27.307, 190.609
219, 157.665, 218.928, 27.307, 191.609
220, 158.398, 219.928, 27.307, 192.609
221, 159.134, 220.928, 27.307, 193.609
222, 160.391, 221.927, 27.307, 194.609
223, 161.252, 222.927, 27.307, 195.609
224, 162.566, 223.927, 27.307, 196.609
225, 163.047, 224.927, 27.307, 197.61
226, 163.121, 225.927, 27.388, 198.528
227, 163.424, 226.927, 27.807, 199.109
228, 164.714, 227.928, 27.807, 200.11
229, 165.016, 228.927, 27.97, 200.946
230, 166.246, 229.928, 27.97, 201.947
231, 166.705, 230.927, 27.99, 202.926
232, 167.392, 231.927, 27.99, 203.926
233, 167.707, 232.927, 28.09, 204.826
234, 168.053, 233.927, 28.151, 205.765
235, 168.231, 234.927, 28.611, 206.306
236, 168.252, 235.928, 29.589, 206.327
237, 168.826, 236.927, 29.608, 207.309
238, 169.895, 237.927, 29.608, 208.308
239, 170.84, 238.928, 29.608, 209.308
240, 171.927, 239.927, 29.608, 210.308
241, 172.782, 240.927, 29.608, 211.308
242, 173.026, 241.927, 29.649, 212.268
243, 173.668, 242.927, 29.649, 213.267
244, 174.33, 243.927, 29.649, 214.267
245, 174.987, 244.927, 29.649, 215.267
246, 176.169, 245.927, 29.649, 216.267
247, 176.789, 246.927, 29.649, 217.267
248, 177.456, 247.927, 29.649, 218.267
249, 178.397, 248.927, 29.649, 219.267
250, 179.437, 249.927, 29.649, 220.267
251, 180.27, 250.928, 29.649, 221.268
252, 181.04, 251.927, 29.649, 222.267
253, 182.357, 252.927, 29.649, 223.268
254, 182.886, 253.927, 29.649, 224.267
255, 183.458, 254.928, 29.87, 225.048
256, 183.485, 255.927, 30.77, 225.147
257, 183.562, 256.928, 31.389, 225.527
258, 184.405, 257.928, 31.389, 226.528
259, 185.604, 258.928, 31.389, 227.527
260, 186.474, 259.927, 31.389, 228.527
261, 187.636, 260.927, 31.389, 229.527
262, 188.74, 261.927, 31.389, 230.527
263, 189.602, 262.928, 31.389, 231.527
264, 189.885, 263.927, 31.789, 232.127
265, 189.95, 264.927, 32.511, 232.405
266, 190.722, 265.927, 32.511, 233.405
267, 191.899, 266.927, 32.532, 234.384
268, 192.62, 267.927, 32.532, 235.384
269, 193.404, 268.927, 32.532, 236.385
270, 194.149, 269.927, 32.532, 237.384
271, 194.179, 270.927, 33.392, 237.524
272, 194.302, 271.927, 33.412, 238.504
273, 194.556, 272.927, 33.412, 239.504
274, 195.251, 273.928, 33.633, 240.284
275, 195.261, 274.927, 34.632, 240.284
276, 195.305, 275.927, 35.334, 240.582
277, 195.593, 276.927, 35.334, 241.582
278, 196.394, 277.927, 35.354, 242.563
279, 197.039, 278.927, 35.354, 243.563
280, 197.577, 279.927, 35.374, 244.542
281, 198.243, 280.927, 35.374, 245.542
282, 198.615, 281.927, 35.374, 246.542
283, 199.276, 282.927, 35.374, 247.542
284, 199.632, 283.927, 35.374, 248.543
285, 200.286, 284.927, 35.374, 249.542
