Iteration, Path length, Time, Planning, Flying
0, 0.377342, 2.42, 0.905, 0.885
1, 25.7531, 35.97, 2.625, 34.775
2, 44.673, 58.97, 5.815, 54.89
3, 53.0371, 77.955, 7.895, 70.185
4, 66.7194, 98.95, 9.295, 89.26
5, 66.7194, 125.955, 9.295, 89.26
6, 187.587, 142.42, 21.49, 217.625
7, 187.587, 175.955, 21.49, 217.625
8, 187.587, 200.955, 21.49, 217.625
9, 223.631, 228.905, 25.135, 261.765
10, 223.631, 249.95, 25.135, 261.765
11, 324.554, 269.42, 42.94, 370.8
12, 324.554, 301.95, 42.94, 370.8
13, 324.554, 329.95, 42.94, 370.8
14, 324.554, 357.95, 42.94, 370.8
15, 324.554, 389.955, 42.94, 370.8
16, 324.554, 417.95, 42.94, 370.8
17, 324.554, 450.955, 42.94, 370.8
18, 608.209, 486.97, 102.63, 678.145
19, 608.209, 509.95, 102.63, 678.145
20, 608.209, 543.955, 102.63, 678.145
21, 608.209, 577.905, 102.63, 678.145
22, 608.209, 606.955, 102.63, 678.145
23, 608.209, 638.955, 102.63, 678.145
24, 608.209, 670.955, 102.63, 678.145
25, 889.286, 693.42, 189.44, 1015.48
26, 889.286, 729.95, 189.44, 1015.48
27, 889.286, 760.95, 189.44, 1015.48
28, 889.286, 791.95, 189.44, 1015.48
29, 889.286, 828.905, 189.44, 1015.48
30, 889.286, 858.955, 189.44, 1015.48
31, 889.286, 895.97, 189.44, 1015.48
32, 889.286, 928.97, 189.44, 1015.48
33, 889.286, 956.955, 189.44, 1015.48
34, 889.286, 992.905, 189.44, 1015.48
35, 889.286, 1020.95, 189.44, 1015.48
36, 889.286, 1056.95, 189.44, 1015.48
37, 889.286, 1087.95, 189.44, 1015.48
38, 889.286, 1126.9, 189.44, 1015.48
39, 889.286, 1158.9, 189.44, 1015.48
40, 1358.12, 1175.44, 734.465, 1620.4
41, 1358.12, 1191.95, 734.465, 1620.4
42, 1713.88, 1191.95, 812.14, 2032.62
43, 1713.88, 1191.95, 812.14, 2032.62
44, 2535.6, 1199.92, 1003.55, 3040.98
45, 2624.39, 1199.92, 1057.56, 3112.72
46, 2624.39, 1199.92, 1057.56, 3112.72
47, 2624.39, 1199.92, 1057.56, 3112.72
48, 2624.39, 1199.92, 1057.56, 3112.72
49, 2624.39, 1199.92, 1057.56, 3112.72
50, 2625.14, 1199.92, 1057.56, 3113.86
51, 2625.14, 1199.92, 1057.56, 3113.86
52, 2625.14, 1199.92, 1057.56, 3113.86
53, 2625.14, 1199.92, 1057.56, 3113.86
54, 2625.14, 1199.92, 1057.56, 3113.86
55, 2625.14, 1199.92, 1057.56, 3113.86
56, 2625.84, 1199.92, 1057.6, 3113.86
57, 2625.84, 1199.92, 1057.6, 3113.86
58, 2625.84, 1199.92, 1057.6, 3113.86
59, 2625.84, 1199.92, 1057.6, 3113.86
60, 2626.53, 1199.92, 1057.6, 3113.86
61, 2626.53, 1199.92, 1057.6, 3113.86
