Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.941, 34.048, 1.064, 23.624, 10.424, 3165.95
2.941, 53.936, 1.6855, 38.784, 15.152, 3146.06
2.941, 53.936, 1.6855, 38.784, 15.152, 3146.06
3.941, 68.816, 2.1505, 49.52, 19.296, 3131.18
3.941, 68.816, 2.1505, 49.52, 19.296, 3131.18
4.941, 74.88, 2.34, 53.536, 21.344, 3125.12
4.941, 74.88, 2.34, 53.536, 21.344, 3125.12
5.941, 90.176, 2.818, 64.576, 25.6, 3109.82
5.941, 90.176, 2.818, 64.576, 25.6, 3109.82
6.941, 92.464, 2.8895, 66.488, 25.976, 3107.54
6.941, 92.464, 2.8895, 66.488, 25.976, 3107.54
7.941, 98.6, 3.08125, 71.28, 27.32, 3101.4
7.941, 98.6, 3.08125, 71.28, 27.32, 3101.4
8.941, 101.744, 3.1795, 73.512, 28.232, 3098.26
8.941, 101.744, 3.1795, 73.512, 28.232, 3098.26
9.941, 102.92, 3.21625, 74.064, 28.856, 3097.08
9.941, 102.92, 3.21625, 74.064, 28.856, 3097.08
10.941, 104.488, 3.26525, 74.584, 29.904, 3095.51
10.941, 104.488, 3.26525, 74.584, 29.904, 3095.51
11.941, 109.352, 3.41725, 78.696, 30.656, 3090.65
11.941, 109.352, 3.41725, 78.696, 30.656, 3090.65
12.941, 119.272, 3.72725, 87.808, 31.464, 3080.73
12.941, 119.272, 3.72725, 87.808, 31.464, 3080.73
13.941, 122.44, 3.82625, 90.584, 31.856, 3077.56
13.941, 122.44, 3.82625, 90.584, 31.856, 3077.56
14.941, 123.464, 3.85825, 92.464, 31, 3076.54
14.941, 123.464, 3.85825, 92.464, 31, 3076.54
15.941, 123.928, 3.87275, 94.384, 29.544, 3076.07
15.941, 123.928, 3.87275, 94.384, 29.544, 3076.07
16.941, 127.36, 3.98, 97.44, 29.92, 3072.64
16.941, 127.36, 3.98, 97.44, 29.92, 3072.64
17.941, 140.584, 4.39325, 108.264, 32.32, 3059.42
17.941, 140.584, 4.39325, 108.264, 32.32, 3059.42
18.941, 146.232, 4.56975, 113.304, 32.928, 3053.77
18.941, 146.232, 4.56975, 113.304, 32.928, 3053.77
19.941, 147.6, 4.6125, 114.768, 32.832, 3052.4
19.941, 147.6, 4.6125, 114.768, 32.832, 3052.4
20.941, 148.136, 4.62925, 115.104, 33.032, 3051.86
20.941, 148.136, 4.62925, 115.104, 33.032, 3051.86
21.941, 152.704, 4.772, 119.68, 33.024, 3047.3
21.941, 152.704, 4.772, 119.68, 33.024, 3047.3
22.942, 155.648, 4.864, 121.256, 34.392, 3044.35
22.942, 155.648, 4.864, 121.256, 34.392, 3044.35
23.941, 160.632, 5.01975, 125.08, 35.552, 3039.37
23.941, 160.632, 5.01975, 125.08, 35.552, 3039.37
24.941, 162.016, 5.063, 126.568, 35.448, 3037.98
24.941, 162.016, 5.063, 126.568, 35.448, 3037.98
25.941, 162.328, 5.07275, 127.232, 35.096, 3037.67
25.941, 162.328, 5.07275, 127.232, 35.096, 3037.67
26.941, 162.648, 5.08275, 126.68, 35.968, 3037.35
26.941, 162.648, 5.08275, 126.68, 35.968, 3037.35
27.941, 172.216, 5.38175, 132.872, 39.344, 3027.78
27.941, 172.216, 5.38175, 132.872, 39.344, 3027.78
28.941, 174.84, 5.46375, 134.688, 40.152, 3025.16
28.941, 174.84, 5.46375, 134.688, 40.152, 3025.16
29.941, 175.24, 5.47625, 135.024, 40.216, 3024.76
29.941, 175.24, 5.47625, 135.024, 40.216, 3024.76
30.941, 175.792, 5.4935, 135.848, 39.944, 3024.21
30.941, 175.792, 5.4935, 135.848, 39.944, 3024.21
31.941, 177.24, 5.53875, 137.84, 39.4, 3022.76
31.941, 177.24, 5.53875, 137.84, 39.4, 3022.76
32.942, 180.832, 5.651, 141.144, 39.688, 3019.17
32.942, 180.832, 5.651, 141.144, 39.688, 3019.17
33.941, 182.032, 5.6885, 142.272, 39.76, 3017.97
33.941, 182.032, 5.6885, 142.272, 39.76, 3017.97
34.941, 183.584, 5.737, 143.568, 40.016, 3016.42
34.941, 183.584, 5.737, 143.568, 40.016, 3016.42
35.941, 187.4, 5.85625, 145.76, 41.64, 3012.6
35.941, 187.4, 5.85625, 145.76, 41.64, 3012.6
36.941, 192.608, 6.019, 150.04, 42.568, 3007.39
36.941, 192.608, 6.019, 150.04, 42.568, 3007.39
37.941, 196.096, 6.128, 152.448, 43.648, 3003.9
37.941, 196.096, 6.128, 152.448, 43.648, 3003.9
38.941, 200.688, 6.2715, 156.976, 43.712, 2999.31
38.941, 200.688, 6.2715, 156.976, 43.712, 2999.31
39.941, 202.88, 6.34, 159.2, 43.68, 2997.12
39.941, 202.88, 6.34, 159.2, 43.68, 2997.12
40.941, 203.192, 6.34975, 159.296, 43.896, 2996.81
40.941, 203.192, 6.34975, 159.296, 43.896, 2996.81
41.941, 203.992, 6.37475, 159.744, 44.248, 2996.01
41.941, 203.992, 6.37475, 159.744, 44.248, 2996.01
42.941, 210.872, 6.58975, 165.536, 45.336, 2989.13
42.941, 210.872, 6.58975, 165.536, 45.336, 2989.13
43.941, 212.576, 6.643, 167.184, 45.392, 2987.42
43.941, 212.576, 6.643, 167.184, 45.392, 2987.42
44.941, 212.8, 6.65, 167.352, 45.448, 2987.2
44.941, 212.8, 6.65, 167.352, 45.448, 2987.2
45.941, 212.92, 6.65375, 167.528, 45.392, 2987.08
45.941, 212.92, 6.65375, 167.528, 45.392, 2987.08
46.941, 217.744, 6.8045, 171.288, 46.456, 2982.26
46.941, 217.744, 6.8045, 171.288, 46.456, 2982.26
47.941, 224.976, 7.0305, 177.696, 47.28, 2975.02
47.941, 224.976, 7.0305, 177.696, 47.28, 2975.02
48.941, 226.176, 7.068, 178.88, 47.296, 2973.82
48.941, 226.176, 7.068, 178.88, 47.296, 2973.82
49.941, 226.992, 7.0935, 179.376, 47.616, 2973.01
49.941, 226.992, 7.0935, 179.376, 47.616, 2973.01
50.941, 227.52, 7.11, 179.968, 47.552, 2972.48
50.941, 227.52, 7.11, 179.968, 47.552, 2972.48
51.942, 229.416, 7.16925, 181.328, 48.088, 2970.58
51.942, 229.416, 7.16925, 181.328, 48.088, 2970.58
52.941, 230.6, 7.20625, 182.28, 48.32, 2969.4
52.941, 230.6, 7.20625, 182.28, 48.32, 2969.4
53.941, 233.176, 7.28675, 184.128, 49.048, 2966.82
53.941, 233.176, 7.28675, 184.128, 49.048, 2966.82
54.941, 239.624, 7.48825, 190.136, 49.488, 2960.38
