Iteration, Path length, Time, Planning, Flying
1, 0.0958797, 0.9, 0.26, 0.62
2, 0.372964, 1.9, 0.28, 1.6
3, 0.574394, 2.9, 0.3, 2.58
4, 0.740534, 3.9, 0.32, 3.56
5, 0.989277, 4.9, 0.32, 4.56
6, 1.16028, 5.9, 0.48, 5.4
7, 1.72427, 6.9, 0.48, 6.4
8, 2.61898, 7.9, 0.48, 7.4
9, 3.51224, 8.9, 0.48, 8.4
10, 4.71929, 9.9, 0.48, 9.4
11, 5.74655, 10.9, 0.5, 10.38
12, 6.23391, 11.9, 0.5, 11.38
13, 7.25344, 12.9, 0.5, 12.38
14, 7.98895, 13.9, 0.5, 13.38
15, 8.93818, 14.9, 0.5, 14.38
16, 9.86119, 15.9, 0.54, 15.34
17, 10.7804, 16.9, 0.54, 16.34
18, 11.5461, 17.9, 0.54, 17.34
19, 12.178, 18.9, 0.56, 18.32
20, 13.1283, 19.9, 0.58, 19.3
21, 13.8956, 20.9, 0.58, 20.3
22, 14.6777, 21.9, 0.58, 21.3
23, 15.7389, 22.9, 0.58, 22.3
24, 16.5542, 23.9, 0.58, 23.3
25, 17.3298, 24.9, 0.58, 24.3
26, 17.8351, 25.9, 0.58, 25.3
27, 18.7924, 26.9, 0.58, 26.3
28, 19.8372, 27.9, 0.58, 27.3
29, 20.3981, 28.9, 0.62, 28.26
30, 21.2036, 29.9, 0.64, 29.24
31, 22.1395, 30.9, 0.66, 30.22
32, 23.2243, 31.9, 0.66, 31.22
33, 23.8544, 32.9, 0.7, 32.18
34, 24.7183, 33.9, 0.7, 33.18
35, 25.8304, 34.9, 0.7, 34.18
36, 26.5062, 35.9, 0.7, 35.18
37, 27.5906, 36.9, 0.72, 36.16
38, 28.2256, 37.9, 0.76, 37.12
39, 29.1928, 38.9, 0.8, 38.08
40, 30.1523, 39.9, 0.8, 39.08
41, 31.3018, 40.9, 0.8, 40.08
42, 32.1919, 41.9, 0.8, 41.08
43, 32.7123, 42.9, 0.8, 42.08
44, 33.9501, 43.9, 0.82, 43.06
45, 34.7636, 44.9, 0.82, 44.06
46, 35.7761, 45.9, 0.84, 45.04
47, 36.8445, 46.9, 0.86, 46.02
48, 38.0082, 47.9, 0.88, 47
49, 39.0738, 48.9, 0.88, 48
50, 40.2714, 49.9, 0.88, 49
51, 40.8622, 50.9, 0.88, 50
52, 41.8472, 51.9, 0.9, 50.98
53, 42.5238, 52.9, 0.92, 51.96
54, 42.7708, 53.9, 0.94, 52.94
55, 43.2761, 54.9, 0.96, 53.92
56, 44.4819, 55.9, 0.98, 54.9
57, 45.5307, 56.9, 1, 55.88
58, 46.0435, 57.9, 1.02, 56.86
59, 47.1069, 58.9, 1.02, 57.86
60, 48.0272, 59.9, 1.02, 58.86
61, 49.061, 60.9, 1.02, 59.86
62, 49.8267, 61.9, 1.02, 60.86
63, 50.6915, 62.9, 1.02, 61.86
64, 51.4837, 63.9, 1.04, 62.84
65, 52.2185, 64.9, 1.06, 63.82
66, 52.9714, 65.9, 1.06, 64.82
67, 53.6492, 66.9, 1.06, 65.82
68, 54.4346, 67.9, 1.06, 66.82
69, 55.4057, 68.9, 1.06, 67.82
70, 56.0893, 69.9, 1.08, 68.8
71, 56.5036, 70.9, 1.08, 69.8
72, 57.1763, 71.9, 1.08, 70.8
73, 58.2747, 72.9, 1.1, 71.78
74, 59.3934, 73.9, 1.1, 72.78
75, 59.8247, 74.9, 1.3, 73.58
76, 60.2316, 75.9, 1.32, 74.56
77, 61.213, 76.9, 1.36, 75.52
78, 62.1309, 77.9, 1.38, 76.5
79, 63.1155, 78.9, 1.4, 77.48
80, 64.4173, 79.9, 1.42, 78.46
81, 65.6579, 80.9, 1.44, 79.44
82, 66.2068, 81.9, 1.48, 80.4
83, 67.0966, 82.9, 1.48, 81.4
84, 67.9896, 83.9, 1.5, 82.38
85, 68.9418, 84.9, 1.54, 83.34
86, 69.8008, 85.9, 1.54, 84.34
87, 70.6231, 86.9, 1.54, 85.34
88, 71.5048, 87.9, 1.54, 86.34
89, 72.4833, 88.9, 1.56, 87.32
90, 72.9524, 89.9, 1.56, 88.32
91, 73.6474, 90.9, 1.58, 89.3
92, 74.9858, 91.9, 1.58, 90.3
93, 75.9705, 92.9, 1.58, 91.3
94, 77.0205, 93.9, 1.6, 92.28
95, 78.0538, 94.9, 1.62, 93.26
96, 78.3506, 95.9, 1.68, 94.2
97, 78.9708, 96.9, 1.7, 95.18
98, 80.1345, 97.9, 1.72, 96.16
99, 80.947, 98.9, 1.76, 97.12
100, 82.0484, 99.9, 1.76, 98.12
101, 82.9996, 100.9, 1.76, 99.12
102, 84.1737, 101.9, 1.76, 100.12
103, 84.733, 102.9, 1.78, 101.1
104, 85.6596, 103.9, 1.8, 102.08
105, 86.8578, 104.9, 1.8, 103.08
106, 87.7173, 105.9, 1.82, 104.06
107, 88.8991, 106.9, 1.84, 105.04
108, 89.6464, 107.9, 1.86, 106.02
109, 90.1739, 108.9, 1.88, 107
110, 91.2198, 109.9, 1.9, 107.98
111, 92.1956, 110.9, 1.9, 108.98
112, 93.6257, 111.9, 1.9, 109.98
113, 94.3982, 112.9, 1.9, 110.98
114, 95.0236, 113.9, 1.9, 111.98
115, 96.3522, 114.9, 1.92, 112.96
116, 97.2092, 115.9, 1.92, 113.96
117, 98.2359, 116.9, 1.94, 114.94
118, 99.3856, 117.9, 1.94, 115.94
119, 100.486, 118.9, 1.96, 116.92
120, 101.169, 119.9, 1.98, 117.9
121, 101.573, 120.9, 2, 118.88
122, 102.616, 121.9, 2, 119.88
123, 103.619, 122.9, 2, 120.88
