Goal x, Goal y, Goal z, Planner
25.0282, -6.08303, 3.80091, racer
25.2608, -6.20449, 3.80286, racer
25.4243, -6.18384, 3.80233, racer
25.4839, -6.0389, 3.81756, racer
25.4163, -5.81461, 3.83255, racer
25.3766, -5.75673, 3.82009, racer
25.0578, -6.17308, 3.63403, racer
24.8783, -7.00037, 3.85978, racer
25.3335, -7.71386, 3.99648, racer
26.4629, -8.11669, 4.08116, racer
27.323, -8.57918, 3.92867, racer
26.9914, -8.38261, 3.96223, racer
26.1186, -7.86181, 4.00432, racer
25.7678, -7.29169, 3.98949, racer
26.2637, -6.49074, 4.01924, racer
26.5469, -5.63176, 3.9885, racer
26.2088, -4.79808, 3.97201, racer
25.6625, -4.3255, 3.76507, racer
25.7885, -4.83856, 4.07334, racer
25.9115, -5.74507, 3.99341, racer
26.4826, -6.20743, 3.99849, racer
26.928, -6.82871, 4.04881, racer
27.3084, -7.8101, 3.98825, racer
28.0025, -8.15993, 4.09914, racer
28.3768, -8.7997, 4.20823, racer
28.1245, -9.10862, 4.15377, racer
27.3782, -8.57299, 4.04854, racer
27.086, -7.57288, 4.00668, racer
26.8025, -7.10651, 3.99465, racer
26.0723, -7.3608, 3.99391, racer
25.3652, -7.95523, 3.93133, racer
24.6775, -8.78292, 3.979, racer
24.4768, -9.18778, 3.86899, racer
24.5023, -8.34395, 3.91536, racer
24.0003, -7.38586, 4.09094, racer
24.2729, -6.89327, 3.935, racer
25.1576, -6.37738, 4.08813, racer
25.4993, -5.87216, 4.13928, racer
26.2469, -5.40099, 3.99386, racer
27.0797, -5.07472, 3.86221, racer
28.1221, -4.92745, 4.20346, racer
28.9501, -5.22351, 4.16548, racer
28.6017, -5.501, 4.19691, racer
27.483, -5.72395, 3.79952, racer
26.9417, -6.01124, 3.64943, racer
27.0065, -6.8379, 4.22436, racer
26.5733, -7.72672, 4.16333, racer
25.4645, -7.92694, 3.9706, racer
24.4604, -7.5872, 3.9058, racer
23.3427, -7.17867, 3.89568, racer
22.785, -7.20685, 3.85711, racer
21.8831, -7.49395, 3.7759, racer
21.3738, -7.12909, 3.62994, racer
21.5257, -7.15281, 3.64908, racer
21.5106, -6.74416, 3.64943, racer
21.0182, -5.6486, 3.5996, racer
20.3184, -4.94011, 3.83412, racer
20.421, -5.06399, 4.1683, racer
21.3772, -5.27708, 3.89903, racer
22.2307, -5.22344, 3.78445, racer
23.1709, -5.37454, 4.03156, racer
23.876, -5.48956, 4.12585, racer
24.1939, -4.76154, 4.27581, racer
24.6393, -4.17806, 4.09843, racer
25.0396, -3.66049, 4.07084, racer
24.562, -3.24035, 4.06525, racer
23.9617, -3.5196, 4.10756, racer
23.3884, -3.03818, 3.92817, racer
22.7477, -2.33881, 3.90758, racer
22.9804, -1.80694, 4.18753, racer
23.2538, -1.54846, 4.19634, racer
22.6259, -1.71527, 4.04428, racer
21.6494, -2.0826, 3.76152, racer
20.8725, -2.84885, 3.74234, racer
20.5837, -3.10465, 3.76784, racer
20.9676, -3.1412, 3.80426, racer
21.7378, -3.73507, 3.87196, racer
22.3229, -4.39903, 3.91898, racer
22.2177, -5.32705, 3.78884, racer
21.4618, -6.36971, 3.6492, racer
21.4676, -7.56455, 3.5735, racer
21.6283, -7.94989, 3.51502, racer
20.8223, -7.62237, 3.67131, racer
19.9902, -7.3457, 3.58738, racer
19.3599, -6.69997, 3.63923, racer
19.7421, -5.97378, 3.64266, racer
20.2307, -5.3614, 3.60613, racer
19.7863, -4.7152, 3.84994, racer
19.1364, -4.09382, 3.63716, racer
19.1583, -3.68269, 3.56722, racer
19.3748, -4.32986, 3.63045, racer
19.499, -5.63544, 3.56669, racer
19.3736, -6.57248, 3.41136, racer
19.075, -7.56842, 3.33045, racer
18.4946, -8.39221, 3.41236, racer
18.3962, -8.54226, 3.3903, racer
18.196, -7.96004, 3.38699, racer
17.5687, -7.00365, 3.40455, racer
17.2998, -6.28911, 3.39786, racer
18.0063, -5.47248, 3.51829, racer
18.7678, -4.94015, 3.48701, racer
18.7627, -3.78844, 3.65265, racer
18.6667, -3.41606, 3.4872, racer
18.1499, -4.16283, 3.65805, racer
17.7602, -5.26492, 3.52748, racer
17.421, -6.00651, 3.4513, racer
16.9792, -7.07661, 3.42643, racer
17.1951, -7.72492, 3.53179, racer
16.8768, -7.37031, 3.43797, racer
15.9333, -6.98772, 3.25671, racer
15.3323, -6.23765, 3.23497, racer
14.6631, -5.0179, 3.34856, racer
14.7733, -4.28878, 3.39866, racer
15.1287, -4.77084, 3.42019, racer
15.4394, -6.05037, 3.4333, racer
15.8112, -6.79428, 3.42448, racer
16.7344, -7.21889, 3.42686, racer
17.8084, -6.89926, 3.48443, racer
18.7664, -6.38931, 3.58701, racer
19.3406, -6.03241, 3.63256, racer
19.4527, -5.86963, 3.54184, racer
18.5562, -6.3997, 3.54788, racer
17.9431, -7.14845, 3.51553, racer
18.0574, -8.16007, 3.75157, racer
18.6319, -8.69696, 3.61415, racer
18.7487, -9.09527, 3.46252, racer
18.9926, -9.22104, 3.82112, racer
19.7414, -9.46795, 3.69564, racer
19.587, -9.64728, 3.51015, racer
18.9878, -8.94477, 3.42821, racer
18.9716, -7.9226, 3.55139, racer
19.4715, -7.15387, 3.46878, racer
19.4908, -6.44934, 3.56048, racer
19.3405, -5.74695, 3.58035, racer
18.8668, -4.8041, 3.73732, racer
17.9905, -4.03941, 3.70659, racer
17.5395, -4.03253, 3.65952, racer
16.5048, -4.0052, 3.61883, racer
15.6972, -4.02267, 3.56901, racer
14.8629, -3.58643, 3.4182, racer
14.9599, -3.4867, 3.43701, racer
15.9221, -4.2683, 3.38053, racer
16.4536, -4.77905, 3.33288, racer
16.5541, -5.68677, 3.48517, racer
16.2124, -7.02653, 3.51017, racer
