Iteration, Path length, Time, Planning, Flying
0, 0, 0.025, 0, 0
1, 3.20233, 24.975, 0.6, 6.94
2, 25.0713, 43.02, 0.97, 26.3
3, 25.0713, 66.02, 0.97, 26.3
4, 25.0713, 89.02, 0.97, 26.3
5, 25.0713, 112.02, 0.97, 26.3
6, 25.0713, 135.02, 0.97, 26.3
7, 29.1438, 157.025, 5.29, 32.06
8, 29.1438, 182.02, 5.29, 32.06
9, 29.1438, 206.02, 5.29, 32.06
10, 31.0098, 226.045, 7.4, 35.66
11, 31.0098, 252.02, 7.4, 35.66
12, 31.0098, 272.045, 7.4, 35.66
13, 31.0098, 297.025, 7.4, 35.66
14, 103.561, 324.915, 14.195, 92.22
15, 103.561, 345.02, 14.195, 92.22
