Iteration, Path length, Time, Planning, Flying
1, 0.0160326, 0.62, 0.435, 0.16
2, 0.347587, 1.615, 0.58, 1.015
3, 0.721813, 2.615, 0.635, 1.96
4, 1.40087, 3.615, 0.695, 2.9
5, 1.71355, 4.615, 0.95, 3.65
6, 2.19155, 5.615, 1.01, 4.59
7, 2.35889, 6.625, 1.105, 5.495
8, 2.59878, 7.615, 1.225, 6.37
9, 2.80043, 8.615, 1.315, 7.28
10, 3.31674, 9.615, 1.425, 8.175
11, 4.46829, 10.615, 1.525, 9.07
12, 5.4068, 11.615, 1.645, 9.955
13, 6.12098, 12.615, 1.78, 10.815
14, 6.61386, 13.615, 1.82, 11.775
15, 7.58556, 14.615, 1.995, 12.61
16, 8.61045, 15.615, 2.075, 13.52
17, 9.4015, 16.615, 2.185, 14.41
18, 9.59653, 17.615, 2.73, 14.865
19, 9.90301, 18.615, 3.055, 15.54
20, 9.95059, 19.615, 3.88, 15.715
21, 9.95114, 20.615, 4.88, 15.715
22, 10.072, 21.615, 5.46, 16.14
23, 10.2031, 22.615, 5.89, 16.705
24, 10.887, 23.615, 6.04, 17.56
25, 11.97, 24.615, 6.185, 18.41
26, 12.8458, 25.615, 6.29, 19.31
27, 13.39, 26.62, 6.48, 20.125
28, 13.8912, 27.62, 6.605, 20.99
29, 14.9389, 28.615, 6.755, 21.84
30, 15.4997, 29.615, 6.865, 22.73
31, 16.4066, 30.615, 6.95, 23.65
32, 17.2277, 31.615, 7.08, 24.525
33, 17.8005, 32.62, 7.115, 25.48
34, 18.45, 33.615, 7.195, 26.405
35, 18.9556, 34.615, 7.275, 27.32
36, 19.854, 35.615, 7.375, 28.22
37, 20.4556, 36.62, 7.52, 29.075
38, 21.168, 37.615, 7.59, 30.01
39, 22.2008, 38.615, 7.795, 30.8
40, 23.0496, 39.615, 7.91, 31.685
41, 24.0524, 40.615, 8.025, 32.57
42, 24.7556, 41.615, 8.095, 33.5
43, 25.8306, 42.615, 8.29, 34.305
44, 26.3429, 43.615, 8.405, 35.19
45, 27.2898, 44.615, 8.57, 36.03
46, 27.8483, 45.615, 8.77, 36.825
47, 29.1438, 46.615, 8.9, 37.695
48, 29.9619, 47.615, 9.03, 38.575
49, 30.6067, 48.615, 9.145, 39.45
50, 31.8846, 49.615, 9.28, 40.315
51, 32.4361, 50.615, 9.395, 41.2
52, 33.4252, 51.62, 9.515, 42.08
53, 34.5798, 52.615, 9.705, 42.89
54, 35.0054, 53.615, 9.78, 43.815
55, 36.3439, 54.615, 9.94, 44.655
56, 36.8851, 55.615, 10.05, 45.55
57, 37.9295, 56.615, 10.145, 46.45
58, 38.5572, 57.615, 10.24, 47.355
59, 39.4929, 58.615, 10.52, 48.075
60, 40.5687, 59.615, 10.71, 48.885
61, 41.1179, 60.62, 10.91, 49.685
62, 42.6459, 61.615, 10.97, 50.625
63, 43.3844, 62.615, 11.25, 51.345
64, 44.3461, 63.615, 11.375, 52.22
65, 45.491, 64.615, 11.575, 53.02
66, 45.9896, 65.615, 11.755, 53.845
67, 47.4052, 66.615, 11.85, 54.745
68, 48.7228, 67.615, 12.02, 55.575
69, 49.8415, 68.615, 12.18, 56.415
70, 50.8279, 69.615, 12.45, 57.145
71, 51.8018, 70.615, 12.705, 57.89
72, 52.9403, 71.615, 12.905, 58.69
73, 54.2681, 72.615, 13.03, 59.565
74, 55.4209, 73.615, 13.18, 60.415
