Iteration, Path length, Time, Planning, Flying
1, 0, 0.84, 0.82, 0
2, 0, 1.84, 1.82, 0
3, 0, 2.84, 2.82, 0
4, 0.0644335, 3.84, 3.76, 0.06
5, 1.01622, 4.84, 3.79, 1.03
6, 2.56999, 5.84, 4.09, 1.73
7, 3.51102, 6.84, 4.09, 2.73
8, 4.63213, 7.84, 4.79, 3.03
9, 6.10033, 8.84, 5.17, 3.65
10, 7.59423, 9.84, 5.27, 4.55
11, 7.59423, 10.84, 6.27, 4.55
12, 8.60736, 11.84, 7.25, 4.57
13, 8.60736, 12.84, 8.25, 4.57
14, 8.60736, 13.84, 9.25, 4.57
15, 10.893, 14.84, 9.35, 5.47
16, 12.3417, 15.84, 9.35, 6.47
17, 12.9304, 16.84, 9.85, 6.97
18, 14.826, 17.84, 9.93, 7.89
19, 15.1597, 18.84, 10.67, 8.15
20, 17.3709, 19.84, 10.69, 9.13
21, 18.2945, 20.84, 11.15, 9.67
22, 19.722, 21.84, 11.63, 10.19
23, 20.2393, 22.84, 11.99, 10.83
24, 21.2916, 23.84, 12.83, 10.99
25, 23.1723, 24.84, 12.87, 11.95
26, 24.2889, 25.84, 13.45, 12.37
27, 24.8784, 26.84, 13.65, 13.17
28, 25.9023, 27.84, 13.87, 13.95
29, 26.1913, 28.84, 14.45, 14.37
30, 27.3092, 29.84, 14.83, 14.99
31, 28.2029, 30.84, 14.99, 15.83
32, 28.3868, 31.84, 15.81, 16.01
33, 28.3868, 32.84, 16.81, 16.01
34, 28.9902, 33.84, 17.47, 16.35
35, 30.1068, 34.84, 17.61, 17.21
36, 30.8867, 35.84, 17.61, 18.21
37, 31.5296, 36.84, 18.23, 18.59
38, 32.5774, 37.84, 18.25, 19.57
39, 33.4355, 38.84, 18.41, 20.41
40, 34.1189, 39.84, 18.81, 21.01
41, 35.2688, 40.84, 19.03, 21.79
42, 37.7422, 41.84, 19.51, 22.31
43, 38.6725, 42.84, 19.77, 23.05
44, 39.9485, 43.84, 19.97, 23.85
45, 41.7406, 44.84, 20.33, 24.49
46, 42.5758, 45.84, 20.93, 24.89
47, 42.5758, 46.84, 21.93, 24.89
48, 44.36, 47.84, 22.35, 25.47
49, 44.9869, 48.84, 22.45, 26.37
50, 46.7404, 49.84, 22.73, 27.09
51, 47.8495, 50.84, 23.05, 27.77
52, 49.4004, 51.84, 23.21, 28.61
53, 49.9053, 52.84, 23.83, 28.99
54, 50.9781, 53.84, 23.89, 29.93
55, 52.6049, 54.84, 24.23, 30.59
56, 53.4539, 55.84, 24.71, 31.11
57, 55.1673, 56.84, 24.75, 32.07
58, 56.0802, 57.84, 25.01, 32.81
59, 57.0818, 58.84, 25.29, 33.53
60, 59.0874, 59.84, 25.45, 34.37
61, 60.664, 60.84, 25.73, 35.09
62, 61.608, 61.84, 26.15, 35.67
63, 62.2844, 62.84, 26.31, 36.51
64, 63.244, 63.84, 26.39, 37.43
65, 63.6894, 64.84, 27.03, 37.79
66, 64.6579, 65.84, 27.33, 38.49
67, 65.5111, 66.84, 27.63, 39.19
68, 66.5974, 67.84, 27.83, 39.99
69, 67.7109, 68.84, 27.99, 40.83
70, 69.99, 69.84, 28.15, 41.67
71, 71.6381, 70.84, 28.47, 42.35
72, 72.2097, 71.84, 28.73, 43.09
73, 73.1407, 72.84, 28.87, 43.95
74, 73.558, 73.84, 29.03, 44.79
75, 74.282, 74.84, 29.43, 45.39
76, 75.5613, 75.84, 29.45, 46.37
77, 76.6384, 76.84, 29.83, 46.99
78, 77.4002, 77.84, 30.17, 47.65
79, 79.0446, 78.84, 30.17, 48.65
80, 80.5728, 79.84, 30.71, 49.11
81, 81.6585, 80.84, 30.71, 50.11
82, 82.848, 81.84, 30.77, 51.05
83, 83.9369, 82.84, 31.09, 51.73
84, 84.5625, 83.84, 31.49, 52.33
85, 85.9102, 84.84, 31.49, 53.33
86, 87.4762, 85.84, 31.49, 54.33
87, 88.5888, 86.84, 32.05, 54.77
88, 90.2608, 87.84, 32.13, 55.69
89, 91.3032, 88.84, 32.47, 56.35
90, 92.0273, 89.84, 32.93, 56.89
91, 93.4825, 90.84, 32.99, 57.83
92, 95.3304, 91.84, 33.23, 58.59
93, 97.2599, 92.84, 33.75, 59.07
94, 99.1949, 93.84, 33.75, 60.07
95, 99.3601, 94.84, 34.67, 60.15
96, 100.724, 95.84, 35.27, 60.55
97, 100.724, 96.84, 36.27, 60.55
98, 101.675, 97.84, 36.79, 61.03
99, 103.296, 98.84, 37.21, 61.61
100, 104.574, 99.84, 37.33, 62.49
101, 106.028, 100.84, 37.61, 63.21
102, 106.674, 101.84, 37.61, 64.21
103, 107.328, 102.84, 37.61, 65.21
104, 108.54, 103.84, 37.61, 66.21
105, 110.412, 104.84, 37.61, 67.21
106, 111.923, 105.84, 37.73, 68.09
107, 113.6, 106.84, 37.89, 68.93
108, 114.715, 107.84, 37.89, 69.93
109, 115.534, 108.84, 38.09, 70.73
110, 117.646, 109.84, 38.37, 71.45
111, 118.961, 110.84, 38.37, 72.45
112, 120.343, 111.84, 38.37, 73.45
113, 121.43, 112.84, 39.13, 73.69
114, 122.683, 113.84, 39.19, 74.63
115, 124.286, 114.84, 39.23, 75.59
116, 125.86, 115.84, 39.23, 76.59
117, 127.174, 116.84, 39.29, 77.53
118, 127.988, 117.84, 39.31, 78.51
119, 129.231, 118.84, 39.39, 79.43
120, 130.814, 119.84, 39.39, 80.43
121, 132.044, 120.84, 39.41, 81.41
122, 133.97, 121.84, 39.43, 82.39
123, 135.701, 122.84, 39.45, 83.37
124, 136.319, 123.84, 39.45, 84.37
125, 136.682, 124.84, 40.19, 84.63
126, 138.057, 125.84, 40.21, 85.61
127, 139.505, 126.84, 40.35, 86.47
128, 140.859, 127.84, 40.35, 87.47
129, 141.887, 128.84, 40.41, 88.41
130, 142.668, 129.84, 40.53, 89.29
131, 143.54, 130.84, 40.55, 90.27
132, 144.858, 131.84, 40.71, 91.11
133, 146.181, 132.84, 40.87, 91.95
134, 147.717, 133.84, 40.87, 92.95
135, 149.381, 134.84, 40.95, 93.87
136, 151.043, 135.84, 41.05, 94.77
137, 152.807, 136.84, 41.05, 95.77
138, 154.182, 137.84, 41.05, 96.77
139, 154.424, 138.84, 41.89, 96.93
140, 156.406, 139.84, 42.47, 97.35
141, 157.853, 140.84, 42.97, 97.85
142, 158.195, 141.84, 43.47, 98.35
143, 159.246, 142.84, 43.49, 99.33
144, 160.262, 143.84, 43.85, 99.97
145, 161.493, 144.84, 44.63, 100.19
146, 162.794, 145.84, 44.75, 101.07
147, 164.127, 146.84, 44.75, 102.07
148, 165.247, 147.84, 44.77, 103.05
149, 166.06, 148.84, 44.79, 104.03
150, 167.428, 149.84, 44.83, 104.99
151, 168.665, 150.84, 44.85, 105.97
152, 170.523, 151.84, 44.91, 106.91
153, 171.884, 152.84, 44.99, 107.83
154, 172.731, 153.84, 44.99, 108.83
155, 174.523, 154.84, 45.15, 109.67
156, 175.961, 155.84, 45.15, 110.67
157, 176.637, 156.84, 45.15, 111.67
158, 176.705, 157.84, 46.01, 111.81
159, 176.93, 158.84, 46.51, 112.31
160, 178.323, 159.84, 46.53, 113.29
161, 180.21, 160.84, 46.55, 114.27
162, 181.096, 161.84, 46.55, 115.27
163, 182.287, 162.84, 46.57, 116.25
164, 182.664, 163.84, 47.11, 116.71
165, 184.181, 164.84, 47.79, 117.03
166, 185.491, 165.84, 47.87, 117.95
167, 186.592, 166.84, 47.87, 118.95
168, 187.381, 167.84, 47.91, 119.91
169, 187.455, 168.84, 48.69, 120.13
170, 187.455, 169.84, 49.69, 120.13
171, 187.919, 170.84, 49.95, 120.87
172, 188.472, 171.84, 50.05, 121.77
173, 189.007, 172.84, 50.15, 122.67
174, 189.491, 173.84, 50.31, 123.51
175, 189.567, 174.84, 50.99, 123.83
176, 190.882, 175.84, 50.99, 124.83
177, 192.969, 176.84, 51.13, 125.69
178, 195.235, 177.84, 51.15, 126.67
179, 196.604, 178.84, 51.31, 127.51
180, 197.605, 179.84, 51.35, 128.47
181, 199.352, 180.84, 51.35, 129.47
182, 200.629, 181.84, 51.59, 130.23
183, 200.629, 182.84, 52.59, 130.23
184, 200.629, 183.84, 53.59, 130.23
185, 200.629, 184.84, 54.59, 130.23
186, 200.629, 185.84, 55.59, 130.23
187, 200.629, 186.84, 56.59, 130.23
188, 200.629, 187.84, 57.59, 130.23
189, 200.629, 188.84, 58.59, 130.23
190, 200.629, 189.84, 59.59, 130.23
191, 200.629, 190.84, 60.59, 130.23
192, 200.629, 191.84, 61.59, 130.23
193, 200.629, 192.84, 62.59, 130.23
194, 200.629, 193.84, 63.59, 130.23
195, 200.629, 194.84, 64.59, 130.23
196, 200.629, 195.84, 65.59, 130.23
197, 200.629, 196.84, 66.59, 130.23
198, 200.629, 197.84, 67.59, 130.23
199, 200.629, 198.84, 68.59, 130.23
200, 200.629, 199.84, 69.59, 130.23
201, 200.629, 200.84, 70.59, 130.23
202, 200.629, 201.84, 71.59, 130.23
203, 200.629, 202.84, 72.59, 130.23
204, 200.629, 203.84, 73.59, 130.23
205, 200.629, 204.84, 74.59, 130.23
206, 200.629, 205.84, 75.59, 130.23
207, 200.629, 206.84, 76.59, 130.23
208, 200.629, 207.84, 77.59, 130.23
209, 200.629, 208.84, 78.59, 130.23
210, 200.629, 209.84, 79.59, 130.23
211, 200.629, 210.84, 80.59, 130.23
212, 200.629, 211.84, 81.59, 130.23
213, 200.629, 212.84, 82.59, 130.23
214, 200.629, 213.84, 83.59, 130.23
215, 200.629, 214.84, 84.59, 130.23
216, 200.629, 215.84, 85.59, 130.23
217, 200.629, 216.84, 86.59, 130.23
218, 200.629, 217.84, 87.59, 130.23
219, 200.629, 218.84, 88.59, 130.23
220, 200.629, 219.84, 89.59, 130.23
221, 200.629, 220.84, 90.59, 130.23
222, 200.629, 221.84, 91.59, 130.23
223, 200.629, 222.84, 92.59, 130.23
224, 200.629, 223.84, 93.59, 130.23
225, 200.629, 224.84, 94.59, 130.23
226, 200.629, 225.84, 95.59, 130.23
227, 200.629, 226.84, 96.59, 130.23
228, 200.629, 227.84, 97.59, 130.23
229, 200.629, 228.84, 98.59, 130.23
230, 200.629, 229.84, 99.59, 130.23
231, 200.629, 230.84, 100.59, 130.23
232, 200.629, 231.84, 101.59, 130.23
233, 200.629, 232.84, 102.59, 130.23
234, 200.629, 233.84, 103.59, 130.23
235, 200.629, 234.84, 104.59, 130.23
236, 200.629, 235.84, 105.59, 130.23
237, 200.629, 236.84, 106.59, 130.23
238, 200.629, 237.84, 107.59, 130.23
239, 200.629, 238.84, 108.59, 130.23
240, 200.629, 239.84, 109.59, 130.23
241, 200.629, 240.84, 110.59, 130.23
242, 200.629, 241.84, 111.59, 130.23
243, 200.629, 242.84, 112.59, 130.23
244, 200.629, 243.84, 113.59, 130.23
245, 200.629, 244.84, 114.59, 130.23
246, 200.629, 245.84, 115.59, 130.23
247, 200.629, 246.84, 116.59, 130.23
248, 200.629, 247.84, 117.59, 130.23
249, 200.629, 248.84, 118.59, 130.23
250, 200.629, 249.84, 119.59, 130.23
251, 200.629, 250.84, 120.59, 130.23
252, 200.629, 251.84, 121.59, 130.23
253, 200.629, 252.84, 122.59, 130.23
254, 200.629, 253.84, 123.59, 130.23
255, 200.629, 254.84, 124.59, 130.23
256, 200.629, 255.84, 125.59, 130.23
257, 200.629, 256.84, 126.59, 130.23
258, 200.629, 257.84, 127.59, 130.23
259, 200.629, 258.84, 128.59, 130.23
260, 200.629, 259.84, 129.59, 130.23
261, 200.629, 260.84, 130.59, 130.23
262, 200.629, 261.84, 131.59, 130.23
263, 200.629, 262.84, 132.59, 130.23
264, 200.629, 263.84, 133.59, 130.23
265, 200.629, 264.84, 134.59, 130.23
266, 200.629, 265.84, 135.59, 130.23
267, 200.629, 266.84, 136.59, 130.23
268, 200.629, 267.84, 137.59, 130.23
269, 200.629, 268.84, 138.59, 130.23
270, 200.629, 269.84, 139.59, 130.23
271, 200.629, 270.84, 140.59, 130.23
272, 200.629, 271.84, 141.59, 130.23
273, 200.629, 272.84, 142.59, 130.23
274, 200.629, 273.84, 143.59, 130.23
275, 200.629, 274.84, 144.59, 130.23
276, 200.629, 275.84, 145.59, 130.23
277, 200.629, 276.84, 146.59, 130.23
278, 200.629, 277.84, 147.59, 130.23
279, 200.629, 278.84, 148.59, 130.23
280, 200.629, 279.84, 149.59, 130.23
281, 200.629, 280.84, 150.59, 130.23
282, 200.629, 281.84, 151.59, 130.23
283, 200.629, 282.84, 152.59, 130.23
284, 200.629, 283.84, 153.59, 130.23
285, 200.629, 284.84, 154.59, 130.23
286, 200.629, 285.84, 155.59, 130.23
287, 200.629, 286.84, 156.59, 130.23
288, 200.629, 287.84, 157.59, 130.23
289, 200.629, 288.84, 158.59, 130.23
290, 200.629, 289.84, 159.59, 130.23
291, 200.629, 290.84, 160.59, 130.23
292, 200.629, 291.84, 161.59, 130.23
293, 200.629, 292.84, 162.59, 130.23
294, 200.629, 293.84, 163.59, 130.23
295, 200.629, 294.84, 164.59, 130.23
296, 200.629, 295.84, 165.59, 130.23
297, 200.629, 296.84, 166.59, 130.23
298, 200.629, 297.84, 167.59, 130.23
299, 200.629, 298.84, 168.59, 130.23
300, 200.629, 299.84, 169.59, 130.23
301, 200.629, 300.84, 170.59, 130.23
302, 200.629, 301.84, 171.59, 130.23
303, 200.629, 302.84, 172.59, 130.23
304, 200.629, 303.84, 173.59, 130.23
305, 200.629, 304.84, 174.59, 130.23
306, 200.629, 305.84, 175.59, 130.23
307, 200.629, 306.84, 176.59, 130.23
308, 200.629, 307.84, 177.59, 130.23
309, 200.629, 308.84, 178.59, 130.23
310, 200.629, 309.84, 179.59, 130.23
311, 200.629, 310.84, 180.59, 130.23
312, 200.629, 311.84, 181.59, 130.23
313, 200.629, 312.84, 182.59, 130.23
314, 200.629, 313.84, 183.59, 130.23
315, 200.629, 314.84, 184.59, 130.23
316, 200.629, 315.84, 185.59, 130.23
317, 200.629, 316.84, 186.59, 130.23
318, 200.629, 317.84, 187.59, 130.23
319, 200.629, 318.84, 188.59, 130.23
320, 200.629, 319.84, 189.59, 130.23
321, 200.629, 320.84, 190.59, 130.23
322, 200.629, 321.84, 191.59, 130.23
323, 200.629, 322.84, 192.59, 130.23
324, 200.629, 323.84, 193.59, 130.23
325, 200.629, 324.84, 194.59, 130.23
326, 200.629, 325.84, 195.59, 130.23
327, 200.629, 326.84, 196.59, 130.23
328, 200.629, 327.84, 197.59, 130.23
329, 200.629, 328.84, 198.59, 130.23
330, 200.629, 329.84, 199.59, 130.23
331, 200.629, 330.84, 200.59, 130.23
332, 200.629, 331.84, 201.59, 130.23
333, 200.629, 332.84, 202.59, 130.23
334, 200.629, 333.84, 203.59, 130.23
335, 200.629, 334.84, 204.59, 130.23
336, 200.629, 335.84, 205.59, 130.23
337, 200.629, 336.84, 206.59, 130.23
338, 200.629, 337.84, 207.59, 130.23
339, 200.629, 338.84, 208.59, 130.23
340, 200.629, 339.84, 209.59, 130.23
341, 200.629, 340.84, 210.59, 130.23
342, 200.629, 341.84, 211.59, 130.23
343, 200.629, 342.84, 212.59, 130.23
344, 200.629, 343.84, 213.59, 130.23
345, 200.629, 344.84, 214.59, 130.23
346, 200.629, 345.84, 215.59, 130.23
347, 200.629, 346.84, 216.59, 130.23
348, 200.629, 347.84, 217.59, 130.23
349, 200.629, 348.84, 218.59, 130.23
350, 200.629, 349.84, 219.59, 130.23
351, 200.629, 350.84, 220.59, 130.23
352, 200.629, 351.84, 221.59, 130.23
353, 200.629, 352.84, 222.59, 130.23
354, 200.629, 353.84, 223.59, 130.23
355, 200.629, 354.84, 224.59, 130.23
356, 200.629, 355.84, 225.59, 130.23
357, 200.629, 356.84, 226.59, 130.23
358, 200.629, 357.84, 227.59, 130.23
359, 200.629, 358.84, 228.59, 130.23
360, 200.629, 359.84, 229.59, 130.23
361, 200.629, 360.84, 230.59, 130.23
362, 200.629, 361.84, 231.59, 130.23
363, 200.629, 362.84, 232.59, 130.23
364, 200.629, 363.84, 233.59, 130.23
365, 200.629, 364.84, 234.59, 130.23
366, 200.629, 365.84, 235.59, 130.23
367, 200.629, 366.84, 236.59, 130.23
368, 200.629, 367.84, 237.59, 130.23
369, 200.629, 368.84, 238.59, 130.23
370, 200.629, 369.84, 239.59, 130.23
371, 200.629, 370.84, 240.59, 130.23
372, 200.629, 371.84, 241.59, 130.23
373, 200.629, 372.84, 242.59, 130.23
374, 200.629, 373.84, 243.59, 130.23
375, 200.629, 374.84, 244.59, 130.23
376, 200.629, 375.84, 245.59, 130.23
377, 200.629, 376.84, 246.59, 130.23
378, 200.629, 377.84, 247.59, 130.23
379, 200.629, 378.84, 248.59, 130.23
380, 200.629, 379.84, 249.59, 130.23
381, 200.629, 380.84, 250.59, 130.23
382, 200.629, 381.84, 251.59, 130.23
383, 200.629, 382.84, 252.59, 130.23
384, 200.629, 383.84, 253.59, 130.23
385, 200.629, 384.84, 254.59, 130.23
386, 200.629, 385.84, 255.59, 130.23
387, 200.629, 386.84, 256.59, 130.23
388, 200.629, 387.84, 257.59, 130.23
389, 200.629, 388.84, 258.59, 130.23
390, 200.629, 389.84, 259.59, 130.23
391, 200.629, 390.84, 260.59, 130.23
392, 200.629, 391.84, 261.59, 130.23
393, 200.629, 392.84, 262.59, 130.23
394, 200.629, 393.84, 263.59, 130.23
395, 200.629, 394.84, 264.59, 130.23
396, 200.629, 395.84, 265.59, 130.23
397, 200.629, 396.84, 266.59, 130.23
398, 200.629, 397.84, 267.59, 130.23
399, 200.629, 398.84, 268.59, 130.23
400, 200.629, 399.84, 269.59, 130.23
401, 200.629, 400.84, 270.59, 130.23
402, 200.629, 401.84, 271.59, 130.23
403, 200.629, 402.84, 272.59, 130.23
404, 200.629, 403.84, 273.59, 130.23
405, 200.629, 404.84, 274.59, 130.23
406, 200.629, 405.84, 275.59, 130.23
407, 200.629, 406.84, 276.59, 130.23
408, 200.629, 407.84, 277.59, 130.23
409, 200.629, 408.84, 278.59, 130.23
410, 200.629, 409.84, 279.59, 130.23
411, 200.629, 410.84, 280.59, 130.23
412, 200.629, 411.84, 281.59, 130.23
413, 200.629, 412.84, 282.59, 130.23
414, 200.629, 413.84, 283.59, 130.23
415, 200.629, 414.84, 284.59, 130.23
416, 200.629, 415.84, 285.59, 130.23
417, 200.629, 416.84, 286.59, 130.23
418, 200.629, 417.84, 287.59, 130.23
419, 200.629, 418.84, 288.59, 130.23
420, 200.629, 419.84, 289.59, 130.23
421, 200.629, 420.84, 290.59, 130.23
422, 200.629, 421.84, 291.59, 130.23
423, 200.629, 422.84, 292.59, 130.23
424, 200.629, 423.84, 293.59, 130.23
425, 200.629, 424.84, 294.59, 130.23
426, 200.629, 425.84, 295.59, 130.23
427, 200.629, 426.84, 296.59, 130.23
428, 200.629, 427.84, 297.59, 130.23
429, 200.629, 428.84, 298.59, 130.23
430, 200.629, 429.84, 299.59, 130.23
431, 200.629, 430.84, 300.59, 130.23
432, 200.629, 431.84, 301.59, 130.23
433, 200.629, 432.84, 302.59, 130.23
434, 200.629, 433.84, 303.59, 130.23
435, 200.629, 434.84, 304.59, 130.23
436, 200.629, 435.84, 305.59, 130.23
437, 200.629, 436.84, 306.59, 130.23
438, 200.629, 437.84, 307.59, 130.23
439, 200.629, 438.84, 308.59, 130.23
440, 200.629, 439.84, 309.59, 130.23
441, 200.629, 440.84, 310.59, 130.23
442, 200.629, 441.84, 311.59, 130.23
443, 200.629, 442.84, 312.59, 130.23
444, 200.629, 443.84, 313.59, 130.23
