Goal x, Goal y, Goal z, Planner
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-9.93793, -21.9927, 1.81565, racer
-9.06178, -21.988, 2.18071, racer
-7.62827, -22.1963, 2.728, racer
-6.72591, -22.292, 2.97049, racer
-5.64593, -22.3989, 3.22749, racer
-4.20067, -22.2351, 3.07165, racer
-2.81231, -21.6936, 3.00526, racer
-2.81231, -21.6936, 3.00526, racer
-1.86812, -21.3426, 3.11377, racer
-1.86812, -21.3426, 3.11377, racer
-1.86812, -21.3426, 3.11377, racer
-0.672872, -19.8108, 3.4331, racer
-0.741889, -18.4184, 3.06672, racer
-0.555842, -17.8658, 3.05003, racer
-0.516471, -16.0834, 3.28812, racer
-0.714813, -15.8167, 3.26967, racer
-2.77239, -15.3716, 3.00698, racer
-3.61073, -15.7307, 3.11828, racer
-4.49798, -16.7437, 3.22625, racer
-4.1447, -17.085, 3.12674, racer
-3.19446, -17.5361, 3.12039, racer
-1.68358, -18.6408, 3.22261, racer
-0.895906, -19.4257, 3.32063, racer
-1.25326, -19.0036, 3.18522, racer
-1.83708, -18.1789, 3.16149, racer
-1.97583, -17.9302, 3.1759, racer
-2.68257, -17.8241, 3.78169, racer
-2.79919, -18.2082, 4.57678, racer
-2.81859, -18.1159, 4.63348, racer
-2.81859, -18.1159, 4.63348, racer
-2.39875, -17.8541, 4.44391, racer
-1.4002, -17.9228, 4.92883, racer
-0.644577, -17.9297, 4.99899, racer
-1.09245, -17.4943, 4.94554, racer
-1.82201, -16.9695, 4.65194, racer
-2.39913, -16.5107, 4.21612, racer
-2.35791, -16.5468, 3.76403, racer
-1.52792, -17.3332, 3.65656, racer
0.214005, -19.0876, 3.61824, racer
0.954784, -19.6481, 3.64035, racer
1.82538, -20.5687, 3.71613, racer
2.88791, -22.0081, 3.70221, racer
3.46746, -22.5993, 3.59544, racer
3.46746, -22.5993, 3.59544, racer
4.78146, -23.6289, 3.0278, racer
4.62606, -23.0755, 3.12804, racer
3.92203, -21.4942, 3.3806, racer
3.85635, -20.3973, 3.44266, racer
4.60853, -19.0743, 3.40388, racer
5.08377, -19.0153, 3.47341, racer
6.14807, -18.9261, 3.52024, racer
7.75737, -18.7616, 3.39807, racer
8.58365, -18.9298, 3.32901, racer
9.56375, -20.1454, 3.55169, racer
9.04958, -20.8223, 3.82546, racer
8.80845, -21.7838, 3.75571, racer
8.60253, -23.7609, 3.5174, racer
8.56734, -25.3011, 3.36199, racer
8.91068, -26.1268, 3.64762, racer
9.26121, -26.6457, 3.60449, racer
8.77778, -27.3565, 3.44965, racer
8.45538, -27.6477, 3.5449, racer
8.04038, -27.8754, 4.1938, racer
8.46347, -27.3155, 4.66436, racer
8.69076, -26.5164, 4.91523, racer
7.78431, -26.9692, 4.46298, racer
6.03467, -28.2217, 3.73424, racer
4.76145, -29.1809, 3.39542, racer
4.21545, -29.0803, 3.42284, racer
3.37029, -28.6969, 3.46133, racer
3.50902, -28.443, 3.47219, racer
3.71233, -27.9299, 3.48162, racer
2.61064, -27.2956, 3.48742, racer
1.67824, -26.7759, 3.3793, racer
0.999324, -26.9337, 3.20501, racer
-0.115595, -28.1263, 3.11905, racer
-1.16794, -29.2146, 3.10913, racer
-2.20303, -29.1933, 3.09235, racer
-3.23412, -28.8121, 3.13409, racer
