Goal x, Goal y, Goal z, Planner
-8.09982, -13.998, 6.80004, racer
-7.82383, -13.8803, 6.80005, racer
-7.21094, -13.6339, 6.79997, racer
-7.56444, -14.0935, 6.80083, racer
-8.07863, -14.3887, 6.77474, racer
-7.62552, -13.9481, 6.79756, racer
-7.84603, -14.1658, 6.78751, racer
-7.91025, -14.2273, 6.79089, racer
-7.86835, -14.1426, 6.77949, racer
-8.28078, -13.3867, 6.54823, racer
-8.33425, -12.7246, 6.47632, racer
-7.2269, -12.8629, 6.57939, racer
-6.49869, -12.3694, 6.58143, racer
-6.13461, -12.5721, 6.47615, racer
-5.75818, -13.8395, 6.49448, racer
-4.69584, -14.5311, 6.91469, racer
-3.89774, -14.304, 7.31631, racer
-4.26251, -13.3609, 7.20651, racer
-5.00857, -12.7067, 6.8958, racer
-4.80447, -12.8619, 7.045, racer
-4.66432, -12.9609, 7.01117, racer
-4.65957, -12.9593, 7.0058, racer
-4.03257, -12.959, 6.71703, racer
-2.68849, -12.9526, 6.45903, racer
-2.16792, -12.9512, 6.44383, racer
-2.92708, -12.8168, 6.52338, racer
-3.31011, -12.2385, 6.40847, racer
-3.8454, -12.4021, 6.64726, racer
-4.52819, -13.2798, 6.54805, racer
-4.87925, -13.7409, 6.62333, racer
-5.55148, -13.9417, 7.02995, racer
-5.72541, -13.636, 7.12244, racer
-5.08837, -13.2722, 6.73633, racer
-4.28173, -13.8924, 6.59865, racer
-3.92596, -14.0143, 6.66395, racer
-3.54116, -13.1618, 6.56137, racer
-2.36383, -13.0156, 6.35174, racer
-1.66927, -13.3706, 5.95969, racer
-2.38515, -13.5729, 6.24967, racer
-3.46452, -13.5592, 6.75787, racer
-3.75532, -13.4608, 6.56507, racer
-3.7752, -13.4572, 6.55993, racer
-3.77364, -13.4594, 6.56678, racer
-3.28757, -12.9439, 6.3835, racer
-2.38353, -12.1123, 5.68613, racer
-2.05689, -11.9368, 4.85909, racer
-1.90195, -12.6989, 4.7343, racer
-1.2731, -13.5866, 4.73851, racer
-1.34051, -13.5371, 4.70936, racer
-1.99177, -12.6897, 4.82364, racer
-2.03851, -12.3094, 4.74688, racer
-2.03778, -12.2678, 4.72575, racer
-1.64611, -12.6833, 4.13414, racer
-1.73008, -13.5403, 3.93091, racer
-1.47202, -13.7424, 3.73329, racer
-1.18368, -13.7658, 4.49494, racer
-0.64018, -13.8212, 5.33169, racer
0.0380435, -13.8057, 5.0286, racer
-0.283073, -13.8093, 4.97939, racer
-1.45259, -13.8644, 5.46977, racer
-1.72278, -13.9907, 4.87099, racer
-1.74, -14.2122, 4.17169, racer
-1.9879, -14.7637, 4.83777, racer
-1.83214, -14.4669, 5.27811, racer
-1.70532, -13.973, 5.14196, racer
-1.70939, -13.9725, 5.14276, racer
-1.36688, -13.7797, 5.55123, racer
-0.830273, -13.4598, 6.49809, racer
-0.599943, -13.338, 6.93413, racer
0.467607, -13.3989, 6.57167, racer
1.33584, -13.8941, 6.03965, racer
0.970776, -13.721, 6.37152, racer
0.0318961, -13.3914, 7.04446, racer
-0.724374, -13.4426, 6.85428, racer
