Iteration, Path length, Time, Planning, Flying
1, 0.0540432, 0.841, 0.467, 0.356
2, 0.361644, 1.839, 0.551, 1.273
3, 0.707529, 2.841, 0.59, 2.234
4, 1.06507, 3.841, 0.691, 3.132
5, 1.5609, 4.839, 0.735, 4.088
6, 1.78479, 5.842, 0.795, 5.03
7, 2.73955, 6.84, 0.848, 5.974
8, 3.46594, 7.841, 0.895, 6.928
9, 4.59663, 8.84, 0.954, 7.869
10, 5.44155, 9.841, 1.019, 8.806
11, 5.7677, 10.839, 1.061, 9.763
12, 6.54434, 11.839, 1.123, 10.699
13, 7.23488, 12.84, 1.225, 11.597
14, 8.16303, 13.839, 1.348, 12.475
15, 9.32971, 14.84, 1.403, 13.422
16, 10.1853, 15.84, 1.422, 14.401
17, 11.1468, 16.84, 1.466, 15.358
18, 12.0206, 17.843, 1.582, 16.243
19, 13.0261, 18.841, 1.625, 17.199
20, 13.629, 19.841, 1.662, 18.161
21, 14.3279, 20.84, 1.677, 19.145
22, 15.6798, 21.839, 1.716, 20.109
23, 16.7334, 22.839, 1.756, 21.067
24, 17.8373, 23.84, 1.836, 21.988
25, 18.3351, 24.84, 1.879, 22.945
26, 19.5501, 25.841, 1.936, 23.888
27, 20.5257, 26.84, 2.06, 24.764
28, 21.8122, 27.839, 2.157, 25.668
29, 22.777, 28.84, 2.157, 26.667
30, 23.1569, 29.84, 2.177, 27.645
31, 24.1155, 30.839, 2.239, 28.586
32, 25.1523, 31.84, 2.341, 29.483
33, 26.0426, 32.841, 2.416, 30.408
34, 27.3408, 33.84, 2.452, 31.37
35, 27.7305, 34.839, 2.551, 32.274
36, 28.7058, 35.84, 2.594, 33.229
37, 29.5948, 36.84, 2.614, 34.208
38, 30.4903, 37.841, 2.681, 35.148
39, 31.3851, 38.839, 2.719, 36.103
40, 32.3362, 39.84, 2.819, 37.005
41, 33.1789, 40.84, 2.857, 37.965
42, 33.6909, 41.84, 2.915, 38.907
43, 34.6916, 42.841, 2.976, 39.848
44, 35.3292, 43.839, 3.019, 40.803
45, 36.4385, 44.841, 3.038, 41.787
46, 37.7077, 45.84, 3.102, 42.724
47, 38.3645, 46.841, 3.12, 43.703
48, 39.103, 47.839, 3.193, 44.631
49, 40.0219, 48.842, 3.251, 45.572
50, 41.2311, 49.84, 3.297, 46.527
51, 42.2647, 50.839, 3.335, 47.487
52, 42.9677, 51.841, 3.335, 48.488
53, 43.5412, 52.841, 3.397, 49.425
54, 44.5379, 53.841, 3.454, 50.37
55, 45.3296, 54.842, 3.473, 51.349
56, 46.4973, 55.84, 3.514, 52.31
57, 47.2351, 56.839, 3.614, 53.21
58, 48.1316, 57.839, 3.637, 54.19
59, 49.2284, 58.841, 3.701, 55.123
60, 50.1204, 59.84, 3.767, 56.056
61, 51.3185, 60.839, 3.787, 57.035
62, 52.2472, 61.839, 3.828, 57.997
63, 52.8686, 62.84, 3.865, 58.958
64, 54.2693, 63.839, 3.884, 59.94
65, 55.0648, 64.841, 3.961, 60.862
66, 55.5224, 65.839, 4.019, 61.804
67, 56.599, 66.84, 4.075, 62.751
68, 57.576, 67.841, 4.136, 63.686
69, 58.3028, 68.841, 4.238, 64.584
70, 59.3766, 69.84, 4.281, 65.544
71, 60.4235, 70.839, 4.36, 66.467
72, 60.7824, 71.839, 4.522, 67.3
73, 61.9622, 72.839, 4.601, 68.226
74, 63.0877, 73.841, 4.62, 69.202
75, 63.9873, 74.839, 4.682, 70.141
76, 64.7351, 75.839, 4.702, 71.124
77, 65.8544, 76.841, 4.783, 72.042
78, 66.6832, 77.841, 4.822, 73.001
79, 67.4185, 78.839, 4.822, 74.002
80, 67.8268, 79.843, 4.883, 74.94
81, 69.0126, 80.839, 4.883, 75.94
82, 69.9999, 81.842, 4.905, 76.921
83, 70.9806, 82.84, 4.968, 77.855
84, 71.9345, 83.84, 5.052, 78.771
85, 72.5206, 84.839, 5.097, 79.727
86, 73.6523, 85.841, 5.118, 80.705
87, 74.1707, 86.848, 5.204, 81.626
88, 74.9518, 87.839, 5.245, 82.582
89, 76.0666, 88.839, 5.302, 83.521
90, 76.4516, 89.841, 5.383, 84.444
91, 77.4658, 90.84, 5.445, 85.378
92, 78.5224, 91.839, 5.445, 86.379
93, 79.5661, 92.842, 5.445, 87.378
94, 80.2721, 93.842, 5.532, 88.29
95, 81.3695, 94.84, 5.607, 89.217
96, 82.0974, 95.84, 5.664, 90.159
97, 83.0766, 96.839, 5.725, 91.097
98, 83.8426, 97.84, 5.762, 92.061
99, 84.9433, 98.839, 5.877, 92.947
100, 85.6061, 99.842, 5.934, 93.89
101, 86.0291, 100.839, 5.969, 94.854
102, 87.0346, 101.839, 6.028, 95.797
103, 87.9738, 102.839, 6.087, 96.736
104, 88.8971, 103.843, 6.103, 97.723
105, 89.5014, 104.839, 6.152, 98.673
106, 90.355, 105.841, 6.171, 99.655
107, 91.5342, 106.839, 6.254, 100.568
108, 92.5025, 107.839, 6.293, 101.531
109, 93.21, 108.84, 6.338, 102.485
110, 94.1881, 109.841, 6.379, 103.446
111, 95.0311, 110.841, 6.451, 104.371
112, 96.1219, 111.84, 6.511, 105.312
113, 97.1026, 112.839, 6.573, 106.256
114, 97.8372, 113.841, 6.598, 107.225
115, 98.6123, 114.839, 6.635, 108.187
116, 99.3762, 115.839, 6.68, 109.143
117, 99.7551, 116.841, 6.981, 109.842
118, 99.7551, 117.839, 7.981, 109.842
119, 99.7551, 118.839, 8.981, 109.842
120, 99.7551, 119.84, 9.981, 109.842
121, 99.7551, 120.839, 10.983, 109.842
122, 99.7551, 121.841, 11.986, 109.842
123, 99.7551, 122.839, 12.981, 109.842
124, 99.7551, 123.839, 13.983, 109.842
125, 99.7551, 124.842, 14.981, 109.842
126, 99.7551, 125.839, 15.983, 109.842
127, 99.7551, 126.839, 16.98, 109.842
128, 99.7551, 127.84, 17.98, 109.842
129, 99.7551, 128.84, 18.982, 109.842
130, 99.7551, 129.841, 19.98, 109.842
131, 99.7551, 130.839, 20.984, 109.842
132, 99.7551, 131.84, 21.982, 109.842
133, 99.7551, 132.839, 22.98, 109.842
134, 99.7551, 133.84, 23.981, 109.842
135, 99.7551, 134.84, 24.98, 109.842
136, 99.7551, 135.841, 25.981, 109.842
137, 99.7551, 136.839, 26.98, 109.842
138, 99.7551, 137.84, 27.981, 109.842
139, 99.7551, 138.839, 28.984, 109.842
140, 99.7551, 139.839, 29.982, 109.842
141, 99.7551, 140.839, 30.98, 109.842
142, 99.7551, 141.84, 31.983, 109.842
143, 99.7551, 142.839, 32.981, 109.842
144, 99.7551, 143.841, 33.984, 109.842
145, 99.7551, 144.84, 34.982, 109.842
146, 99.7551, 145.839, 35.98, 109.842
147, 99.7551, 146.841, 36.984, 109.842
148, 99.7551, 147.842, 37.981, 109.842
149, 99.7551, 148.84, 38.98, 109.842
150, 99.7551, 149.843, 39.987, 109.842
151, 99.7551, 150.84, 40.984, 109.842
152, 99.7551, 151.839, 41.981, 109.842
153, 99.7551, 152.84, 42.982, 109.842
154, 99.7551, 153.843, 43.98, 109.842
155, 99.7551, 154.839, 44.982, 109.842
156, 99.7551, 155.839, 45.983, 109.842
157, 99.7551, 156.839, 46.983, 109.842
158, 99.7551, 157.84, 47.98, 109.842
159, 99.7551, 158.84, 48.982, 109.842
160, 99.7551, 159.84, 49.981, 109.842
161, 99.7551, 160.839, 50.983, 109.842
162, 99.7551, 161.841, 51.982, 109.842
163, 99.7551, 162.839, 52.982, 109.842
164, 99.7551, 163.839, 53.98, 109.842
165, 99.7551, 164.839, 54.98, 109.842
166, 99.7551, 165.842, 55.982, 109.842
167, 99.7551, 166.84, 56.983, 109.842
168, 99.7551, 167.839, 57.981, 109.842
169, 99.7551, 168.839, 58.986, 109.842
170, 99.7551, 169.841, 59.98, 109.842
171, 99.7551, 170.839, 60.983, 109.842
172, 99.7551, 171.84, 61.982, 109.842
173, 99.7551, 172.839, 62.981, 109.842
174, 99.7551, 173.84, 63.983, 109.842
175, 99.7551, 174.84, 64.983, 109.842
176, 99.7551, 175.839, 65.981, 109.842
177, 99.7551, 176.839, 66.983, 109.842
178, 99.7551, 177.839, 67.981, 109.842
179, 99.7551, 178.839, 68.98, 109.842
180, 99.7551, 179.841, 69.984, 109.842
181, 99.7551, 180.84, 70.981, 109.842
182, 99.7551, 181.839, 71.984, 109.842
183, 99.7551, 182.839, 72.984, 109.842
184, 99.7551, 183.841, 73.983, 109.842
185, 99.7551, 184.84, 74.983, 109.842
186, 99.7551, 185.839, 75.981, 109.842
187, 99.7551, 186.84, 76.981, 109.842
188, 99.7551, 187.839, 77.984, 109.842
189, 99.7551, 188.84, 78.981, 109.842
190, 99.7551, 189.841, 79.981, 109.842
191, 99.7551, 190.84, 80.98, 109.842
192, 99.7551, 191.839, 81.982, 109.842
193, 99.7551, 192.839, 82.98, 109.842
194, 99.7551, 193.839, 83.982, 109.842
195, 99.7551, 194.839, 84.98, 109.842
196, 99.7551, 195.839, 85.981, 109.842
197, 99.7551, 196.841, 86.983, 109.842
198, 99.7551, 197.839, 87.981, 109.842
199, 99.7551, 198.84, 88.982, 109.842
200, 99.7551, 199.84, 89.982, 109.842
201, 99.7551, 200.841, 90.98, 109.842
202, 99.7551, 201.839, 91.981, 109.842
203, 99.7551, 202.84, 92.98, 109.842
204, 99.7551, 203.841, 93.983, 109.842
205, 99.7551, 204.84, 94.983, 109.842
206, 99.7551, 205.84, 95.981, 109.842
207, 99.7551, 206.84, 96.982, 109.842
208, 99.7551, 207.84, 97.983, 109.842
209, 99.7551, 208.84, 98.98, 109.842
210, 99.7551, 209.841, 99.981, 109.842
211, 99.7551, 210.839, 100.982, 109.842
212, 99.7551, 211.839, 101.981, 109.842
213, 99.7551, 212.84, 102.986, 109.842
214, 99.7551, 213.839, 103.981, 109.842
215, 99.7551, 214.839, 104.981, 109.842
216, 99.7551, 215.84, 105.985, 109.842
