Iteration, Path length, Time, Planning, Flying
1, 0.10207, 0.975, 0.443, 0.516
2, 0.520475, 1.977, 0.461, 1.499
3, 0.76001, 2.975, 0.461, 2.497
4, 0.979988, 3.975, 0.461, 3.501
5, 1.08461, 4.977, 0.822, 4.141
6, 1.37478, 5.975, 0.841, 5.118
7, 2.05799, 6.975, 0.874, 6.096
8, 3.04859, 7.98, 1.029, 6.929
9, 3.8198, 8.975, 1.118, 7.843
10, 4.55247, 9.98, 1.266, 8.697
11, 5.47437, 10.983, 1.292, 9.669
12, 6.46705, 11.975, 1.365, 10.594
13, 7.52417, 12.98, 1.507, 11.458
14, 8.00153, 13.979, 1.598, 12.361
15, 8.48838, 14.977, 1.73, 13.229
16, 9.49064, 15.979, 1.846, 14.113
17, 10.3747, 16.977, 2.008, 14.952
18, 11.3852, 17.981, 2.136, 15.826
19, 12.2861, 18.975, 2.359, 16.605
20, 12.8006, 19.978, 2.474, 17.484
21, 13.7483, 20.982, 2.654, 18.308
22, 14.6884, 21.976, 2.729, 19.23
23, 15.9789, 22.982, 2.864, 20.095
24, 17.0517, 23.981, 3.064, 20.897
25, 17.3003, 24.979, 3.32, 21.647
26, 18.2279, 25.981, 3.473, 22.486
27, 19.2494, 26.978, 3.727, 23.236
28, 20.3269, 27.981, 3.854, 24.106
29, 20.9472, 28.979, 4.002, 24.96
30, 21.4228, 29.976, 4.148, 25.813
31, 22.4084, 30.98, 4.354, 26.607
32, 23.2245, 31.981, 4.502, 27.456
33, 24.4237, 32.975, 4.59, 28.369
34, 24.9437, 33.977, 4.767, 29.196
35, 26.046, 34.977, 4.871, 30.088
36, 26.811, 35.982, 5.028, 30.931
37, 27.5951, 36.976, 5.212, 31.752
38, 28.6367, 37.975, 5.321, 32.644
39, 29.4493, 38.984, 5.502, 33.456
40, 30.0769, 39.985, 5.688, 34.283
41, 30.9083, 40.987, 5.9, 35.072
42, 31.8762, 41.978, 6.032, 35.933
43, 32.5584, 42.976, 6.16, 36.806
44, 33.5232, 43.982, 6.329, 37.63
45, 34.5169, 44.976, 6.49, 38.473
46, 35.3729, 45.984, 6.578, 39.384
47, 36.3975, 46.977, 6.704, 40.254
48, 36.8959, 47.982, 6.817, 41.148
49, 38.1566, 48.98, 6.947, 42.011
50, 40.3867, 49.977, 7.123, 42.839
51, 42.2786, 50.977, 7.245, 43.716
52, 43.2704, 51.98, 7.404, 44.56
53, 44.0712, 52.982, 7.474, 45.488
54, 45.1081, 53.977, 7.633, 46.328
55, 46.0738, 54.979, 7.723, 47.235
56, 47.1239, 55.977, 7.787, 48.172
57, 47.5708, 56.978, 7.988, 48.974
58, 48.3954, 57.978, 8.162, 49.804
59, 49.3697, 58.975, 8.35, 50.615
60, 50.4748, 59.975, 8.545, 51.419
61, 51.074, 60.983, 8.703, 52.257
62, 52.1983, 61.976, 8.859, 53.099
63, 52.5704, 62.985, 9.067, 53.894
64, 53.5739, 63.977, 9.246, 54.713
65, 54.4237, 64.975, 9.393, 55.57
66, 55.3164, 65.975, 9.535, 56.428
67, 56.272, 66.979, 9.683, 57.282
68, 57.2107, 67.98, 9.795, 58.163
69, 58.0732, 68.976, 9.922, 59.038
70, 58.9239, 69.976, 10.047, 59.92
71, 59.7569, 70.98, 10.263, 60.697
72, 60.7684, 71.981, 10.374, 61.589
73, 61.4125, 72.975, 10.571, 62.394
74, 62.6239, 73.978, 10.653, 63.311
75, 63.0493, 74.981, 10.877, 64.086
76, 64.126, 75.977, 10.967, 64.994
77, 64.7609, 76.98, 11.036, 65.923
78, 65.5988, 77.982, 11.152, 66.813
79, 66.831, 78.989, 11.268, 67.691
80, 67.4967, 79.981, 11.374, 68.592
81, 67.9943, 80.98, 11.516, 69.443
82, 68.6976, 81.975, 11.625, 70.333
83, 69.3218, 82.978, 11.817, 71.141
84, 70.1462, 83.977, 12.025, 71.937
85, 71.161, 84.979, 12.138, 72.832
86, 72.1127, 85.978, 12.307, 73.653
87, 72.7653, 86.978, 12.378, 74.587
88, 73.5239, 87.981, 12.489, 75.472
89, 74.7275, 88.978, 12.709, 76.249
90, 75.511, 89.98, 12.86, 77.098
91, 76.5457, 90.975, 12.996, 77.962
92, 77.4364, 91.975, 13.152, 78.806
93, 77.8097, 92.978, 13.281, 79.677
94, 79.018, 93.981, 13.384, 80.58
95, 79.9996, 94.985, 13.471, 81.489
96, 80.8016, 95.976, 13.624, 82.338
97, 81.713, 96.98, 13.718, 83.247
98, 82.8074, 97.983, 13.837, 84.127
99, 83.5192, 98.977, 13.851, 85.112
100, 84.3084, 99.977, 14.043, 85.918
101, 85.3402, 100.977, 14.181, 86.779
102, 86.2714, 101.975, 14.235, 87.724
103, 87.1822, 102.982, 14.378, 88.588
104, 88.0339, 103.977, 14.537, 89.426
105, 88.6659, 104.978, 14.685, 90.275
106, 89.2192, 105.977, 14.801, 91.162
107, 90.2963, 106.978, 14.857, 92.101
108, 91.2428, 107.976, 14.968, 92.994
109, 92.2492, 108.975, 15.12, 93.847
110, 93.4087, 109.98, 15.159, 94.805
111, 94.2067, 110.978, 15.311, 95.651
112, 94.9966, 111.982, 15.408, 96.557
113, 96.1018, 112.979, 15.481, 97.478
114, 97.0666, 113.985, 15.735, 98.231
115, 97.9155, 114.979, 15.858, 99.102
116, 98.3693, 115.976, 16.012, 99.951
117, 99.5805, 116.977, 16.196, 100.771
118, 100.185, 117.979, 16.312, 101.649
119, 101.116, 118.978, 16.4, 102.558
120, 102.196, 119.977, 16.566, 103.407
121, 103.178, 120.975, 16.753, 104.207
122, 104.057, 121.977, 16.914, 105.053
123, 104.938, 122.977, 17.017, 105.941
124, 105.721, 123.983, 17.102, 106.858
125, 106.667, 124.976, 17.259, 107.703
126, 107.142, 125.979, 17.518, 108.441
127, 108.151, 126.977, 17.605, 109.357
128, 109.071, 127.977, 17.763, 110.198
129, 109.99, 128.976, 17.963, 111
130, 110.994, 129.982, 18.173, 111.785
131, 111.793, 130.98, 18.342, 112.625
132, 112.968, 131.976, 18.546, 113.413
133, 113.538, 132.981, 18.653, 114.305
134, 114.185, 133.975, 18.793, 115.167
135, 115.195, 134.975, 18.935, 116.025
136, 115.981, 135.98, 19.085, 116.877
137, 116.855, 136.975, 19.219, 117.739
138, 117.967, 137.978, 19.311, 118.65
139, 118.695, 138.975, 19.504, 119.455
140, 119.506, 139.983, 19.632, 120.326
141, 120.071, 140.976, 19.751, 121.212
142, 120.425, 141.978, 19.933, 122.031
143, 121.547, 142.979, 20.016, 122.947
144, 122.529, 143.978, 20.135, 123.829
145, 123.377, 144.978, 20.244, 124.717
146, 123.861, 145.977, 20.389, 125.576
147, 124.973, 146.976, 20.56, 126.4
148, 125.625, 147.976, 20.629, 127.33
149, 126.548, 148.981, 20.824, 128.137
150, 127.413, 149.981, 20.993, 128.971
151, 128.308, 150.975, 21.146, 129.812
152, 129.386, 151.977, 21.307, 130.652
153, 130.105, 152.979, 21.468, 131.491
154, 130.63, 153.979, 21.574, 132.385
155, 131.467, 154.975, 21.75, 133.212
156, 132.268, 155.978, 21.854, 134.105
157, 132.863, 156.977, 21.975, 134.984
158, 133.744, 157.977, 22.069, 135.893
159, 134.708, 158.978, 22.26, 136.7
160, 135.521, 159.977, 22.449, 137.512
161, 136.64, 160.977, 22.513, 138.446
162, 137.054, 161.98, 22.698, 139.263
163, 137.822, 162.976, 22.859, 140.104
164, 138.956, 163.978, 23.016, 140.946
165, 139.726, 164.981, 23.124, 141.839
166, 140.223, 165.982, 23.311, 142.652
167, 140.915, 166.979, 23.474, 143.484
168, 142.102, 167.977, 23.562, 144.403
169, 142.771, 168.979, 23.691, 145.271
170, 143.885, 169.975, 23.879, 146.086
171, 144.898, 170.98, 23.979, 146.98
172, 145.56, 171.98, 24.11, 147.853
173, 146.68, 172.978, 24.229, 148.737
174, 147.577, 173.976, 24.376, 149.583
175, 148.185, 174.982, 24.525, 150.443
176, 148.791, 175.978, 24.739, 151.225
177, 149.505, 176.981, 24.889, 152.071
178, 150.32, 177.976, 25.07, 152.895
179, 151.278, 178.979, 25.267, 153.691
180, 152.278, 179.978, 25.378, 154.581
181, 153.139, 180.976, 25.505, 155.454
182, 153.636, 181.985, 25.654, 156.31
183, 154.68, 182.979, 25.864, 157.101
184, 155.453, 183.981, 25.953, 158.006
185, 156.568, 184.977, 26.134, 158.826
186, 157.207, 185.987, 26.31, 159.65
187, 158.024, 186.976, 26.461, 160.499
188, 159.1, 187.975, 26.551, 161.41
189, 159.934, 188.976, 26.69, 162.27
190, 160.983, 189.987, 26.78, 163.179
191, 161.787, 190.975, 26.892, 164.067
192, 162.466, 191.985, 27.023, 164.937
193, 162.971, 192.981, 27.178, 165.78
194, 164.205, 193.981, 27.286, 166.675
195, 165.074, 194.981, 27.426, 167.534
196, 165.579, 195.979, 27.549, 168.412
197, 166.339, 196.977, 27.763, 169.198
198, 167.251, 197.979, 28.019, 169.947
199, 168.344, 198.985, 28.034, 170.929
200, 169.389, 199.98, 28.178, 171.782
201, 170.105, 200.977, 28.328, 172.63
202, 170.947, 201.979, 28.478, 173.484
203, 171.616, 202.982, 28.636, 174.332
204, 172.322, 203.978, 28.852, 175.115
205, 173.563, 204.979, 29.065, 175.893
206, 174.191, 205.977, 29.146, 176.812
207, 175.123, 206.981, 29.335, 177.626
208, 175.582, 207.978, 29.519, 178.446
209, 176.459, 208.981, 29.728, 179.232
210, 177.237, 209.979, 29.893, 180.075
211, 177.963, 210.975, 30.092, 180.872
212, 179.032, 211.975, 30.258, 181.701
213, 179.863, 212.978, 30.325, 182.633
214, 180.93, 213.975, 30.64, 183.319
215, 181.879, 214.976, 30.792, 184.169
216, 182.663, 215.981, 30.957, 185.006
217, 183.654, 216.984, 31.204, 185.756
218, 184.024, 217.98, 31.458, 186.5
219, 185.165, 218.977, 31.62, 187.353
220, 186.12, 219.983, 31.856, 188.102
221, 187.034, 220.975, 32.103, 188.858
222, 188.045, 221.979, 32.201, 189.759
223, 188.981, 222.976, 32.418, 190.542
224, 189.57, 223.985, 32.613, 191.348
225, 190.463, 224.982, 32.79, 192.173
226, 191.244, 225.975, 32.883, 193.083
227, 191.84, 226.983, 33.105, 193.86
228, 193.055, 227.975, 33.271, 194.696
229, 193.821, 228.976, 33.461, 195.5
230, 194.491, 229.976, 33.687, 196.283
231, 195.163, 230.977, 33.916, 197.049
232, 196.068, 231.981, 34.178, 197.786
233, 196.857, 232.978, 34.37, 198.593
234, 197.668, 233.977, 34.541, 199.419
235, 198.239, 234.981, 34.68, 200.28
236, 199.196, 235.978, 34.886, 201.079
237, 200.038, 236.979, 35.151, 201.809
238, 200.659, 237.979, 35.284, 202.679
239, 201.758, 238.978, 35.403, 203.556
240, 202.665, 239.982, 35.637, 204.322
241, 203.347, 240.975, 35.868, 205.091
242, 204.364, 241.98, 36.088, 205.876
243, 205.371, 242.981, 36.207, 206.763
244, 206.231, 243.977, 36.427, 207.534
245, 206.592, 244.978, 36.644, 208.316
246, 207.504, 245.981, 36.96, 209
247, 208.625, 246.976, 37.204, 209.754
248, 209.132, 247.98, 37.446, 210.514
249, 209.312, 248.98, 37.812, 211.15
250, 210.26, 249.975, 37.879, 212.085
251, 210.998, 250.976, 38.03, 212.931
252, 212.064, 251.979, 38.272, 213.692
253, 213.086, 252.982, 38.32, 214.641
254, 214.23, 253.979, 38.523, 215.442
255, 215.292, 254.983, 38.785, 216.184
256, 215.798, 255.979, 39.01, 216.95
257, 216.505, 256.975, 39.185, 217.783
258, 217.563, 257.979, 39.37, 218.591
259, 218.569, 258.978, 39.509, 219.451
260, 219.559, 259.977, 39.77, 220.194
261, 220.506, 260.981, 39.978, 220.985
262, 221.337, 261.977, 40.192, 221.769
263, 222.038, 262.977, 40.363, 222.6
264, 222.661, 263.975, 40.545, 223.413
265, 223.642, 264.977, 40.753, 224.209
266, 224.441, 265.983, 40.905, 225.053
267, 225.385, 266.983, 41.001, 225.965
268, 226.263, 267.979, 41.134, 226.825
269, 227.115, 268.979, 41.242, 227.718
270, 228.227, 269.981, 41.379, 228.58
271, 228.99, 270.975, 41.438, 229.527
272, 230.044, 271.979, 41.618, 230.342
273, 231.004, 272.975, 41.731, 231.23
274, 231.867, 273.98, 41.91, 232.057
275, 232.642, 274.978, 42.017, 232.95
276, 233.615, 275.979, 42.069, 233.889
277, 234.353, 276.976, 42.267, 234.691
278, 234.788, 277.978, 42.397, 235.569
279, 235.85, 278.986, 42.591, 236.38
280, 236.628, 279.977, 42.709, 237.249
281, 237.098, 280.982, 42.856, 238.105
282, 238.126, 281.976, 43.046, 238.913
283, 239.01, 282.976, 43.148, 239.814
284, 240.041, 283.975, 43.327, 240.637
285, 241.158, 284.975, 43.465, 241.493
286, 242.23, 285.981, 43.642, 242.32
287, 242.882, 286.976, 43.734, 243.23
288, 243.979, 287.976, 43.902, 244.06
289, 244.644, 288.982, 44.016, 244.944
290, 245.532, 289.978, 44.191, 245.771
291, 246.623, 290.984, 44.351, 246.61
292, 247.834, 291.975, 44.513, 247.448
293, 248.398, 292.981, 44.611, 248.351
294, 249.092, 293.975, 44.801, 249.159
295, 250.572, 294.978, 45.013, 249.954
296, 251.368, 295.975, 45.229, 250.736
297, 252.291, 296.983, 45.427, 251.534
298, 252.814, 297.983, 45.561, 252.399
299, 253.759, 298.977, 45.737, 253.228
300, 254.634, 299.983, 45.897, 254.066
301, 255.055, 300.977, 46.048, 254.913
302, 256.015, 301.98, 46.208, 255.75
303, 256.707, 302.981, 46.431, 256.53
304, 257.706, 303.975, 46.545, 257.418
305, 258.731, 304.983, 46.822, 258.143
306, 259.544, 305.983, 47.011, 258.955
307, 260.425, 306.977, 47.219, 259.739
308, 261.272, 307.976, 47.381, 260.582
309, 262.464, 308.982, 47.568, 261.394
310, 263.139, 309.977, 47.797, 262.165
311, 264.153, 310.98, 47.992, 262.968
312, 264.898, 311.978, 48.171, 263.792
313, 265.447, 312.979, 48.359, 264.603
314, 266.286, 313.982, 48.552, 265.406
315, 267.371, 314.986, 48.745, 266.213
316, 268.504, 315.978, 49.007, 266.954
317, 269.302, 316.976, 49.12, 267.839
318, 270.224, 317.978, 49.253, 268.709
319, 271.226, 318.975, 49.378, 269.583
320, 272.102, 319.975, 49.526, 270.434
321, 272.674, 320.98, 49.759, 271.207
322, 273.033, 321.976, 49.958, 272.002
323, 274.045, 322.975, 50.065, 272.895
324, 274.897, 323.979, 50.323, 273.639
325, 275.529, 324.975, 50.458, 274.505
326, 276.502, 325.98, 50.582, 275.381
327, 277.423, 326.978, 50.797, 276.165
328, 277.935, 327.978, 50.97, 276.994
329, 278.997, 328.982, 51.219, 277.754
330, 280.103, 329.976, 51.443, 278.515
331, 281.005, 330.978, 51.596, 279.363
332, 281.896, 331.975, 51.749, 280.214
333, 282.691, 332.976, 51.86, 281.098
334, 283.394, 333.98, 51.991, 281.972
335, 284.021, 334.981, 52.082, 282.876
336, 284.784, 335.979, 52.286, 283.677
337, 284.964, 336.978, 52.877, 284.089
338, 285.838, 337.978, 53.042, 284.919
339, 286.844, 338.976, 53.217, 285.745
340, 287.937, 339.978, 53.455, 286.511
341, 288.677, 340.983, 53.642, 287.322
342, 289.184, 341.987, 53.764, 288.195
343, 290.096, 342.981, 54.032, 288.932
344, 290.794, 343.979, 54.17, 289.788
345, 292.054, 344.976, 54.375, 290.585
346, 292.986, 345.976, 54.58, 291.383
347, 293.975, 346.977, 54.751, 292.208
348, 294.865, 347.979, 54.957, 293.001
349, 295.409, 348.978, 55.217, 293.746
350, 296.514, 349.98, 55.405, 294.559
351, 297.563, 350.978, 55.571, 295.389
352, 298.337, 351.986, 55.753, 296.209
353, 299.407, 352.978, 55.922, 297.045
354, 300.225, 353.979, 56.18, 297.779
355, 300.685, 354.982, 56.306, 298.653
356, 301.62, 355.978, 56.526, 299.435
357, 302.44, 356.981, 56.653, 300.307
358, 303.624, 357.977, 56.785, 301.174
359, 304.368, 358.978, 56.987, 301.972
360, 305.082, 359.977, 57.288, 302.675
361, 305.845, 360.975, 57.592, 303.372
362, 306.92, 361.98, 57.77, 304.196
363, 307.54, 362.978, 57.961, 304.997
364, 308.579, 363.981, 58.162, 305.798
365, 309.078, 364.975, 58.412, 306.548
366, 309.896, 365.979, 58.532, 307.426
367, 310.681, 366.981, 58.663, 308.304
368, 311.402, 367.977, 58.779, 309.182
369, 312.207, 368.981, 58.938, 310.023
370, 313.227, 369.978, 59.064, 310.894
371, 314.299, 370.976, 59.353, 311.62
372, 314.59, 371.98, 59.618, 312.342
373, 315.619, 372.978, 59.73, 313.233
374, 316.341, 373.983, 59.825, 314.133
375, 317.293, 374.976, 59.928, 315.035
376, 318.253, 375.981, 60.152, 315.811
377, 319, 376.978, 60.352, 316.611
378, 320.155, 377.981, 60.606, 317.358
379, 320.778, 378.978, 60.794, 318.164
