Iteration, Path length, Time, Planning, Flying
0, 0.165248, 1.908, 0.824, 0
1, 0.563882, 2.908, 0.824, 0
2, 0.799517, 2.908, 1.053, 0
3, 0.879199, 3.909, 1.053, 2.28
4, 1.36904, 3.909, 1.053, 2.28
5, 1.3772, 4.908, 1.053, 2.28
6, 1.93043, 4.908, 1.053, 2.28
7, 1.96915, 5.908, 1.053, 2.28
8, 2.30016, 5.908, 1.053, 2.28
9, 2.38486, 6.908, 3.993, 2.3
10, 3.07765, 6.908, 3.993, 2.3
11, 3.29716, 7.908, 5.313, 2.32
12, 4.27595, 7.908, 5.313, 2.32
13, 5.10647, 8.908, 5.313, 2.32
14, 5.53367, 8.908, 5.313, 2.32
15, 7.13126, 9.908, 5.313, 2.32
16, 7.80929, 9.908, 5.313, 2.32
17, 8.76578, 10.908, 5.333, 5.72
18, 9.87742, 10.908, 5.333, 5.72
19, 10.4012, 11.908, 5.333, 5.72
20, 11.5893, 11.908, 5.333, 5.72
21, 12.198, 12.908, 5.354, 6.82
22, 12.8798, 12.908, 5.354, 6.82
23, 14.1873, 13.909, 5.354, 6.82
24, 15.1024, 13.909, 5.354, 6.82
25, 16.4218, 14.908, 5.354, 6.82
26, 17.4397, 14.908, 5.354, 6.82
27, 17.9069, 15.908, 5.354, 6.82
28, 18.5958, 15.908, 5.354, 6.82
29, 19.2095, 16.908, 5.354, 6.82
30, 20.4722, 16.908, 5.354, 6.82
31, 21.1531, 17.908, 5.354, 6.82
32, 22.2756, 17.908, 5.354, 6.82
33, 23.4404, 18.908, 5.354, 6.82
34, 24.0041, 18.908, 5.354, 6.82
35, 24.9193, 19.908, 5.354, 6.82
36, 25.839, 19.908, 5.354, 6.82
37, 26.6513, 20.908, 5.354, 6.82
38, 27.463, 20.908, 5.354, 6.82
39, 27.8848, 21.908, 5.354, 6.82
40, 29.0482, 21.908, 5.354, 6.82
41, 29.8587, 22.908, 5.354, 6.82
42, 30.7467, 22.908, 5.354, 6.82
43, 31.1529, 23.908, 5.354, 6.82
44, 31.9788, 23.908, 5.354, 6.82
45, 32.8586, 24.908, 5.354, 6.82
46, 34.1522, 24.908, 5.354, 6.82
47, 35.4397, 25.908, 5.354, 6.82
48, 36.4856, 25.908, 5.354, 6.82
49, 37.5129, 26.908, 5.354, 6.82
50, 38.2189, 26.908, 5.354, 6.82
51, 38.603, 27.908, 5.354, 6.82
52, 39.6835, 27.908, 5.354, 6.82
53, 40.2598, 28.908, 5.374, 23.02
54, 40.7391, 28.908, 5.433, 49.521
55, 41.2532, 29.908, 5.654, 50.82
56, 42.055, 29.908, 5.654, 50.82
57, 42.8382, 30.908, 5.654, 50.82
58, 43.4344, 30.908, 5.654, 50.82
59, 44.5942, 31.908, 5.654, 50.82
60, 45.9116, 31.908, 5.654, 50.82
61, 47.2678, 32.908, 5.675, 53.879
62, 48.2093, 32.908, 5.675, 53.879
63, 49.9016, 33.908, 5.675, 53.879
64, 50.9845, 33.908, 5.675, 53.879
65, 52.2833, 34.908, 5.675, 53.879
66, 52.9814, 34.908, 5.675, 53.879
67, 53.3926, 35.908, 5.675, 53.879
68, 54.0795, 35.908, 5.675, 53.879
69, 55.2433, 36.908, 5.675, 53.879
70, 55.8396, 36.908, 5.675, 53.879
71, 57.6252, 37.908, 5.675, 53.879
72, 58.8788, 37.908, 5.675, 53.879
73, 60.2771, 38.908, 5.695, 59.118
74, 61.0546, 38.908, 5.695, 59.118
75, 61.8983, 39.908, 5.695, 59.118
76, 63.1412, 39.908, 5.695, 59.118
77, 64.3234, 40.908, 5.695, 59.118
78, 65.4116, 40.908, 5.695, 59.118
79, 66.4386, 41.908, 5.695, 59.118
80, 67.4471, 41.908, 5.695, 59.118
81, 68.7134, 42.908, 5.695, 59.118
82, 69.7723, 42.908, 5.715, 72.358
83, 70.1373, 43.908, 5.755, 78.178
84, 70.6367, 43.908, 5.755, 78.178
85, 71.1126, 44.908, 5.755, 78.178
86, 71.6998, 45.908, 5.755, 78.178
87, 73.6654, 45.908, 5.775, 81.878
88, 74.2807, 45.908, 5.775, 81.878
89, 75.8354, 47.908, 5.775, 81.878
90, 76.6082, 47.908, 5.775, 81.878
91, 77.7406, 48.908, 5.775, 81.878
92, 78.8678, 48.908, 5.775, 81.878
93, 79.5847, 49.908, 5.775, 81.878
94, 80.8545, 49.908, 5.775, 81.878
95, 81.5691, 50.909, 5.775, 81.878
96, 82.1091, 50.909, 5.775, 81.878
97, 82.4631, 51.908, 5.775, 89.399
98, 84.1765, 51.908, 5.775, 89.399
99, 84.1843, 52.908, 5.775, 89.399
100, 85.8821, 52.908, 5.775, 89.399
101, 85.9561, 53.908, 7.734, 89.439
102, 86.7099, 53.908, 7.734, 89.439
103, 87.0247, 54.908, 7.755, 90.539
104, 87.5577, 54.908, 7.815, 99.559
105, 88.3715, 55.908, 7.835, 100.358
106, 89.1738, 55.908, 7.835, 100.358
107, 89.9114, 56.908, 7.835, 100.358
108, 91.2562, 56.908, 7.835, 100.358
109, 92.138, 57.908, 7.835, 100.358
110, 92.7702, 57.908, 7.835, 100.358
111, 93.9636, 58.908, 7.835, 100.358
112, 95.1885, 58.908, 7.835, 100.358
113, 95.9673, 59.908, 7.835, 100.358
114, 96.8075, 59.908, 7.835, 100.358
115, 97.4318, 60.908, 7.855, 105.059
116, 98.6496, 60.908, 7.855, 105.059
117, 99.9164, 61.908, 7.855, 105.059
118, 100.458, 61.908, 7.855, 105.059
119, 101.96, 62.908, 7.855, 105.059
120, 102.931, 62.908, 7.855, 105.059
121, 103.67, 63.908, 7.855, 105.059
122, 104.199, 63.908, 7.855, 105.059
123, 105.485, 64.908, 7.855, 105.059
124, 106.086, 64.908, 7.855, 105.059
125, 106.862, 65.908, 7.855, 105.059
126, 107.317, 65.908, 7.855, 105.059
127, 108.317, 66.908, 7.855, 105.059
128, 108.979, 66.908, 7.855, 105.059
129, 109.937, 67.908, 7.855, 105.059
130, 110.762, 67.908, 7.875, 117.919
131, 112.002, 68.908, 7.875, 117.919
132, 112.652, 68.908, 7.875, 117.919
133, 113.064, 69.908, 7.895, 127.558
134, 113.693, 69.908, 7.915, 129.238
135, 114.162, 70.908, 7.915, 129.238
136, 114.292, 70.908, 8.075, 130.038
137, 115.533, 71.908, 8.075, 130.038
138, 115.933, 71.908, 8.075, 130.038
139, 116.879, 72.908, 8.075, 130.038
140, 117.644, 72.908, 8.075, 130.038
141, 118.43, 73.908, 8.075, 130.038
142, 119.503, 73.908, 8.075, 130.038
143, 120.469, 74.908, 8.095, 134.439
144, 120.769, 74.908, 8.115, 138.319
145, 121.511, 75.908, 8.115, 138.319
146, 121.888, 75.908, 8.115, 138.319
147, 122.485, 76.908, 8.115, 138.319
148, 122.928, 76.908, 8.115, 138.319
149, 124.321, 77.908, 8.115, 138.319
150, 124.827, 77.908, 8.115, 138.319
151, 125.465, 78.908, 8.115, 138.319
152, 126.5, 78.908, 8.115, 138.319
153, 127.489, 79.908, 8.115, 138.319
154, 128.632, 79.908, 8.115, 138.319
155, 129.408, 80.908, 8.115, 138.319
156, 130.325, 80.908, 8.134, 144.52
157, 130.796, 81.908, 8.134, 144.52
158, 131.663, 81.908, 8.134, 144.52
159, 132.536, 82.908, 8.155, 152.519
160, 133.317, 82.908, 8.155, 152.519
161, 134.401, 83.908, 8.155, 152.519
162, 135.255, 83.908, 8.175, 155.359
163, 136.333, 84.908, 8.195, 157.978
164, 137.026, 84.908, 8.195, 157.978
165, 138.374, 85.908, 8.195, 157.978
166, 139.057, 85.908, 8.195, 160.298
167, 140.002, 86.908, 8.195, 160.298
168, 140.023, 86.908, 9.355, 160.318
169, 140.635, 87.908, 9.376, 163.318
170, 141.112, 87.908, 9.456, 163.358
171, 141.98, 88.908, 9.456, 163.358
172, 142.634, 88.908, 9.456, 163.358
173, 143.297, 89.908, 9.456, 163.358
174, 144.66, 89.908, 9.456, 163.358
175, 145.529, 90.908, 9.456, 163.358
176, 146.012, 90.908, 9.456, 163.358
177, 146.525, 91.908, 9.456, 163.358
178, 147.518, 91.908, 9.456, 163.358
179, 148.731, 92.908, 9.456, 163.358
180, 150.087, 92.908, 9.456, 163.358
181, 150.728, 93.908, 9.456, 163.358
182, 151.672, 93.908, 9.456, 163.358
183, 152.44, 94.908, 9.456, 163.358
184, 153.821, 94.908, 9.456, 163.358
185, 155.167, 95.908, 9.456, 163.358
186, 156.266, 95.908, 9.456, 163.358
187, 157.119, 96.908, 9.456, 163.358
188, 157.607, 96.908, 9.456, 163.358
189, 158.428, 97.908, 9.456, 163.358
190, 159.328, 97.908, 9.456, 163.358
191, 160.502, 98.908, 9.476, 173.798
192, 161.449, 98.908, 9.476, 173.798
193, 162.264, 99.908, 9.476, 173.798
194, 163.039, 99.908, 9.476, 173.798
195, 163.787, 100.908, 9.476, 173.798
196, 164.225, 100.908, 9.476, 173.798
197, 165.193, 101.908, 9.476, 173.798
198, 165.373, 101.908, 9.476, 188.218
199, 165.928, 102.909, 9.476, 188.218
200, 165.948, 102.909, 9.476, 188.218
201, 166.312, 103.908, 9.476, 188.218
202, 166.712, 103.908, 11.116, 188.298
203, 167.098, 104.908, 11.136, 194.498
204, 167.701, 104.908, 11.136, 195.758
205, 168.494, 105.908, 11.136, 195.758
206, 168.501, 105.908, 11.136, 195.758
207, 169.571, 106.909, 11.136, 195.758
208, 169.679, 106.909, 13.096, 195.778
209, 170.721, 107.908, 13.096, 195.778
210, 171.477, 107.908, 13.096, 195.778
211, 171.993, 108.908, 13.096, 195.778
212, 172.794, 108.908, 13.096, 195.778
213, 173.62, 109.908, 13.096, 195.778
214, 174.41, 109.908, 13.096, 195.778
215, 174.912, 110.908, 13.096, 195.778
216, 176.248, 110.908, 13.096, 195.778
217, 177.63, 111.908, 13.096, 195.778
218, 178.076, 111.908, 13.096, 195.778
219, 178.758, 112.908, 13.096, 195.778
220, 179.606, 112.908, 13.115, 202.259
221, 180.631, 113.908, 13.115, 202.259
222, 181.376, 113.908, 13.115, 202.259
223, 181.826, 114.908, 13.115, 202.259
224, 182.659, 114.908, 13.115, 202.259
225, 183.475, 115.908, 13.115, 202.259
226, 184.076, 115.908, 13.115, 202.259
227, 184.778, 116.908, 13.115, 202.259
228, 185.847, 116.908, 13.115, 202.259
229, 187.307, 117.908, 13.115, 202.259
230, 188.087, 117.908, 13.115, 202.259
231, 189.436, 118.908, 13.115, 202.259
232, 190.052, 118.908, 13.115, 202.259
233, 190.762, 119.908, 13.115, 202.259
234, 191.815, 119.908, 13.115, 202.259
235, 192.694, 120.908, 13.115, 202.259
236, 192.911, 120.908, 13.154, 209.841
237, 194.371, 121.908, 13.154, 209.841
238, 195.619, 121.908, 13.154, 209.841
239, 197.223, 122.908, 13.174, 227.881
240, 197.951, 122.908, 13.174, 227.881
241, 199.021, 123.908, 13.174, 227.881
242, 199.814, 123.908, 13.174, 227.881
243, 200.653, 124.908, 13.174, 227.881
244, 201.406, 124.908, 13.174, 227.881
245, 202.066, 125.908, 13.174, 227.881
246, 202.832, 125.908, 13.174, 227.881
247, 203.332, 126.908, 13.235, 231.34
248, 204.403, 126.908, 13.235, 231.34
249, 205.665, 127.908, 13.235, 231.34
250, 206.478, 127.908, 13.235, 231.34
251, 207.577, 128.908, 13.235, 231.34
252, 208.366, 128.908, 13.235, 231.34
253, 209.19, 129.908, 13.235, 231.34
254, 209.958, 129.908, 13.235, 231.34
255, 210.471, 130.908, 13.235, 231.34
256, 210.994, 130.908, 13.235, 231.34
257, 212.155, 131.908, 13.235, 231.34
258, 212.925, 131.908, 13.235, 231.34
259, 213.717, 132.909, 13.235, 231.34
260, 214.037, 132.909, 13.235, 231.34
261, 214.857, 133.908, 13.254, 238.32
262, 215.102, 133.908, 13.393, 251
263, 216.202, 134.908, 13.393, 251
264, 216.923, 134.908, 13.393, 251
265, 217.569, 135.908, 13.393, 251
266, 218.275, 135.908, 13.393, 251
267, 218.5, 136.908, 13.393, 251
268, 219.011, 136.908, 13.434, 254.32
269, 219.585, 137.908, 13.434, 254.32
270, 220.099, 137.908, 13.434, 254.32
271, 220.996, 138.908, 13.434, 254.32
272, 221.925, 138.908, 13.434, 254.32
273, 222.632, 139.908, 13.434, 254.32
274, 223.832, 139.908, 13.434, 254.32
275, 224.451, 140.908, 13.434, 254.32
276, 225.452, 140.908, 13.434, 254.32
277, 226.728, 141.908, 13.434, 254.32
278, 227.578, 141.908, 13.434, 254.32
279, 228.213, 142.908, 13.434, 254.32
280, 228.893, 142.908, 13.434, 254.32
281, 229.484, 143.908, 13.434, 254.32
282, 229.783, 143.908, 13.474, 261.179
283, 230.362, 143.908, 13.474, 261.179
284, 231.845, 145.909, 13.474, 261.179
285, 233.325, 145.909, 13.474, 261.179
286, 234.85, 146.908, 13.474, 261.179
287, 235.867, 147.908, 13.474, 261.179
288, 237.681, 147.908, 13.474, 261.179
289, 238.341, 148.908, 13.474, 261.179
290, 239.208, 148.908, 13.474, 261.179
291, 240.119, 148.908, 13.474, 261.179
292, 241.626, 150.908, 13.474, 261.179
293, 242.571, 150.908, 13.494, 268.159
294, 243.13, 150.908, 13.494, 268.159
295, 244.907, 152.908, 13.494, 268.159
296, 245.762, 152.908, 13.494, 268.159
297, 246.993, 152.908, 13.494, 268.159
298, 247.992, 152.911, 13.494, 268.159
299, 250.762, 155.908, 13.494, 268.159
300, 251.553, 156.908, 13.494, 268.159
301, 252.816, 157.908, 13.494, 268.159
302, 254.607, 157.908, 13.494, 268.159
303, 255.457, 157.908, 13.494, 268.159
304, 256.433, 157.911, 13.494, 268.159
305, 259.055, 160.908, 13.514, 295.4
306, 259.557, 161.909, 13.514, 295.4
307, 261.21, 161.909, 13.514, 295.4
308, 262.264, 161.909, 13.514, 295.4
309, 263.093, 161.911, 13.514, 295.4
310, 264.227, 162.911, 13.514, 295.4
311, 264.885, 163.911, 13.514, 295.4
312, 265.966, 164.911, 13.514, 295.4
313, 272.343, 168.908, 13.534, 299.98
314, 273.667, 169.908, 13.534, 299.98
315, 277.375, 169.908, 13.534, 299.98
316, 278.327, 169.911, 13.534, 299.98
317, 281.752, 173.908, 13.534, 299.98
318, 283.107, 173.908, 13.634, 322.58
319, 284.028, 174.911, 13.634, 322.58
