Iteration, Path length, Time, Planning, Flying
1, 0, 0.208, 0.198, 0
2, 0.208483, 1.21, 0.456, 0.742
3, 0.531209, 2.208, 1.015, 1.182
4, 0.536716, 3.209, 2.017, 1.182
5, 0.539569, 4.21, 3.016, 1.182
6, 0.540883, 5.209, 4.016, 1.182
7, 0.540883, 6.208, 5.015, 1.182
8, 0.540883, 7.209, 6.015, 1.182
9, 0.540883, 8.208, 7.018, 1.182
10, 0.540883, 9.208, 8.016, 1.182
11, 0.540883, 10.209, 9.016, 1.182
12, 0.540883, 11.209, 10.016, 1.182
13, 0.540883, 12.208, 11.015, 1.182
14, 0.540883, 13.209, 12.015, 1.182
15, 0.540883, 14.209, 13.016, 1.182
16, 0.540883, 15.209, 14.016, 1.182
17, 0.540883, 16.21, 15.015, 1.182
18, 0.540883, 17.208, 16.016, 1.182
19, 0.540883, 18.209, 17.018, 1.182
20, 0.540883, 19.208, 18.016, 1.182
21, 0.540883, 20.208, 19.017, 1.182
22, 0.540883, 21.209, 20.017, 1.182
23, 0.540883, 22.209, 21.017, 1.182
24, 0.540883, 23.208, 22.015, 1.182
25, 0.540883, 24.21, 23.017, 1.182
26, 0.540883, 25.21, 24.017, 1.182
27, 0.540883, 26.209, 25.017, 1.182
28, 0.540883, 27.21, 26.015, 1.182
29, 0.540883, 28.208, 27.015, 1.182
30, 0.540883, 29.209, 28.015, 1.182
31, 0.540883, 30.209, 29.016, 1.182
32, 0.540883, 31.209, 30.015, 1.182
33, 0.540883, 32.208, 31.017, 1.182
34, 0.540883, 33.21, 32.018, 1.182
35, 0.540883, 34.208, 33.017, 1.182
36, 0.540883, 35.21, 34.015, 1.182
37, 0.540883, 36.211, 35.015, 1.182
38, 0.540883, 37.21, 36.016, 1.182
39, 0.540883, 38.208, 37.017, 1.182
40, 0.540883, 39.211, 38.016, 1.182
41, 0.540883, 40.214, 39.016, 1.182
42, 0.540883, 41.209, 40.016, 1.182
43, 0.540883, 42.21, 41.016, 1.182
44, 0.540883, 43.209, 42.015, 1.182
45, 0.540883, 44.21, 43.016, 1.182
46, 0.540883, 45.21, 44.016, 1.182
47, 0.540883, 46.21, 45.018, 1.182
48, 0.540883, 47.208, 46.016, 1.182
49, 0.540883, 48.209, 47.017, 1.182
50, 0.540883, 49.208, 48.015, 1.182
51, 0.540883, 50.208, 49.015, 1.182
52, 0.540883, 51.21, 50.015, 1.182
53, 0.540883, 52.21, 51.016, 1.182
54, 0.540883, 53.21, 52.016, 1.182
55, 0.540883, 54.21, 53.017, 1.182
56, 0.540883, 55.21, 54.015, 1.182
57, 0.540883, 56.208, 55.018, 1.182
58, 0.540883, 57.208, 56.015, 1.182
59, 0.540883, 58.208, 57.017, 1.182
60, 0.540883, 59.209, 58.015, 1.182
61, 0.540883, 60.208, 59.016, 1.182
62, 0.540883, 61.209, 60.015, 1.182
63, 0.540883, 62.208, 61.015, 1.182
64, 0.540883, 63.208, 62.015, 1.182
65, 0.540883, 64.21, 63.015, 1.182
66, 0.540883, 65.208, 64.017, 1.182
67, 0.540883, 66.209, 65.02, 1.182
68, 0.540883, 67.208, 66.017, 1.182
69, 0.540883, 68.208, 67.017, 1.182
70, 0.540883, 69.209, 68.015, 1.182
71, 0.540883, 70.209, 69.016, 1.182
72, 0.540883, 71.208, 70.015, 1.182
73, 0.540883, 72.208, 71.017, 1.182
74, 0.540883, 73.208, 72.017, 1.182
75, 0.540883, 74.209, 73.018, 1.182
76, 0.540883, 75.21, 74.015, 1.182
77, 0.540883, 76.209, 75.015, 1.182
78, 0.540883, 77.208, 76.015, 1.182
79, 0.540883, 78.208, 77.016, 1.182
80, 0.540883, 79.21, 78.017, 1.182
81, 0.540883, 80.209, 79.017, 1.182
82, 0.540883, 81.209, 80.018, 1.182
83, 0.540883, 82.21, 81.018, 1.182
84, 0.540883, 83.21, 82.015, 1.182
85, 0.540883, 84.209, 83.017, 1.182
86, 0.540883, 85.21, 84.015, 1.182
87, 0.540883, 86.209, 85.015, 1.182
88, 0.540883, 87.209, 86.015, 1.182
89, 0.540883, 88.208, 87.016, 1.182
90, 0.540883, 89.208, 88.015, 1.182
91, 0.540883, 90.208, 89.018, 1.182
92, 0.540883, 91.21, 90.019, 1.182
93, 0.540883, 92.209, 91.016, 1.182
