Goal x, Goal y, Goal z, Planner
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.7, 13.8, 6.8, racer
10.717, 13.786, 6.8024, racer
11.2518, 13.4365, 6.95912, racer
11.6712, 13.6214, 6.96611, racer
12.0018, 14.487, 7.02018, racer
11.9004, 14.8094, 7.06216, racer
11.1711, 14.8784, 7.10758, racer
10.7306, 15.8111, 7.00011, racer
10.8065, 16.7234, 6.67444, racer
9.98374, 16.9355, 5.77077, racer
8.72823, 16.9217, 4.91008, racer
8.03531, 16.8695, 5.04843, racer
8.17709, 16.7089, 5.18384, racer
8.79173, 16.8601, 6.21361, racer
9.97658, 16.9736, 7.78001, racer
10.1009, 16.7641, 8.74836, racer
9.54084, 16.3818, 9.35811, racer
8.68379, 15.8544, 9.90848, racer
8.29856, 15.9042, 9.838, racer
8.31775, 16.6118, 9.78095, racer
8.41292, 16.8784, 9.83148, racer
9.00075, 16.2359, 10.1694, racer
9.90356, 15.8625, 10.6072, racer
10.5076, 15.7649, 11.2403, racer
10.9093, 15.6588, 11.6772, racer
11.4767, 15.6083, 12.1489, racer
11.6983, 15.1938, 12.6145, racer
11.5696, 14.819, 12.745, racer
11.343, 14.5825, 12.9331, racer
11.4208, 14.3244, 12.6931, racer
11.1312, 13.639, 12.2455, racer
9.85095, 13.2075, 12.7354, racer
8.33875, 13.5059, 13.8201, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
7.81042, 13.9446, 14.141, racer
