Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.944, 111.088, 3.4715, 78.688, 32.4, 3088.91
4.944, 111.088, 3.4715, 78.688, 32.4, 3088.91
7.943, 126.232, 3.94475, 90.248, 35.984, 3073.77
7.943, 126.232, 3.94475, 90.248, 35.984, 3073.77
7.943, 126.232, 3.94475, 90.248, 35.984, 3073.77
7.943, 126.232, 3.94475, 90.248, 35.984, 3073.77
8.943, 145.656, 4.55175, 106.008, 39.648, 3054.34
8.943, 145.656, 4.55175, 106.008, 39.648, 3054.34
8.943, 145.656, 4.55175, 106.008, 39.648, 3054.34
8.943, 145.656, 4.55175, 106.008, 39.648, 3054.34
9.944, 178.464, 5.577, 132.216, 46.248, 3021.54
9.944, 178.464, 5.577, 132.216, 46.248, 3021.54
9.944, 178.464, 5.577, 132.216, 46.248, 3021.54
9.944, 178.464, 5.577, 132.216, 46.248, 3021.54
10.943, 204.728, 6.39775, 150.08, 54.648, 2995.27
10.943, 204.728, 6.39775, 150.08, 54.648, 2995.27
10.943, 204.728, 6.39775, 150.08, 54.648, 2995.27
10.943, 204.728, 6.39775, 150.08, 54.648, 2995.27
11.943, 212.976, 6.6555, 155.688, 57.288, 2987.02
11.943, 212.976, 6.6555, 155.688, 57.288, 2987.02
11.943, 212.976, 6.6555, 155.688, 57.288, 2987.02
11.943, 212.976, 6.6555, 155.688, 57.288, 2987.02
12.943, 214.904, 6.71575, 156.792, 58.112, 2985.1
12.943, 214.904, 6.71575, 156.792, 58.112, 2985.1
12.943, 214.904, 6.71575, 156.792, 58.112, 2985.1
12.943, 214.904, 6.71575, 156.792, 58.112, 2985.1
13.944, 216.92, 6.77875, 159.528, 57.392, 2983.08
13.944, 216.92, 6.77875, 159.528, 57.392, 2983.08
13.944, 216.92, 6.77875, 159.528, 57.392, 2983.08
13.944, 216.92, 6.77875, 159.528, 57.392, 2983.08
14.943, 218.464, 6.827, 160.376, 58.088, 2981.54
14.943, 218.464, 6.827, 160.376, 58.088, 2981.54
14.943, 218.464, 6.827, 160.376, 58.088, 2981.54
14.943, 218.464, 6.827, 160.376, 58.088, 2981.54
15.943, 226.328, 7.07275, 167.488, 58.84, 2973.67
15.943, 226.328, 7.07275, 167.488, 58.84, 2973.67
15.943, 226.328, 7.07275, 167.488, 58.84, 2973.67
15.943, 226.328, 7.07275, 167.488, 58.84, 2973.67
16.944, 237.064, 7.40825, 178.048, 59.016, 2962.94
16.944, 237.064, 7.40825, 178.048, 59.016, 2962.94
16.944, 237.064, 7.40825, 178.048, 59.016, 2962.94
16.944, 237.064, 7.40825, 178.048, 59.016, 2962.94
17.943, 242.472, 7.57725, 182.984, 59.488, 2957.53
17.943, 242.472, 7.57725, 182.984, 59.488, 2957.53
17.943, 242.472, 7.57725, 182.984, 59.488, 2957.53
17.943, 242.472, 7.57725, 182.984, 59.488, 2957.53
18.943, 244.744, 7.64825, 184.848, 59.896, 2955.26
18.943, 244.744, 7.64825, 184.848, 59.896, 2955.26
18.943, 244.744, 7.64825, 184.848, 59.896, 2955.26
18.943, 244.744, 7.64825, 184.848, 59.896, 2955.26
19.943, 249.576, 7.79925, 189.392, 60.184, 2950.42
19.943, 249.576, 7.79925, 189.392, 60.184, 2950.42
19.943, 249.576, 7.79925, 189.392, 60.184, 2950.42
19.943, 249.576, 7.79925, 189.392, 60.184, 2950.42
20.943, 252.04, 7.87625, 191.008, 61.032, 2947.96
20.943, 252.04, 7.87625, 191.008, 61.032, 2947.96
20.943, 252.04, 7.87625, 191.008, 61.032, 2947.96
20.943, 252.04, 7.87625, 191.008, 61.032, 2947.96
21.943, 258.128, 8.0665, 196.352, 61.776, 2941.87
21.943, 258.128, 8.0665, 196.352, 61.776, 2941.87
21.943, 258.128, 8.0665, 196.352, 61.776, 2941.87
21.943, 258.128, 8.0665, 196.352, 61.776, 2941.87
