Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.916, 458.552, 14.3297, 343.464, 115.088, 2741.45
9.916, 458.552, 14.3297, 343.464, 115.088, 2741.45
12.971, 458.552, 14.3297, 343.464, 115.088, 2741.45
15.974, 458.552, 14.3297, 343.464, 115.088, 2741.45
15.974, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 492.64, 15.395, 370.04, 122.6, 2707.36
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 516.6, 16.1437, 390.224, 126.376, 2683.4
18.962, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.962, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.962, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.962, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.962, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.962, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.976, 548.616, 17.1442, 412.472, 136.144, 2651.38
18.976, 570.76, 17.8362, 430.184, 140.576, 2629.24
18.976, 570.76, 17.8362, 430.184, 140.576, 2629.24
18.976, 570.76, 17.8362, 430.184, 140.576, 2629.24
18.976, 570.76, 17.8362, 430.184, 140.576, 2629.24
18.976, 570.76, 17.8362, 430.184, 140.576, 2629.24
18.976, 570.76, 17.8362, 430.184, 140.576, 2629.24
19.977, 570.76, 17.8362, 430.184, 140.576, 2629.24
19.977, 613.696, 19.178, 462.152, 151.544, 2586.3
19.977, 613.696, 19.178, 462.152, 151.544, 2586.3
19.977, 613.696, 19.178, 462.152, 151.544, 2586.3
19.977, 613.696, 19.178, 462.152, 151.544, 2586.3
19.977, 613.696, 19.178, 462.152, 151.544, 2586.3
19.977, 613.696, 19.178, 462.152, 151.544, 2586.3
20.973, 613.696, 19.178, 462.152, 151.544, 2586.3
20.973, 636.344, 19.8857, 480.12, 156.224, 2563.66
20.973, 636.344, 19.8857, 480.12, 156.224, 2563.66
20.973, 636.344, 19.8857, 480.12, 156.224, 2563.66
20.973, 636.344, 19.8857, 480.12, 156.224, 2563.66
20.973, 636.344, 19.8857, 480.12, 156.224, 2563.66
20.973, 636.344, 19.8857, 480.12, 156.224, 2563.66
21.979, 636.344, 19.8857, 480.12, 156.224, 2563.66
21.979, 660.32, 20.635, 501.352, 158.968, 2539.68
21.979, 660.32, 20.635, 501.352, 158.968, 2539.68
21.979, 660.32, 20.635, 501.352, 158.968, 2539.68
21.979, 660.32, 20.635, 501.352, 158.968, 2539.68
21.979, 660.32, 20.635, 501.352, 158.968, 2539.68
21.979, 660.32, 20.635, 501.352, 158.968, 2539.68
22.973, 660.32, 20.635, 501.352, 158.968, 2539.68
22.973, 682.592, 21.331, 520.112, 162.48, 2517.41
22.973, 682.592, 21.331, 520.112, 162.48, 2517.41
22.973, 682.592, 21.331, 520.112, 162.48, 2517.41
22.973, 682.592, 21.331, 520.112, 162.48, 2517.41
22.973, 682.592, 21.331, 520.112, 162.48, 2517.41
22.973, 682.592, 21.331, 520.112, 162.48, 2517.41
23.98, 682.592, 21.331, 520.112, 162.48, 2517.41
23.98, 709.648, 22.1765, 542.168, 167.48, 2490.35
23.98, 709.648, 22.1765, 542.168, 167.48, 2490.35
23.98, 709.648, 22.1765, 542.168, 167.48, 2490.35
23.98, 709.648, 22.1765, 542.168, 167.48, 2490.35
23.98, 709.648, 22.1765, 542.168, 167.48, 2490.35
23.98, 709.648, 22.1765, 542.168, 167.48, 2490.35
24.976, 709.648, 22.1765, 542.168, 167.48, 2490.35
24.976, 740.184, 23.1307, 567.072, 173.112, 2459.82
24.976, 740.184, 23.1307, 567.072, 173.112, 2459.82
24.976, 740.184, 23.1307, 567.072, 173.112, 2459.82
24.976, 740.184, 23.1307, 567.072, 173.112, 2459.82
24.976, 740.184, 23.1307, 567.072, 173.112, 2459.82
24.976, 740.184, 23.1307, 567.072, 173.112, 2459.82
25.977, 740.184, 23.1307, 567.072, 173.112, 2459.82
25.977, 761.624, 23.8007, 584.944, 176.68, 2438.38
25.977, 761.624, 23.8007, 584.944, 176.68, 2438.38
25.977, 761.624, 23.8007, 584.944, 176.68, 2438.38
25.977, 761.624, 23.8007, 584.944, 176.68, 2438.38
25.977, 761.624, 23.8007, 584.944, 176.68, 2438.38
25.977, 761.624, 23.8007, 584.944, 176.68, 2438.38
26.974, 761.624, 23.8007, 584.944, 176.68, 2438.38
26.974, 783.328, 24.479, 601.88, 181.448, 2416.67
26.974, 783.328, 24.479, 601.88, 181.448, 2416.67
26.974, 783.328, 24.479, 601.88, 181.448, 2416.67
26.974, 783.328, 24.479, 601.88, 181.448, 2416.67
26.974, 783.328, 24.479, 601.88, 181.448, 2416.67
26.974, 783.328, 24.479, 601.88, 181.448, 2416.67
27.974, 783.328, 24.479, 601.88, 181.448, 2416.67
27.974, 799.056, 24.9705, 615.384, 183.672, 2400.94
27.974, 799.056, 24.9705, 615.384, 183.672, 2400.94
27.974, 799.056, 24.9705, 615.384, 183.672, 2400.94
27.974, 799.056, 24.9705, 615.384, 183.672, 2400.94
27.974, 799.056, 24.9705, 615.384, 183.672, 2400.94
27.974, 799.056, 24.9705, 615.384, 183.672, 2400.94
28.978, 799.056, 24.9705, 615.384, 183.672, 2400.94
28.978, 821.52, 25.6725, 633.984, 187.536, 2378.48
28.978, 821.52, 25.6725, 633.984, 187.536, 2378.48
28.978, 821.52, 25.6725, 633.984, 187.536, 2378.48
28.978, 821.52, 25.6725, 633.984, 187.536, 2378.48
28.978, 821.52, 25.6725, 633.984, 187.536, 2378.48
28.978, 821.52, 25.6725, 633.984, 187.536, 2378.48
29.976, 821.52, 25.6725, 633.984, 187.536, 2378.48
29.976, 842.304, 26.322, 650.44, 191.864, 2357.7
29.976, 842.304, 26.322, 650.44, 191.864, 2357.7
29.976, 842.304, 26.322, 650.44, 191.864, 2357.7
29.976, 842.304, 26.322, 650.44, 191.864, 2357.7
29.976, 842.304, 26.322, 650.44, 191.864, 2357.7
29.976, 842.304, 26.322, 650.44, 191.864, 2357.7
30.973, 842.304, 26.322, 650.44, 191.864, 2357.7
30.973, 866.816, 27.088, 671.568, 195.248, 2333.18
30.973, 866.816, 27.088, 671.568, 195.248, 2333.18
30.973, 866.816, 27.088, 671.568, 195.248, 2333.18
30.973, 866.816, 27.088, 671.568, 195.248, 2333.18
30.973, 866.816, 27.088, 671.568, 195.248, 2333.18
30.973, 866.816, 27.088, 671.568, 195.248, 2333.18
31.973, 866.816, 27.088, 671.568, 195.248, 2333.18
31.973, 895.384, 27.9808, 694.736, 200.648, 2304.62
31.973, 895.384, 27.9808, 694.736, 200.648, 2304.62
31.973, 895.384, 27.9808, 694.736, 200.648, 2304.62
31.973, 895.384, 27.9808, 694.736, 200.648, 2304.62
31.973, 895.384, 27.9808, 694.736, 200.648, 2304.62
31.973, 895.384, 27.9808, 694.736, 200.648, 2304.62
32.979, 895.384, 27.9808, 694.736, 200.648, 2304.62
32.979, 925.304, 28.9158, 719.384, 205.92, 2274.7
32.979, 925.304, 28.9158, 719.384, 205.92, 2274.7
32.979, 925.304, 28.9158, 719.384, 205.92, 2274.7
32.979, 925.304, 28.9158, 719.384, 205.92, 2274.7
32.979, 925.304, 28.9158, 719.384, 205.92, 2274.7
32.979, 925.304, 28.9158, 719.384, 205.92, 2274.7
33.978, 925.304, 28.9158, 719.384, 205.92, 2274.7
33.978, 961.544, 30.0483, 749.376, 212.168, 2238.46
33.978, 961.544, 30.0483, 749.376, 212.168, 2238.46
33.978, 961.544, 30.0483, 749.376, 212.168, 2238.46
33.978, 961.544, 30.0483, 749.376, 212.168, 2238.46
33.978, 961.544, 30.0483, 749.376, 212.168, 2238.46
33.978, 961.544, 30.0483, 749.376, 212.168, 2238.46
34.973, 961.544, 30.0483, 749.376, 212.168, 2238.46
34.973, 978.712, 30.5848, 764.048, 214.664, 2221.29
34.973, 978.712, 30.5848, 764.048, 214.664, 2221.29
34.973, 978.712, 30.5848, 764.048, 214.664, 2221.29
34.973, 978.712, 30.5848, 764.048, 214.664, 2221.29
34.973, 978.712, 30.5848, 764.048, 214.664, 2221.29
34.973, 978.712, 30.5848, 764.048, 214.664, 2221.29
35.975, 978.712, 30.5848, 764.048, 214.664, 2221.29
35.975, 1004.57, 31.3928, 786.688, 217.88, 2195.43
35.975, 1004.57, 31.3928, 786.688, 217.88, 2195.43
35.975, 1004.57, 31.3928, 786.688, 217.88, 2195.43
35.975, 1004.57, 31.3928, 786.688, 217.88, 2195.43
35.975, 1004.57, 31.3928, 786.688, 217.88, 2195.43
35.975, 1004.57, 31.3928, 786.688, 217.88, 2195.43
36.974, 1004.57, 31.3928, 786.688, 217.88, 2195.43
36.974, 1028.57, 32.1428, 806.752, 221.816, 2171.43
36.974, 1028.57, 32.1428, 806.752, 221.816, 2171.43
36.974, 1028.57, 32.1428, 806.752, 221.816, 2171.43
36.974, 1028.57, 32.1428, 806.752, 221.816, 2171.43
36.974, 1028.57, 32.1428, 806.752, 221.816, 2171.43
36.974, 1028.57, 32.1428, 806.752, 221.816, 2171.43
37.976, 1028.57, 32.1428, 806.752, 221.816, 2171.43
37.976, 1081.92, 33.81, 851.416, 230.504, 2118.08
37.976, 1081.92, 33.81, 851.416, 230.504, 2118.08
37.976, 1081.92, 33.81, 851.416, 230.504, 2118.08
37.976, 1081.92, 33.81, 851.416, 230.504, 2118.08
