Iteration, Path length, Time, Planning, Flying
0, 1.51138, 4.945, 0.527, 3.464
1, 5.3483, 7.984, 1.316, 7.927
2, 5.61949, 7.984, 1.595, 7.927
3, 7.49733, 7.984, 2.043, 7.946
4, 8.57609, 7.984, 2.043, 7.946
5, 11.1507, 9.965, 2.043, 7.946
6, 20.7336, 17.983, 2.043, 7.946
7, 25.504, 20.984, 2.043, 7.946
8, 28.0445, 23.983, 2.043, 7.946
9, 38.0601, 23.983, 2.043, 7.946
10, 41.645, 24.965, 2.043, 7.946
11, 43.9501, 27.964, 2.043, 7.946
12, 65.1167, 28.013, 4.902, 9.506
13, 68.6314, 32.964, 4.922, 39.286
14, 71.6181, 35.965, 4.922, 39.286
15, 74.4315, 38.964, 4.922, 39.286
16, 84.2566, 39.012, 4.922, 39.286
17, 89.2436, 43.964, 4.922, 39.286
18, 92.0763, 46.965, 4.922, 39.286
19, 96.4304, 49.964, 4.922, 39.286
20, 124.454, 57.983, 5.698, 85.29
21, 129.685, 57.983, 5.698, 85.29
22, 132.444, 57.983, 5.698, 85.29
23, 135.932, 60.964, 5.698, 85.29
24, 138.124, 63.964, 5.698, 85.29
25, 149.326, 71.984, 6.157, 93.971
26, 151.325, 73.984, 6.157, 93.971
27, 153.668, 76.983, 6.157, 93.971
28, 155.881, 79.983, 6.157, 93.971
29, 158.402, 82.983, 6.157, 93.971
30, 161.039, 85.983, 6.276, 117.912
