Goal x, Goal y, Goal z, Planner
-9.96376, -22.0527, 1.79998, racer
-9.76013, -22.3592, 1.8, racer
-9.64524, -22.3358, 1.79989, racer
-9.63631, -22.2795, 1.79993, racer
-9.69054, -22.3717, 1.79998, racer
-9.32073, -22.2514, 1.79783, racer
-8.36924, -21.5129, 2.02322, racer
-7.40722, -21.336, 1.98832, racer
-6.3375, -20.9092, 2.17914, racer
-5.80392, -20.1898, 2.22296, racer
-6.2246, -20.5248, 2.02244, racer
-6.9651, -21.0604, 2.12291, racer
-7.85216, -21.2225, 2.01395, racer
-8.61591, -20.6896, 2.05608, racer
-8.87066, -19.5568, 2.01693, racer
-8.85861, -18.547, 2.0153, racer
-8.95202, -17.878, 1.69669, racer
-9.37143, -17.1801, 1.70742, racer
-8.94104, -17.3405, 1.98763, racer
-8.2712, -17.9191, 2.26282, racer
-7.68704, -18.0176, 2.16965, racer
-7.69495, -18.0188, 2.17238, racer
-7.91674, -17.761, 2.10487, racer
-7.85255, -17.0993, 2.0019, racer
-7.65141, -16.9472, 1.97886, racer
-7.53648, -17.2765, 2.02627, racer
-7.40361, -17.4827, 2.11519, racer
-7.39068, -17.3972, 2.08742, racer
-7.39926, -16.4302, 2.02276, racer
-7.6884, -15.2878, 2.03748, racer
-8.60054, -14.3768, 1.97475, racer
-8.78501, -13.7863, 2.12528, racer
-8.6175, -12.7544, 2.05509, racer
-8.58449, -12.449, 1.98514, racer
-8.85319, -13.2799, 1.97901, racer
-9.03728, -14.5113, 2.00078, racer
-8.84098, -15.5149, 2.17137, racer
-8.15849, -16.1753, 2.17096, racer
-7.53915, -16.3284, 2.05107, racer
-6.76352, -16.1222, 2.00678, racer
-5.79893, -15.6142, 2.25803, racer
-5.32236, -15.0329, 2.39532, racer
-4.45964, -14.4583, 2.22855, racer
-3.99676, -13.7475, 2.23046, racer
-3.28205, -13.398, 2.21752, racer
-3.2849, -12.6797, 2.19522, racer
-4.2542, -12.8561, 2.27108, racer
-5.25089, -13.0723, 2.57166, racer
-6.02043, -13.1582, 2.2681, racer
-6.61154, -12.3952, 2.30843, racer
-6.67262, -11.4169, 2.29057, racer
-6.21751, -10.8418, 2.05216, racer
-6.41114, -10.2039, 2.26604, racer
-6.709, -9.6396, 2.42691, racer
-5.99172, -9.31408, 2.51351, racer
-4.5818, -9.14851, 2.43782, racer
-3.71318, -9.60227, 2.35329, racer
-3.18335, -9.40714, 2.27892, racer
-2.25513, -9.31896, 2.3927, racer
-2.28051, -9.66771, 2.48127, racer
-3.29928, -9.59659, 2.44192, racer
-4.04125, -9.15811, 2.34078, racer
-4.53154, -9.54956, 2.21552, racer
-5.04866, -10.7294, 2.45822, racer
-4.90616, -11.6821, 2.52095, racer
-4.41315, -12.3783, 2.2973, racer
-3.78962, -13.4004, 2.19873, racer
-3.43958, -14.0275, 2.28857, racer
-3.06688, -13.5937, 2.33523, racer
-3.13536, -12.393, 2.14722, racer
-3.53602, -11.4005, 2.24739, racer
-4.16703, -10.2298, 2.54178, racer
-3.90734, -9.21955, 2.19271, racer
-3.64682, -8.22014, 2.18052, racer
-3.71111, -7.65939, 2.35846, racer
-4.55609, -7.26869, 2.59506, racer
-5.157, -6.47054, 2.35102, racer
-5.54157, -5.72949, 2.21896, racer
-5.44255, -4.83089, 2.22007, racer
-5.79044, -4.82767, 2.32611, racer
-6.90007, -5.07027, 2.33938, racer
-7.79712, -4.68128, 2.13425, racer
-8.1848, -3.65511, 2.00394, racer
-8.11497, -3.10208, 2.59803, racer
-7.8348, -3.36836, 2.77028, racer
-7.24111, -3.76421, 2.14219, racer
-6.54898, -4.26659, 2.12961, racer
-5.7085, -4.49185, 2.08199, racer
