Iteration, Path length, Time, Planning, Flying
1, 0.025057, 0.9, 0.67, 0.22
2, 0.441239, 1.9, 0.67, 1.22
3, 0.760955, 2.9, 0.67, 2.22
4, 1.03524, 3.9, 0.69, 3.2
5, 1.23543, 4.9, 0.69, 4.2
6, 1.61701, 5.9, 0.69, 5.2
7, 2.28945, 6.9, 0.69, 6.2
8, 2.67627, 7.9, 1.05, 6.84
9, 2.67627, 8.9, 2.05, 6.84
10, 2.67627, 9.9, 3.05, 6.84
11, 2.67627, 10.9, 4.05, 6.84
12, 2.67627, 11.9, 5.05, 6.84
13, 2.67627, 12.9, 6.05, 6.84
14, 2.67627, 13.9, 7.05, 6.84
15, 2.67627, 14.9, 8.05, 6.84
16, 2.67627, 15.9, 9.05, 6.84
17, 2.67627, 16.9, 10.05, 6.84
18, 2.67627, 17.9, 11.05, 6.84
19, 2.67627, 18.9, 12.05, 6.84
20, 2.67627, 19.9, 13.05, 6.84
21, 2.67627, 20.9, 14.05, 6.84
22, 2.67627, 21.9, 15.05, 6.84
23, 2.67627, 22.9, 16.05, 6.84
24, 2.67627, 23.9, 17.05, 6.84
25, 2.67627, 24.9, 18.05, 6.84
26, 2.67627, 25.9, 19.05, 6.84
27, 2.67627, 26.9, 20.05, 6.84
28, 2.67627, 27.9, 21.05, 6.84
29, 2.67627, 28.9, 22.05, 6.84
30, 2.67627, 29.9, 23.05, 6.84
31, 2.67627, 30.9, 24.05, 6.84
32, 2.67627, 31.9, 25.05, 6.84
33, 2.67627, 32.9, 26.05, 6.84
34, 2.67627, 33.9, 27.05, 6.84
35, 2.67627, 34.9, 28.05, 6.84
36, 2.67627, 35.9, 29.05, 6.84
37, 2.67627, 36.9, 30.05, 6.84
38, 2.67627, 37.9, 31.05, 6.84
39, 2.67627, 38.9, 32.05, 6.84
40, 2.67627, 39.9, 33.05, 6.84
41, 2.67627, 40.9, 34.05, 6.84
42, 2.67627, 41.9, 35.05, 6.84
43, 2.67627, 42.9, 36.05, 6.84
44, 2.67627, 43.9, 37.05, 6.84
45, 2.67627, 44.9, 38.05, 6.84
46, 2.67627, 45.9, 39.05, 6.84
47, 2.67627, 46.9, 40.05, 6.84
48, 2.67627, 47.9, 41.05, 6.84
49, 2.67627, 48.9, 42.05, 6.84
50, 2.67627, 49.9, 43.05, 6.84
51, 2.67627, 50.9, 44.05, 6.84
52, 2.67627, 51.9, 45.05, 6.84
53, 2.67627, 52.9, 46.05, 6.84
54, 2.67627, 53.9, 47.05, 6.84
55, 2.67627, 54.9, 48.05, 6.84
56, 2.67627, 55.9, 49.05, 6.84
57, 2.67627, 56.9, 50.05, 6.84
58, 2.67627, 57.9, 51.05, 6.84
59, 2.67627, 58.9, 52.05, 6.84
60, 2.67627, 59.9, 53.05, 6.84
61, 2.67627, 60.9, 54.05, 6.84
62, 2.67627, 61.9, 55.05, 6.84
63, 2.67627, 62.9, 56.05, 6.84
64, 2.67627, 63.9, 57.05, 6.84
65, 2.67627, 64.9, 58.05, 6.84
66, 2.67627, 65.9, 59.05, 6.84
67, 2.67627, 66.9, 60.05, 6.84
68, 2.67627, 67.9, 61.05, 6.84
69, 2.67627, 68.9, 62.05, 6.84
70, 2.67627, 69.9, 63.05, 6.84
71, 2.67627, 70.9, 64.05, 6.84
72, 2.67627, 71.9, 65.05, 6.84
73, 2.67627, 72.9, 66.05, 6.84
74, 2.67627, 73.9, 67.05, 6.84
75, 2.67627, 74.9, 68.05, 6.84
76, 2.67627, 75.9, 69.05, 6.84
77, 2.67627, 76.9, 70.05, 6.84
78, 2.67627, 77.9, 71.05, 6.84
79, 2.67627, 78.9, 72.05, 6.84
