Goal x, Goal y, Goal z, Planner
2.12234, 2.71134, 3.90031, racer
2.48518, 2.90069, 3.91613, racer
2.64874, 2.83047, 3.90707, racer
2.5837, 2.57636, 3.91755, racer
2.58611, 2.71658, 4.04247, racer
2.48314, 3.03765, 4.14043, racer
2.44378, 2.65296, 3.6551, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
2.13917, 2.46147, 3.53025, racer
