Goal x, Goal y, Goal z, Planner
-9.9398, -22.0905, 1.80001, racer
-9.80314, -22.2962, 1.79998, racer
-9.72523, -22.4157, 1.8, racer
-9.58075, -22.2635, 1.8, racer
-9.56465, -22.2467, 1.8, racer
-9.56009, -22.2363, 1.8, racer
-9.53588, -22.1859, 1.8, racer
-9.53164, -22.1772, 1.8, racer
-9.50049, -22.2042, 1.804, racer
-8.72701, -21.9285, 1.95123, racer
-7.45092, -21.1072, 2.43847, racer
-7.42862, -21.0521, 2.484, racer
-8.5889, -21.7504, 1.96003, racer
-9.3634, -21.6491, 1.73682, racer
-9.74046, -20.9787, 1.71532, racer
-10.0155, -20.336, 1.73224, racer
-9.7403, -19.0612, 2.15611, racer
-9.02369, -17.6491, 2.10506, racer
-9.0188, -16.9394, 1.99009, racer
-9.67824, -17.4979, 2.12695, racer
-10.418, -18.7618, 2.19896, racer
-10.2935, -19.4517, 2.06529, racer
-9.91323, -19.4749, 1.99875, racer
-9.91683, -19.4775, 1.9999, racer
-10.0955, -19.1094, 1.96764, racer
-10.5336, -17.8031, 1.8148, racer
-10.7083, -16.6209, 1.77873, racer
-10.2967, -16.5253, 2.07394, racer
-9.70636, -17.4919, 2.32624, racer
-9.70985, -18.5081, 2.14694, racer
-10.2479, -18.7663, 1.92232, racer
-10.2416, -18.7702, 1.92489, racer
-10.1109, -18.6838, 1.91547, racer
-9.27842, -17.9165, 1.66128, racer
-9.19479, -18.147, 1.48911, racer
-9.25104, -19.0117, 1.52983, racer
-8.4267, -18.8738, 2.24915, racer
-7.94717, -18.7465, 2.55642, racer
-7.6327, -19.3044, 2.25587, racer
-7.33327, -20.4199, 1.85366, racer
-7.55988, -20.1553, 2.08942, racer
-7.85049, -19.0531, 2.47012, racer
-7.89274, -18.7983, 2.49344, racer
-8.23644, -18.721, 2.2406, racer
-8.76268, -18.34, 2.01135, racer
-9.48771, -18.1514, 1.74832, racer
-9.74524, -17.7774, 1.99535, racer
-9.94228, -17.317, 2.30474, racer
-9.78181, -17.7838, 1.95251, racer
-9.10798, -18.8086, 1.60572, racer
-9.1623, -18.3968, 1.95407, racer
-9.34732, -17.3572, 2.19255, racer
-9.4591, -17.1179, 2.29059, racer
-9.31748, -17.7065, 2.1367, racer
-9.31562, -17.6973, 2.1379, racer
-9.44064, -17.583, 2.09212, racer
-10.3, -16.9851, 1.84653, racer
-11.0499, -16.7586, 1.68806, racer
-11.2254, -16.1222, 1.83562, racer
-11.2945, -15.7187, 1.87294, racer
-11.0019, -15.1657, 1.82184, racer
-10.9508, -14.9713, 1.81042, racer
-11.2857, -15.8175, 1.87324, racer
-11.2899, -15.8406, 1.87449, racer
-11.2791, -15.8123, 1.87285, racer
-11.2577, -15.7316, 1.86738, racer
-11.2539, -15.7138, 1.86692, racer
-11.4648, -15.6758, 1.92813, racer
-12.3757, -14.9859, 2.28782, racer
-12.3297, -14.4792, 2.19167, racer
-11.5157, -14.3474, 1.88634, racer
-11.2904, -14.2638, 1.59722, racer
-11.6973, -14.3628, 2.0629, racer
-11.8217, -14.3335, 2.63002, racer
-10.8733, -14.1343, 2.49066, racer
-10.4013, -14.252, 2.48146, racer
-9.88825, -14.5215, 2.51983, racer
-9.84337, -14.522, 2.51802, racer
-9.3726, -14.3688, 2.61695, racer
-8.1522, -13.8956, 3.03594, racer
-7.88524, -13.6612, 3.27507, racer
-8.89778, -14.2301, 2.80344, racer
-9.77753, -14.6808, 2.4128, racer
-9.62282, -14.5222, 2.5442, racer
-9.12303, -14.3443, 2.70493, racer
-9.34916, -14.0767, 2.44417, racer
-9.62652, -13.6769, 2.10551, racer
-9.40695, -14.0001, 2.37654, racer
-9.49433, -13.8681, 2.26649, racer
-10.1561, -13.3304, 1.77594, racer
-10.505, -13.1161, 1.74405, racer
-10.4342, -12.4603, 2.05001, racer
-9.86898, -11.6113, 1.89295, racer
-9.26448, -11.0943, 1.70991, racer
-9.69311, -10.5775, 2.61642, racer
-9.97342, -10.3109, 3.38008, racer
-9.18986, -10.47, 3.05312, racer
-8.53236, -10.5397, 2.68518, racer
-8.81173, -10.5641, 2.98604, racer
-9.97279, -10.2715, 3.30733, racer
-10.2393, -9.85373, 3.36392, racer
-9.67988, -9.46721, 3.28307, racer
-10.2557, -9.30017, 3.0117, racer
-11.2246, -9.2602, 2.39562, racer
-11.2355, -9.34445, 1.6819, racer
-10.6267, -9.30729, 2.14308, racer
-10.5765, -9.26856, 2.97785, racer
-10.7294, -9.20786, 3.00213, racer
-9.92844, -9.09976, 2.64349, racer
-9.65456, -9.06405, 2.54638, racer
-9.24874, -8.81058, 2.26627, racer
-9.16853, -8.31091, 1.83659, racer
-9.51119, -8.57233, 2.09822, racer
-9.7288, -9.69364, 3.25423, racer
-9.61306, -10.1801, 4.07705, racer
-8.98791, -9.55411, 3.89752, racer
-8.52942, -8.14896, 3.18357, racer
-9.00634, -7.10145, 2.98922, racer
-9.62408, -6.80861, 3.21592, racer
-9.33916, -7.30836, 3.16673, racer
-8.42532, -7.28555, 2.42873, racer
-8.1373, -6.89269, 1.9228, racer
-8.09895, -6.73503, 1.92006, racer
-8.46886, -5.67847, 1.98066, racer
-8.88174, -4.44965, 1.99869, racer
-8.37501, -4.2855, 2.04899, racer
-7.5177, -5.06874, 2.09433, racer
-7.55297, -6.44882, 2.09506, racer
-8.5343, -7.18105, 2.16299, racer
-9.21248, -7.29619, 2.52349, racer
-8.80262, -7.22758, 3.20859, racer
-7.46566, -7.53639, 3.52483, racer
-6.53838, -7.99603, 3.31314, racer
-6.84903, -7.51541, 3.19572, racer
-6.46843, -7.62075, 2.98032, racer
-5.36288, -8.38496, 2.87704, racer
-5.26213, -8.23935, 3.39685, racer
-5.85965, -7.77049, 3.91731, racer
-6.1428, -7.81281, 3.0602, racer
-6.23172, -7.82888, 2.63028, racer
-5.82302, -6.99865, 3.23736, racer
-5.22588, -6.39317, 3.64719, racer
-4.85915, -6.68217, 2.96136, racer
-4.5066, -6.35729, 2.09026, racer
-4.55913, -6.14543, 2.32333, racer
-5.21614, -6.82108, 3.42896, racer
-4.88687, -7.22943, 3.67045, racer
-4.14196, -7.35735, 3.28634, racer
-3.8023, -7.71102, 2.82452, racer
-3.53998, -7.85109, 2.6544, racer
-3.13469, -8.49173, 3.30692, racer
-2.93228, -9.18915, 3.94743, racer
-3.12438, -8.40124, 3.65367, racer
-3.08165, -6.97386, 3.1276, racer
-2.78616, -6.23741, 3.03499, racer
-1.66548, -6.00494, 3.647, racer
-0.668817, -6.3015, 3.97932, racer
-0.720883, -6.29818, 3.3662, racer
