Iteration, Path length, Time, Planning, Flying
1, 0.0544518, 0.84, 0.48, 0.34
2, 0.445977, 1.84, 0.48, 1.34
3, 0.592584, 2.84, 0.54, 2.28
4, 0.667655, 3.84, 0.94, 2.88
5, 1.04334, 4.84, 0.94, 3.88
6, 1.44508, 5.84, 0.94, 4.88
7, 2.68056, 6.84, 0.94, 5.88
8, 3.53189, 7.84, 0.94, 6.88
9, 4.3903, 8.84, 0.94, 7.88
10, 5.27631, 9.84, 0.96, 8.86
11, 6.10006, 10.84, 0.98, 9.84
12, 6.53233, 11.84, 0.98, 10.84
13, 7.58966, 12.84, 0.98, 11.84
14, 8.24315, 13.84, 1, 12.82
15, 9.31678, 14.84, 1, 13.82
16, 10.1993, 15.84, 1, 14.82
17, 11.0044, 16.84, 1, 15.82
18, 11.9938, 17.84, 1.02, 16.8
19, 12.914, 18.84, 1.04, 17.78
20, 13.395, 19.84, 1.04, 18.78
21, 14.3351, 20.84, 1.04, 19.78
22, 15.612, 21.84, 1.04, 20.78
23, 16.4241, 22.84, 1.04, 21.78
24, 17.4419, 23.84, 1.06, 22.76
25, 17.8176, 24.84, 1.08, 23.74
26, 18.8299, 25.84, 1.08, 24.74
27, 19.7151, 26.84, 1.08, 25.74
28, 20.7768, 27.84, 1.08, 26.74
29, 21.5102, 28.84, 1.08, 27.74
30, 22.404, 29.84, 1.08, 28.74
31, 23.5406, 30.84, 1.08, 29.74
32, 24.1567, 31.84, 1.1, 30.72
33, 24.7123, 32.84, 1.1, 31.72
34, 25.5162, 33.84, 1.1, 32.72
35, 26.2511, 34.84, 1.12, 33.7
36, 27.3313, 35.84, 1.12, 34.7
37, 28.4126, 36.84, 1.14, 35.68
38, 29.2777, 37.84, 1.14, 36.68
39, 30.2686, 38.84, 1.14, 37.68
40, 31.4473, 39.84, 1.14, 38.68
41, 32.1758, 40.84, 1.14, 39.68
42, 32.9969, 41.84, 1.14, 40.68
43, 34.0047, 42.84, 1.14, 41.68
44, 34.5379, 43.84, 1.16, 42.66
45, 35.7576, 44.84, 1.16, 43.66
46, 36.4365, 45.84, 1.18, 44.64
47, 37.4702, 46.84, 1.18, 45.64
48, 38.5255, 47.84, 1.18, 46.64
49, 39.6457, 48.84, 1.18, 47.64
50, 40.1945, 49.84, 1.18, 48.64
51, 41.382, 50.84, 1.18, 49.64
52, 42.2769, 51.84, 1.22, 50.6
53, 43.2908, 52.84, 1.24, 51.58
54, 44.3135, 53.84, 1.24, 52.58
55, 45.1264, 54.84, 1.26, 53.56
56, 45.9984, 55.84, 1.26, 54.56
57, 47.1326, 56.84, 1.28, 55.54
58, 47.8713, 57.84, 1.3, 56.52
59, 48.7642, 58.84, 1.32, 57.5
60, 49.8175, 59.84, 1.34, 58.48
61, 50.9104, 60.84, 1.36, 59.46
62, 51.7093, 61.84, 1.36, 60.46
63, 52.2421, 62.84, 1.38, 61.44
64, 53.2193, 63.84, 1.38, 62.44
65, 54.2298, 64.84, 1.38, 63.44
66, 55.0052, 65.84, 1.38, 64.44
67, 56.0822, 66.84, 1.38, 65.44
68, 56.8742, 67.84, 1.4, 66.42
69, 57.6677, 68.84, 1.44, 67.38
70, 58.5693, 69.84, 1.44, 68.38
71, 59.4762, 70.84, 1.44, 69.38
72, 60.5386, 71.84, 1.44, 70.38
73, 61.3329, 72.84, 1.44, 71.38
74, 62.3534, 73.84, 1.46, 72.36
75, 63.2664, 74.84, 1.48, 73.34
76, 64.1652, 75.84, 1.48, 74.34
77, 64.996, 76.84, 1.5, 75.32
78, 65.7254, 77.84, 1.5, 76.32
79, 66.6817, 78.84, 1.52, 77.3
80, 67.6487, 79.84, 1.54, 78.28
81, 68.5817, 80.84, 1.56, 79.26
82, 69.5392, 81.84, 1.56, 80.26
83, 70.0498, 82.84, 1.56, 81.26
84, 71.1523, 83.84, 1.58, 82.24
85, 72.0363, 84.84, 1.58, 83.24
86, 72.7596, 85.84, 1.6, 84.22
87, 73.8536, 86.84, 1.62, 85.2
88, 74.8233, 87.84, 1.62, 86.2
89, 75.8427, 88.84, 1.66, 87.16
90, 76.8633, 89.84, 1.66, 88.16
91, 77.8287, 90.84, 1.66, 89.16
92, 78.5395, 91.84, 1.66, 90.16
93, 79.7285, 92.84, 1.66, 91.16
94, 80.7226, 93.84, 1.68, 92.14
95, 81.0946, 94.84, 1.68, 93.14
96, 81.8724, 95.84, 1.68, 94.14
97, 82.7066, 96.84, 1.68, 95.14
98, 83.785, 97.84, 1.72, 96.1
99, 84.895, 98.84, 1.72, 97.1
100, 85.8356, 99.84, 1.72, 98.1
101, 86.6477, 100.84, 1.72, 99.1
102, 87.8212, 101.84, 1.74, 100.08
103, 88.1361, 102.84, 1.86, 100.96
104, 88.9293, 103.84, 1.88, 101.94
105, 90.0031, 104.84, 1.88, 102.94
106, 91.0265, 105.84, 1.88, 103.94
107, 92.1173, 106.84, 1.9, 104.92
108, 92.8964, 107.84, 1.9, 105.92
109, 93.9297, 108.84, 1.92, 106.9
110, 94.7928, 109.84, 1.94, 107.88
111, 95.5424, 110.84, 1.94, 108.88
112, 96.4591, 111.84, 1.94, 109.88
113, 97.0673, 112.84, 1.96, 110.86
114, 97.804, 113.84, 1.96, 111.86
115, 98.9227, 114.84, 1.96, 112.86
116, 99.6848, 115.84, 2, 113.82
117, 100.5, 116.84, 2.02, 114.8
118, 101.661, 117.84, 2.04, 115.78
119, 102.509, 118.84, 2.06, 116.76
120, 103.196, 119.84, 2.06, 117.76
121, 104.045, 120.84, 2.06, 118.76
122, 104.985, 121.84, 2.08, 119.74
123, 106.053, 122.84, 2.1, 120.72
124, 106.686, 123.84, 2.1, 121.72
125, 107.837, 124.84, 2.1, 122.72
126, 108.514, 125.84, 2.1, 123.72
127, 109.53, 126.84, 2.1, 124.72
128, 110.464, 127.84, 2.12, 125.7
129, 111.597, 128.84, 2.14, 126.68
130, 112.083, 129.84, 2.14, 127.68
131, 112.864, 130.84, 2.16, 128.66
132, 113.656, 131.84, 2.2, 129.62
133, 114.693, 132.84, 2.2, 130.62
134, 115.666, 133.84, 2.22, 131.6
135, 116.689, 134.84, 2.24, 132.58
136, 117.696, 135.84, 2.26, 133.56
137, 118.618, 136.84, 2.26, 134.56
138, 119.176, 137.84, 2.26, 135.56
139, 120.229, 138.84, 2.28, 136.54
140, 121.317, 139.84, 2.28, 137.54
141, 122.442, 140.84, 2.32, 138.5
142, 123.459, 141.84, 2.32, 139.5
143, 124.151, 142.84, 2.32, 140.5
144, 124.8, 143.84, 2.34, 141.48
145, 125.715, 144.84, 2.34, 142.48
146, 126.314, 145.84, 2.34, 143.48
147, 127.334, 146.84, 2.38, 144.44
148, 128.221, 147.84, 2.38, 145.44
149, 129.15, 148.84, 2.4, 146.42
150, 130.065, 149.84, 2.42, 147.4
151, 130.553, 150.84, 2.42, 148.4
152, 131.334, 151.84, 2.46, 149.36
153, 132.109, 152.84, 2.48, 150.34
154, 132.995, 153.84, 2.5, 151.32
