Iteration, Path length, Time, Planning, Flying
0, 12.4655, 17.941, 1.306, 16.589
1, 22.9866, 21.969, 5.182, 34.524
2, 28.0836, 27.967, 5.426, 39.643
3, 34.0268, 34.968, 5.928, 46.873
4, 39.7801, 40.969, 6.257, 52.545
5, 44.6121, 47.969, 7.09, 58.613
6, 48.8208, 54.968, 7.933, 64.855
7, 53.4166, 61.967, 8.437, 71.224
8, 53.4166, 63.019, 8.437, 71.224
9, 64.5662, 74.969, 9.267, 83.274
10, 70.4392, 81.968, 9.713, 90.03
11, 76.2154, 88.97, 10.01, 96.812
12, 76.2154, 90.023, 10.01, 96.812
13, 76.2154, 97.022, 10.01, 96.812
14, 89.5013, 108.971, 11.438, 115.387
15, 95.3081, 115.969, 11.881, 121.541
16, 100.577, 122.969, 12.199, 128.362
17, 105.941, 129.966, 12.628, 134.824
18, 111.457, 136.97, 13.035, 141.628
19, 117.938, 143.966, 13.466, 147.795
20, 117.938, 145.021, 13.466, 147.795
21, 127.642, 156.966, 14.263, 160.365
22, 133.103, 163.966, 14.711, 166.91
23, 138.01, 170.966, 15.344, 173.377
24, 142.976, 177.966, 15.832, 179.654
25, 147.125, 184.966, 16.346, 185.975
26, 147.125, 186.02, 16.346, 185.975
27, 147.125, 193.024, 16.346, 185.975
28, 160.511, 204.967, 17.787, 204.837
29, 165.509, 211.968, 18.23, 211.292
30, 170.859, 218.974, 18.623, 218.1
31, 175.896, 225.968, 19.224, 224.459
32, 180.732, 232.971, 19.727, 230.994
33, 180.732, 234.025, 19.727, 230.994
34, 190.511, 245.969, 20.434, 243.19
35, 195.555, 252.972, 20.964, 249.14
36, 201.329, 259.969, 21.444, 256.262
37, 203.429, 266.968, 24.225, 259.716
38, 203.834, 272.968, 29.394, 260.413
39, 204.312, 278.969, 34.324, 261.281
40, 204.772, 285.97, 39.566, 262.019
41, 205.727, 291.967, 46.752, 262.849
42, 209.213, 294.967, 46.879, 265.904
43, 210.683, 295.97, 46.902, 266.743
44, 211.712, 296.966, 46.99, 267.675
