Iteration, Path length, Time, Planning, Flying
0, 0.383795, 1.83, 0.45, 0.1
1, 1.25583, 3.83, 0.51, 2.8
2, 8.10914, 10.95, 1.07, 7.66
3, 14.2981, 10.95, 2.04, 17.26
4, 19.1904, 10.95, 2.22, 21.08
5, 20.3136, 12.83, 2.22, 21.08
6, 25.5042, 16.87, 2.3, 25.5
7, 33.7861, 16.87, 3.27, 32.12
8, 43.6345, 22.95, 3.41, 49.48
9, 49.4295, 22.95, 3.45, 60.44
10, 55.0689, 23.87, 3.49, 67.4
11, 57.4951, 25.87, 3.51, 69.88
12, 63.7341, 29.95, 3.55, 75.34
13, 70.4639, 29.95, 3.61, 83.28
14, 74.0382, 30.87, 3.67, 86.08
15, 75.9016, 32.87, 3.69, 91.2
16, 90.7055, 32.87, 3.83, 112.56
17, 99.5805, 38.95, 3.95, 122.94
18, 107.701, 38.95, 4.07, 131.82
19, 114.128, 39.87, 4.15, 137.24
20, 116.017, 41.87, 4.17, 140.22
21, 117.713, 43.87, 4.19, 142.2
22, 125.589, 47.95, 4.21, 150.68
23, 126.697, 49.95, 4.27, 153.12
24, 136.662, 49.95, 4.43, 164.44
25, 142.795, 50.87, 4.53, 169.84
26, 144.58, 52.87, 4.57, 173.8
27, 145.651, 54.87, 4.57, 173.8
28, 153.992, 58.95, 4.65, 181.72
29, 156.122, 60.95, 4.67, 184.2
30, 167.429, 60.95, 4.79, 194.6
31, 174.764, 61.87, 4.87, 202.02
32, 176.212, 63.87, 4.87, 202.02
33, 178.237, 65.87, 4.89, 206.5
34, 180.275, 67.87, 4.89, 206.5
35, 182.011, 69.87, 4.95, 211.44
36, 214.455, 69.87, 5.65, 246.74
37, 228.551, 75.95, 5.83, 262.06
38, 230.185, 77.95, 5.83, 262.06
39, 243.698, 77.95, 5.95, 278.94
40, 245.696, 77.95, 5.95, 278.94
41, 247.945, 78.83, 5.97, 283.4
42, 250.048, 80.83, 5.99, 283.4
43, 264.411, 84.87, 6.19, 298.2
44, 266.143, 86.87, 6.21, 298.68
45, 267.957, 88.87, 6.23, 302.16
46, 269.568, 90.87, 6.25, 303.14
47, 284.309, 94.95, 6.55, 321.84
48, 286.133, 96.95, 6.57, 323.82
49, 288.241, 98.95, 6.57, 323.82
50, 301.719, 98.95, 6.73, 339.66
51, 304.096, 98.95, 6.73, 342.64
52, 313.694, 101.87, 6.91, 354.46
53, 315.262, 103.87, 6.91, 354.46
54, 316.915, 105.87, 6.99, 357.38
55, 318.493, 107.87, 7.05, 360.32
56, 320.501, 109.87, 7.05, 360.32
57, 321.866, 111.87, 7.07, 363.8
58, 323.804, 113.87, 7.07, 363.8
59, 325.828, 115.87, 7.11, 368.26
60, 344.47, 119.95, 7.31, 391.06
61, 346.162, 121.95, 7.33, 391.54
62, 395.518, 121.95, 7.99, 441.38
63, 399.258, 125.95, 8.09, 446.78
64, 401.084, 127.95, 8.15, 448.72
65, 402.928, 129.95, 8.17, 450.2
66, 404.723, 131.95, 8.19, 451.68
67, 406.767, 133.95, 8.19, 451.68
68, 435.352, 133.95, 8.47, 480.42
69, 437.51, 133.95, 8.47, 480.42
70, 439.505, 134.83, 8.49, 488.38
71, 441.298, 136.83, 8.55, 489.84
72, 463.69, 140.87, 8.77, 511.62
73, 465.298, 142.87, 8.83, 516.06
74, 467.397, 144.87, 8.85, 518.54
75, 469.642, 146.87, 8.89, 519.5
76, 496.134, 146.87, 9.21, 547.18
77, 512.359, 152.95, 9.49, 566.4
78, 514.227, 154.95, 9.51, 570.38
79, 516.262, 156.95, 9.51, 570.38
80, 517.992, 158.95, 9.53, 574.36
81, 534.325, 158.95, 9.73, 593.16
82, 536.199, 158.95, 9.75, 594.14
83, 537.952, 159.83, 9.77, 597.6
84, 540.4, 161.83, 9.81, 598.58
85, 542.106, 163.83, 9.83, 601.54
86, 543.796, 165.83, 9.87, 602.52
87, 545.85, 167.83, 9.89, 604.5
88, 567.977, 171.87, 10.09, 629.3
89, 569.777, 173.87, 10.09, 629.3
90, 571.629, 175.87, 10.09, 629.3
91, 573.467, 177.87, 10.11, 636.28
92, 575.576, 179.87, 10.13, 638.26
93, 577.162, 181.87, 10.15, 639.74
94, 578.998, 183.87, 10.15, 639.74
95, 581.068, 185.87, 10.17, 644.22
96, 582.421, 187.87, 10.19, 645.7
97, 584.664, 189.87, 10.23, 648.16
98, 586.548, 191.87, 10.25, 650.14
99, 588.179, 193.87, 10.31, 651.58
100, 589.329, 195.87, 10.37, 654.02
101, 590.733, 197.87, 10.41, 655.48
102, 592.286, 199.87, 10.41, 655.48
103, 594.071, 201.87, 10.47, 659.92
104, 595.677, 203.87, 10.55, 660.98
105, 597.18, 205.87, 10.57, 663.82
106, 598.843, 207.87, 10.59, 665.3
107, 600.727, 209.87, 10.61, 667.78
108, 602.101, 211.87, 10.69, 668.5
109, 662.918, 211.87, 11.41, 732.78
110, 714.414, 217.95, 12.11, 787.08
111, 716.846, 219.95, 12.13, 793.06
112, 717.898, 221.95, 12.15, 795.54
113, 719.729, 223.95, 12.17, 797.02
114, 721.209, 225.95, 12.17, 797.02
115, 723.193, 227.95, 12.23, 801.46
116, 725.07, 229.95, 12.29, 803.4
117, 726.481, 231.95, 12.29, 803.4
118, 782.546, 231.95, 12.97, 863.72
119, 784.012, 231.95, 12.99, 865.7
120, 785.822, 232.83, 12.99, 868.68
121, 787.32, 234.83, 13.01, 868.68
122, 789.052, 236.83, 13.03, 871.66
123, 790.667, 238.83, 13.07, 874.5
124, 817.542, 242.87, 13.43, 900.34
125, 819.442, 244.87, 13.45, 907.32
126, 821.406, 246.87, 13.49, 910.28
127, 822.871, 248.87, 13.49, 910.28
128, 824.799, 250.87, 13.49, 910.28
129, 827.169, 252.87, 13.51, 914.76
130, 829.089, 254.87, 13.55, 917.72
131, 867.006, 254.87, 13.99, 960.28
132, 893.584, 260.95, 14.41, 990.86
133, 895.378, 262.95, 14.43, 991.84
134, 896.599, 264.95, 14.47, 994.22
135, 898.938, 266.95, 14.51, 995.76
136, 900.336, 268.95, 14.51, 995.76
137, 902.058, 270.95, 14.55, 1000.72
138, 904.006, 272.95, 14.57, 1001.2
139, 906.147, 274.95, 14.61, 1004.16
140, 907.485, 276.95, 14.63, 1005.64
141, 909.161, 278.95, 14.67, 1008.1
142, 942.097, 278.95, 15.33, 1043.56
143, 944.02, 278.95, 15.35, 1045.04
144, 946.011, 279.83, 15.35, 1045.04
145, 947.914, 281.83, 15.39, 1049.5
146, 949.3, 283.83, 15.39, 1049.5
147, 951.001, 285.83, 15.43, 1053.96
148, 952.313, 287.83, 15.47, 1055.42
149, 954.661, 289.83, 15.47, 1055.42
150, 956.053, 291.83, 15.47, 1055.42
151, 957.661, 293.83, 15.53, 1062.34
152, 995.336, 297.87, 16.41, 1104.46
153, 996.747, 299.87, 16.45, 1105.92
154, 998.782, 301.87, 16.47, 1107.4
155, 1001, 303.87, 16.51, 1110.36
156, 1002.45, 305.87, 16.53, 1112.34
157, 1004.09, 307.87, 16.57, 1114.3
158, 1005.85, 309.87, 16.59, 1116.78
159, 1007.75, 311.87, 16.61, 1117.26
160, 1009.71, 313.87, 16.63, 1119.24
161, 1011.65, 315.87, 16.63, 1119.24
162, 1013.2, 317.87, 16.67, 1124.7
163, 1015.03, 319.87, 16.75, 1126.62
164, 1016.5, 321.87, 16.77, 1127.6
165, 1018.1, 323.87, 16.79, 1130.58
166, 1020.05, 325.87, 16.81, 1132.56
167, 1082.33, 325.87, 17.49, 1201.88
168, 1083.65, 325.87, 17.51, 1203.86
169, 1085.47, 326.89, 17.53, 1206.34
170, 1087.5, 328.89, 17.57, 1207.8
171, 1089.14, 330.89, 17.59, 1210.78
172, 1090.92, 332.89, 17.63, 1211.74
173, 1145.43, 341.95, 18.39, 1274.48
174, 1147.1, 343.95, 18.45, 1276.42
175, 1149.02, 345.95, 18.47, 1277.4
176, 1150.75, 347.95, 18.51, 1280.36
177, 1152.77, 349.95, 18.55, 1282.32
178, 1154.07, 351.95, 18.57, 1284.3
179, 1156.05, 353.95, 18.61, 1286.26
180, 1158.24, 355.95, 18.63, 1288.24
181, 1159.55, 357.95, 18.65, 1289.72
182, 1161.28, 359.95, 18.67, 1291.7
183, 1162.5, 361.95, 18.69, 1293.18
184, 1164.21, 363.95, 18.71, 1295.66
185, 1165.84, 365.95, 18.73, 1297.14
186, 1168.03, 367.95, 18.77, 1299.1
187, 1169.57, 369.95, 18.77, 1299.1
188, 1171.12, 371.95, 18.77, 1299.1
189, 1172.76, 373.95, 18.81, 1306.06
190, 1174.17, 375.95, 18.87, 1308
191, 1176.22, 377.95, 18.87, 1308
192, 1178.62, 379.95, 18.89, 1311.98
193, 1180.13, 381.95, 18.93, 1312.94
194, 1182, 383.95, 18.99, 1315.88
195, 1183.49, 385.95, 19.01, 1317.36
196, 1185.28, 387.95, 19.01, 1317.36
197, 1229.22, 387.95, 19.6, 1367.77
198, 1230.78, 387.95, 19.62, 1369.75
199, 1236.31, 393.95, 19.66, 1376.71
200, 1237.43, 395.95, 19.68, 1379.69
201, 1242.6, 395.95, 19.78, 1385.09
202, 1303.69, 397.87, 20.64, 1454.73
203, 1305.45, 399.87, 20.64, 1454.73
204, 1306.85, 401.87, 20.66, 1460.21
205, 1308.74, 403.87, 20.66, 1460.21
206, 1310.49, 405.87, 20.82, 1464.29
207, 1312.14, 407.87, 20.88, 1465.99
208, 1313.56, 409.87, 20.88, 1465.99
209, 1415.03, 409.87, 22.28, 1580.11
210, 1416.55, 411.83, 22.3, 1582.09
211, 1418.24, 413.83, 22.3, 1582.09
212, 1419.95, 415.83, 22.32, 1585.57
213, 1421.9, 417.83, 22.34, 1587.55
214, 1423.67, 419.83, 22.34, 1587.55
215, 1425.03, 421.83, 22.42, 1591.97
216, 1426.82, 423.83, 22.42, 1591.97
217, 1428.31, 425.83, 22.44, 1595.95
218, 1429.97, 427.83, 22.44, 1595.95
219, 1463.23, 434.95, 23.12, 1633.77
220, 1464.94, 436.95, 23.14, 1635.25
221, 1466.73, 438.95, 23.16, 1637.23
222, 1467.92, 440.95, 23.18, 1639.21
223, 1469.78, 442.95, 23.2, 1642.19
224, 1471.36, 444.95, 23.22, 1644.17
225, 1472.62, 446.95, 23.3, 1646.37
226, 1516.08, 446.95, 23.82, 1696.85
227, 1550.07, 448.87, 24.28, 1736.89
228, 1551.84, 450.87, 24.3, 1737.87
229, 1553.77, 452.87, 24.32, 1739.85
230, 1555.26, 454.87, 24.34, 1742.83
231, 1557.4, 456.87, 24.36, 1745.31
232, 1581.35, 456.87, 24.68, 1772.99
233, 1583.52, 458.83, 24.72, 1777.45
234, 1585.39, 460.83, 24.74, 1778.93
235, 1603.96, 467.95, 25.04, 1796.35
236, 1605.95, 469.95, 25.06, 1800.83
237, 1607.78, 471.95, 25.1, 1803.29
238, 1621.72, 471.95, 25.26, 1816.13
239, 1631.02, 471.95, 25.34, 1825.05
240, 1636.98, 478.95, 25.46, 1832.43
241, 1639.3, 480.95, 25.48, 1834.41
242, 1647.09, 480.95, 25.62, 1844.77
243, 1649.36, 482.87, 25.62, 1844.77
244, 1650.89, 484.87, 25.64, 1849.25
245, 1652.84, 486.87, 25.66, 1851.23
246, 1654.55, 488.87, 25.7, 1853.19
247, 1668.38, 488.87, 25.98, 1872.41
248, 1670.01, 490.83, 26, 1874.89
249, 1672.1, 492.83, 26, 1874.89
250, 1673.16, 494.83, 26.12, 1878.77
251, 1675.47, 496.83, 26.12, 1878.77
252, 1695.94, 503.95, 26.42, 1900.47
253, 1697.72, 505.95, 26.44, 1901.95
254, 1713.72, 505.95, 26.68, 1918.71
255, 1715.45, 507.87, 26.72, 1920.17
256, 1717.09, 509.87, 26.72, 1920.17
257, 1718.69, 511.87, 26.74, 1923.65
258, 1720.54, 513.87, 26.78, 1926.11
259, 1731.73, 513.87, 30.14, 1941.75
260, 1733.41, 515.83, 30.18, 1944.19
261, 1747.18, 522.95, 30.42, 1961.45
262, 1754.32, 522.95, 30.48, 1965.89
263, 1758.33, 527.95, 30.54, 1970.33
264, 1760.11, 529.95, 30.6, 1973.77
265, 1831.4, 529.95, 31.62, 2053.25
266, 1840.16, 531.87, 31.76, 2064.61
267, 1842.16, 533.87, 31.78, 2069.09
268, 1857.74, 533.87, 32.06, 2085.83
269, 1859.21, 535.83, 32.06, 2085.83
270, 1861.02, 537.83, 32.08, 2090.79
271, 1862.58, 539.83, 32.1, 2090.79
272, 1864.22, 541.83, 32.12, 2093.27
273, 1880.85, 548.95, 32.46, 2109.43
274, 1882.83, 550.95, 32.46, 2109.43
275, 1884.74, 552.95, 32.48, 2115.91
276, 1886.1, 554.95, 32.54, 2117.85
277, 1888.06, 556.95, 32.56, 2119.83
