Iteration, Path length, Time, Planning, Flying
1, 0, 0.88, 0.87, 0
2, 0, 1.88, 1.87, 0
3, 0, 2.88, 2.87, 0
4, 0, 3.88, 3.87, 0
5, 0, 4.88, 4.87, 0
6, 0.22296, 5.88, 4.89, 0.98
7, 0.534508, 6.88, 5.07, 1.8
8, 0.794704, 7.88, 5.45, 2.42
9, 1.17984, 8.88, 5.57, 3.3
10, 2.02337, 9.88, 5.71, 4.16
11, 2.55269, 10.88, 5.73, 5.14
12, 3.11083, 11.88, 5.95, 5.92
13, 3.84625, 12.88, 6.03, 6.84
14, 5.11433, 13.88, 6.57, 7.3
15, 6.62968, 14.88, 6.57, 8.3
16, 7.57881, 15.88, 6.65, 9.22
17, 8.20423, 16.88, 6.85, 10.02
18, 8.98235, 17.88, 7.15, 10.72
19, 9.37914, 18.88, 8.01, 10.86
20, 10.6508, 19.88, 8.01, 11.86
21, 11.9206, 20.88, 8.03, 12.84
22, 12.8132, 21.88, 8.29, 13.58
23, 14.281, 22.88, 8.59, 14.28
24, 15.3687, 23.88, 8.91, 14.96
25, 16.5864, 24.88, 8.91, 15.96
26, 17.3551, 25.88, 9.13, 16.74
27, 18.8607, 26.88, 9.21, 17.66
28, 20.6839, 27.88, 9.63, 18.24
29, 22.6255, 28.88, 9.63, 19.24
30, 24.8022, 29.88, 9.63, 20.24
31, 26.2338, 30.88, 9.91, 20.96
32, 27.3073, 31.88, 10.05, 21.82
33, 28.4056, 32.88, 10.07, 22.8
34, 29.6811, 33.88, 10.21, 23.66
35, 30.6881, 34.88, 10.39, 24.48
36, 31.3209, 35.88, 10.39, 25.48
37, 32.1618, 36.88, 10.39, 26.48
38, 33.4707, 37.88, 10.41, 27.46
39, 35.3333, 38.88, 10.47, 28.4
40, 37.2876, 39.88, 10.47, 29.4
41, 39.1749, 40.88, 10.47, 30.4
42, 40.0957, 41.88, 10.51, 31.36
43, 40.4263, 42.88, 10.85, 32.02
44, 42.2224, 43.88, 11.13, 32.74
