Iteration, Path length, Time, Planning, Flying
1, 0.0757355, 0.905, 0.44, 0.46
2, 0.449808, 1.905, 0.44, 1.46
3, 0.644586, 2.905, 0.46, 2.44
4, 0.759188, 3.905, 0.52, 3.38
5, 0.780359, 4.905, 1.42, 3.48
6, 0.818162, 5.905, 2.2, 3.7
7, 1.47068, 6.905, 2.2, 4.7
8, 2.74226, 7.905, 2.2, 5.7
9, 3.55361, 8.905, 2.2, 6.7
10, 4.36082, 9.905, 2.2, 7.7
11, 5.19875, 10.905, 2.215, 8.685
12, 6.20197, 11.905, 2.215, 9.685
13, 7.15416, 12.905, 2.235, 10.645
14, 7.92722, 13.905, 2.255, 11.645
15, 8.39262, 14.905, 2.255, 12.645
16, 9.0417, 15.905, 2.255, 13.645
17, 9.42158, 16.905, 2.255, 14.645
18, 10.0178, 17.905, 2.255, 15.645
19, 10.8422, 18.905, 2.255, 16.645
20, 11.4686, 19.905, 2.255, 17.645
21, 13.0502, 20.905, 2.255, 18.645
22, 13.6125, 21.905, 2.255, 19.645
23, 14.2224, 22.905, 2.255, 20.645
24, 15.7109, 23.905, 2.28, 21.62
25, 16.4731, 24.905, 2.28, 22.62
26, 17.5996, 25.905, 2.28, 23.62
27, 18.4791, 26.905, 2.3, 24.6
28, 19.1564, 27.905, 2.3, 25.6
29, 20.5337, 28.905, 2.3, 26.6
30, 22.0206, 29.905, 2.3, 27.6
31, 23.0826, 30.905, 2.3, 28.6
32, 23.4935, 31.905, 2.3, 29.6
33, 24.9093, 32.905, 2.3, 30.6
34, 26.5592, 33.905, 2.3, 31.6
35, 27.7695, 34.905, 2.3, 32.6
36, 28.3321, 35.905, 2.32, 33.58
37, 29.1062, 36.905, 2.32, 34.58
38, 29.4647, 37.905, 2.32, 35.58
39, 30.3858, 38.905, 2.32, 36.58
40, 31.6345, 39.905, 2.32, 37.58
41, 32.7129, 40.905, 2.32, 38.58
42, 33.3237, 41.905, 2.575, 39.305
43, 33.5215, 42.905, 2.915, 39.985
44, 34.3292, 43.905, 2.915, 40.985
45, 35.836, 44.905, 2.915, 41.985
46, 37.5056, 45.905, 2.935, 42.965
47, 38.8184, 46.905, 2.935, 43.965
48, 40.3085, 47.905, 2.935, 44.965
49, 41.926, 48.905, 2.935, 45.965
50, 43.2212, 49.905, 2.935, 46.97
51, 44.7662, 50.905, 2.935, 47.945
52, 46.3299, 51.905, 2.955, 48.945
53, 46.3299, 52.905, 3.935, 48.945
54, 46.3299, 53.905, 4.955, 48.945
55, 46.3299, 54.905, 5.955, 48.945
56, 46.3299, 55.905, 6.955, 48.945
57, 46.3299, 56.905, 7.955, 48.945
58, 46.3299, 57.905, 8.955, 48.945
59, 46.3299, 58.905, 9.955, 48.945
60, 46.3299, 59.905, 10.955, 48.945
61, 46.3299, 60.905, 11.955, 48.945
62, 46.3299, 61.905, 12.955, 48.945
63, 46.3299, 62.905, 13.955, 48.945
64, 46.3299, 63.905, 14.935, 48.945
65, 46.3299, 64.905, 15.955, 48.945
66, 46.3299, 65.905, 16.955, 48.945
