Iteration, Path length, Time, Planning, Flying
1, 0.300497, 0.962, 0.314, 0.639
2, 1.18374, 1.962, 0.314, 1.64
3, 2.27479, 2.962, 0.314, 2.639
4, 2.90528, 3.962, 0.374, 3.58
5, 3.40064, 4.963, 0.374, 4.584
6, 3.89278, 5.962, 0.394, 5.56
7, 4.83133, 6.962, 0.461, 6.495
8, 5.31818, 7.963, 0.484, 7.47
9, 6.2726, 8.962, 0.797, 8.157
10, 7.07565, 9.962, 1.168, 8.785
11, 7.74079, 10.962, 1.547, 9.406
12, 9.50562, 11.962, 1.957, 9.997
13, 11.196, 12.963, 2.308, 10.645
14, 12.5449, 13.962, 2.68, 11.274
15, 13.4697, 14.962, 3.079, 11.874
16, 14.8605, 15.962, 3.479, 12.474
17, 16.9239, 16.962, 3.862, 13.091
18, 18.5765, 17.962, 4.276, 13.678
19, 20.088, 18.963, 4.674, 14.281
20, 21.458, 19.962, 5.056, 14.897
21, 22.9745, 20.963, 5.514, 15.44
22, 23.7841, 21.963, 6.203, 15.751
23, 23.7841, 22.963, 7.203, 15.751
24, 24.3276, 23.962, 7.625, 16.329
25, 25.3542, 24.962, 7.969, 16.984
26, 26.2416, 25.963, 8.319, 17.634
27, 26.8989, 26.963, 9.084, 17.871
28, 26.8989, 27.962, 10.082, 17.871
