Iteration, Path length, Time, Planning, Flying
1, 0.0930297, 0.93, 0.45, 0.46
2, 0.45622, 1.93, 0.51, 1.4
3, 0.663294, 2.93, 0.53, 2.38
4, 0.834705, 3.93, 0.59, 3.32
5, 1.20031, 4.93, 0.59, 4.32
6, 1.58112, 5.93, 0.61, 5.3
7, 2.74135, 6.93, 0.63, 6.28
8, 3.36312, 7.93, 0.63, 7.28
9, 4.24647, 8.93, 0.63, 8.28
10, 5.17478, 9.93, 0.63, 9.28
11, 6.05921, 10.93, 0.65, 10.26
12, 6.97456, 11.93, 0.65, 11.26
13, 7.55198, 12.93, 0.67, 12.24
14, 8.71306, 13.93, 0.69, 13.22
15, 9.71178, 14.93, 0.69, 14.22
16, 10.5276, 15.93, 0.69, 15.22
17, 11.4619, 16.93, 0.69, 16.22
18, 12.4144, 17.93, 0.71, 17.2
19, 13.0045, 18.93, 0.71, 18.2
20, 13.2644, 19.93, 0.71, 19.2
21, 13.9165, 20.93, 0.73, 20.18
22, 14.5118, 21.93, 0.73, 21.18
23, 15.2765, 22.93, 0.73, 22.18
24, 16.1695, 23.93, 0.75, 23.16
25, 16.942, 24.93, 0.75, 24.16
26, 18.021, 25.93, 0.75, 25.16
27, 18.9855, 26.93, 0.77, 26.14
28, 19.9395, 27.93, 0.77, 27.14
29, 20.7175, 28.93, 0.77, 28.14
30, 21.767, 29.93, 0.77, 29.14
31, 22.7711, 30.93, 0.79, 30.12
32, 23.6701, 31.93, 0.79, 31.12
33, 24.4198, 32.93, 0.79, 32.12
34, 25.6456, 33.93, 0.79, 33.12
35, 26.8921, 34.93, 0.79, 34.12
36, 27.6407, 35.93, 0.81, 35.1
37, 28.1491, 36.93, 0.81, 36.1
38, 29.2459, 37.93, 0.85, 37.06
39, 30.4394, 38.93, 0.87, 38.04
40, 31.3028, 39.93, 0.87, 39.04
41, 32.1874, 40.93, 0.87, 40.04
42, 32.9925, 41.93, 0.89, 41.02
43, 33.9328, 42.93, 0.91, 42
44, 34.2356, 43.93, 0.93, 42.98
45, 35.2708, 44.93, 0.93, 43.98
