Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.947, 87.976, 2.74925, 64.864, 23.112, 3112.02
2.947, 87.976, 2.74925, 64.864, 23.112, 3112.02
3.947, 100.496, 3.1405, 72.408, 28.088, 3099.5
3.947, 100.496, 3.1405, 72.408, 28.088, 3099.5
3.947, 100.496, 3.1405, 72.408, 28.088, 3099.5
4.947, 122.952, 3.84225, 90.04, 32.912, 3077.05
4.947, 122.952, 3.84225, 90.04, 32.912, 3077.05
4.947, 122.952, 3.84225, 90.04, 32.912, 3077.05
4.947, 122.952, 3.84225, 90.04, 32.912, 3077.05
5.947, 132.696, 4.14675, 97.504, 35.192, 3067.3
5.947, 132.696, 4.14675, 97.504, 35.192, 3067.3
5.947, 132.696, 4.14675, 97.504, 35.192, 3067.3
5.947, 132.696, 4.14675, 97.504, 35.192, 3067.3
6.947, 154.872, 4.83975, 113.816, 41.056, 3045.13
6.947, 154.872, 4.83975, 113.816, 41.056, 3045.13
6.947, 154.872, 4.83975, 113.816, 41.056, 3045.13
6.947, 154.872, 4.83975, 113.816, 41.056, 3045.13
7.947, 178.608, 5.5815, 132.296, 46.312, 3021.39
7.947, 178.608, 5.5815, 132.296, 46.312, 3021.39
7.947, 178.608, 5.5815, 132.296, 46.312, 3021.39
7.947, 178.608, 5.5815, 132.296, 46.312, 3021.39
8.947, 207.976, 6.49925, 153.408, 54.568, 2992.02
8.947, 207.976, 6.49925, 153.408, 54.568, 2992.02
8.947, 207.976, 6.49925, 153.408, 54.568, 2992.02
8.947, 207.976, 6.49925, 153.408, 54.568, 2992.02
9.947, 225.64, 7.05125, 167.992, 57.648, 2974.36
9.947, 225.64, 7.05125, 167.992, 57.648, 2974.36
9.947, 225.64, 7.05125, 167.992, 57.648, 2974.36
9.947, 225.64, 7.05125, 167.992, 57.648, 2974.36
10.947, 244.672, 7.646, 183.392, 61.28, 2955.33
10.947, 244.672, 7.646, 183.392, 61.28, 2955.33
10.947, 244.672, 7.646, 183.392, 61.28, 2955.33
10.947, 244.672, 7.646, 183.392, 61.28, 2955.33
11.947, 266.608, 8.3315, 201.08, 65.528, 2933.39
11.947, 266.608, 8.3315, 201.08, 65.528, 2933.39
11.947, 266.608, 8.3315, 201.08, 65.528, 2933.39
11.947, 266.608, 8.3315, 201.08, 65.528, 2933.39
12.947, 286.224, 8.9445, 217.056, 69.168, 2913.78
12.947, 286.224, 8.9445, 217.056, 69.168, 2913.78
12.947, 286.224, 8.9445, 217.056, 69.168, 2913.78
12.947, 286.224, 8.9445, 217.056, 69.168, 2913.78
13.947, 307.336, 9.60425, 232.936, 74.4, 2892.66
13.947, 307.336, 9.60425, 232.936, 74.4, 2892.66
13.947, 307.336, 9.60425, 232.936, 74.4, 2892.66
13.947, 307.336, 9.60425, 232.936, 74.4, 2892.66
14.947, 326.912, 10.216, 248.488, 78.424, 2873.09
14.947, 326.912, 10.216, 248.488, 78.424, 2873.09
14.947, 326.912, 10.216, 248.488, 78.424, 2873.09
14.947, 326.912, 10.216, 248.488, 78.424, 2873.09
15.947, 351.752, 10.9923, 268.456, 83.296, 2848.25
15.947, 351.752, 10.9923, 268.456, 83.296, 2848.25
15.947, 351.752, 10.9923, 268.456, 83.296, 2848.25
15.947, 351.752, 10.9923, 268.456, 83.296, 2848.25
16.947, 371.28, 11.6025, 282.952, 88.328, 2828.72
16.947, 371.28, 11.6025, 282.952, 88.328, 2828.72
16.947, 371.28, 11.6025, 282.952, 88.328, 2828.72
16.947, 371.28, 11.6025, 282.952, 88.328, 2828.72
17.947, 386.192, 12.0685, 294.248, 91.944, 2813.81
17.947, 386.192, 12.0685, 294.248, 91.944, 2813.81
17.947, 386.192, 12.0685, 294.248, 91.944, 2813.81
17.947, 386.192, 12.0685, 294.248, 91.944, 2813.81
18.947, 402.8, 12.5875, 308.04, 94.76, 2797.2
18.947, 402.8, 12.5875, 308.04, 94.76, 2797.2
18.947, 402.8, 12.5875, 308.04, 94.76, 2797.2
18.947, 402.8, 12.5875, 308.04, 94.76, 2797.2
19.947, 422.112, 13.191, 324.152, 97.96, 2777.89
19.947, 422.112, 13.191, 324.152, 97.96, 2777.89
19.947, 422.112, 13.191, 324.152, 97.96, 2777.89
19.947, 422.112, 13.191, 324.152, 97.96, 2777.89
20.947, 440.936, 13.7792, 338.688, 102.248, 2759.06
20.947, 440.936, 13.7792, 338.688, 102.248, 2759.06
20.947, 440.936, 13.7792, 338.688, 102.248, 2759.06
20.947, 440.936, 13.7792, 338.688, 102.248, 2759.06
21.947, 468.84, 14.6512, 363.384, 105.456, 2731.16
21.947, 468.84, 14.6512, 363.384, 105.456, 2731.16
21.947, 468.84, 14.6512, 363.384, 105.456, 2731.16
21.947, 468.84, 14.6512, 363.384, 105.456, 2731.16
22.947, 493.96, 15.4362, 382.104, 111.856, 2706.04
22.947, 493.96, 15.4362, 382.104, 111.856, 2706.04
22.947, 493.96, 15.4362, 382.104, 111.856, 2706.04
22.947, 493.96, 15.4362, 382.104, 111.856, 2706.04
23.948, 510.064, 15.9395, 394.896, 115.168, 2689.94
