Goal x, Goal y, Goal z, Planner
-8.88889, 5.99359, 3.89973, racer
-8.56408, 5.97639, 3.9005, racer
-8.5237, 6.04385, 3.90024, racer
-8.53806, 6.14301, 3.90013, racer
-8.54857, 6.18641, 3.90008, racer
-8.48192, 6.18735, 3.9718, racer
-7.82709, 6.18128, 4.38353, racer
-6.55596, 6.29748, 5.09902, racer
-5.24044, 5.92655, 5.15882, racer
-4.94833, 5.29381, 4.51892, racer
-5.73536, 5.41571, 4.1095, racer
-5.6343, 5.4366, 4.23506, racer
-4.42844, 5.31276, 4.48603, racer
-4.22237, 5.32727, 4.52842, racer
-4.41525, 5.31805, 4.48844, racer
-4.64154, 5.43919, 4.52935, racer
-5.74753, 5.88182, 4.49847, racer
-6.47211, 5.73328, 4.29008, racer
-7.01346, 5.68616, 4.40005, racer
-7.91285, 6.4546, 5.05471, racer
-7.7659, 6.64261, 4.72115, racer
-7.37297, 6.49169, 3.82826, racer
-7.25641, 6.4051, 3.95194, racer
-8.04193, 6.77837, 5.0608, racer
-8.90004, 7.03608, 5.8054, racer
-8.80899, 6.37185, 5.20983, racer
-9.12297, 5.64809, 4.55968, racer
-9.32646, 5.60856, 4.60675, racer
-8.9612, 6.06319, 4.96567, racer
-8.75923, 6.23239, 4.97898, racer
-9.18597, 5.61377, 4.61592, racer
-9.548, 4.74448, 4.16127, racer
-8.98972, 4.49904, 3.96554, racer
-9.12013, 4.0685, 4.01328, racer
-9.90897, 3.75501, 3.98939, racer
-9.5968, 4.43152, 4.03106, racer
-9.34663, 4.70038, 4.03689, racer
-9.48999, 4.45957, 4.01409, racer
-9.78385, 4.52229, 4.03313, racer
-9.33012, 5.5367, 3.94367, racer
-9.22701, 6.36491, 3.87055, racer
-9.2726, 6.8182, 4.12792, racer
-10.28, 7.0024, 4.51109, racer
-10.6632, 7.02196, 4.1314, racer
-10.1483, 7.02374, 3.65424, racer
-9.9385, 6.96046, 4.42949, racer
-9.93638, 6.96165, 4.43275, racer
-9.93868, 7.02702, 4.43789, racer
-10.4204, 7.84713, 4.68488, racer
-10.811, 8.72124, 4.95015, racer
-9.85469, 8.71935, 4.88077, racer
-9.27716, 9.12708, 4.40647, racer
-9.96918, 9.82484, 3.96449, racer
-11.392, 9.93158, 4.32013, racer
-12.2036, 9.70332, 4.92136, racer
-11.7944, 9.64508, 4.81311, racer
-10.6881, 9.67629, 4.12535, racer
-10.1071, 9.66218, 3.94468, racer
-9.87109, 9.06166, 4.20314, racer
-9.34964, 8.94946, 4.61316, racer
-8.38345, 9.51397, 5.44724, racer
-8.16264, 9.17722, 4.98738, racer
-8.17843, 8.73909, 3.9772, racer
-7.70651, 9.53391, 4.17533, racer
-7.48713, 10.2855, 4.67207, racer
-7.61161, 9.91112, 4.43118, racer
-7.71325, 9.34864, 4.13958, racer
