Iteration, Path length, Time, Planning, Flying
1, 0.000474145, 0.34, 0.32, 0
2, 0.0715437, 1.34, 0.78, 0.54
3, 0.294424, 2.34, 0.8, 1.52
4, 0.514893, 3.34, 0.8, 2.52
5, 0.644375, 4.34, 0.82, 3.5
6, 0.692951, 5.34, 1.32, 4
7, 0.694363, 6.34, 2.32, 4
8, 0.975095, 7.34, 2.72, 4.6
9, 1.76923, 8.34, 2.74, 5.58
10, 2.76479, 9.34, 2.76, 6.56
11, 3.79044, 10.34, 2.76, 7.56
12, 4.50079, 11.34, 2.78, 8.54
13, 5.71007, 12.34, 2.84, 9.48
14, 6.88784, 13.34, 2.86, 10.46
15, 7.53414, 14.34, 2.88, 11.44
16, 8.60553, 15.34, 2.92, 12.4
17, 9.66362, 16.34, 2.94, 13.38
18, 10.6618, 17.34, 2.94, 14.38
19, 11.8877, 18.34, 2.96, 15.36
20, 12.4917, 19.34, 3, 16.32
21, 13.7193, 20.34, 3.02, 17.3
22, 14.7077, 21.34, 3.04, 18.28
23, 15.443, 22.34, 3.04, 19.28
24, 16.1355, 23.34, 3.04, 20.28
25, 17.3371, 24.34, 3.06, 21.26
26, 18.1086, 25.34, 3.06, 22.26
27, 19.2958, 26.34, 3.08, 23.24
28, 19.9256, 27.34, 3.08, 24.24
29, 20.9124, 28.34, 3.1, 25.22
30, 21.347, 29.34, 3.12, 26.2
31, 22.2995, 30.34, 3.12, 27.2
32, 23.425, 31.34, 3.14, 28.18
33, 24.0209, 32.34, 3.16, 29.16
34, 24.7234, 33.34, 3.2, 30.12
35, 25.7639, 34.34, 3.2, 31.12
36, 26.8662, 35.34, 3.22, 32.1
37, 27.9224, 36.34, 3.24, 33.08
38, 28.7563, 37.34, 3.28, 34.04
39, 29.1838, 38.34, 3.3, 35.02
40, 29.801, 39.34, 3.64, 35.68
41, 29.8206, 40.34, 4.62, 35.7
42, 30.3109, 41.34, 4.82, 36.5
43, 31.383, 42.34, 4.86, 37.46
44, 32.1846, 43.34, 4.88, 38.44
45, 33.0869, 44.34, 4.92, 39.4
