Iteration, Path length, Time, Planning, Flying
1, 0.0766757, 0.89, 0.42, 0.46
2, 0.524962, 1.89, 0.68, 1.2
3, 0.535612, 2.89, 1.68, 1.2
4, 0.551639, 3.89, 2.6, 1.28
5, 0.580929, 4.89, 3.52, 1.36
6, 1.15899, 5.89, 3.54, 2.34
7, 2.82, 6.89, 3.54, 3.34
8, 3.70302, 7.89, 3.54, 4.34
9, 4.31825, 8.89, 3.54, 5.34
10, 5.50709, 9.89, 3.6, 6.28
11, 6.24524, 10.89, 3.6, 7.28
12, 6.48911, 11.89, 4.14, 7.74
13, 6.48911, 12.89, 5.14, 7.74
14, 6.48911, 13.89, 6.14, 7.74
15, 6.48911, 14.89, 7.14, 7.74
16, 6.48911, 15.89, 8.14, 7.74
17, 6.48911, 16.89, 9.14, 7.74
18, 6.48911, 17.89, 10.14, 7.74
19, 6.48911, 18.89, 11.14, 7.74
20, 6.48911, 19.89, 12.14, 7.74
21, 6.48911, 20.89, 13.14, 7.74
22, 6.48911, 21.89, 14.14, 7.74
23, 6.48911, 22.89, 15.14, 7.74
24, 6.48911, 23.89, 16.14, 7.74
25, 6.48911, 24.89, 17.14, 7.74
26, 6.48911, 25.89, 18.14, 7.74
27, 6.48911, 26.89, 19.14, 7.74
28, 6.48911, 27.89, 20.14, 7.74
29, 6.48911, 28.89, 21.14, 7.74
30, 6.48911, 29.89, 22.14, 7.74
31, 6.48911, 30.89, 23.14, 7.74
32, 6.48911, 31.89, 24.14, 7.74
33, 6.48911, 32.89, 25.14, 7.74
34, 6.48911, 33.89, 26.14, 7.74
35, 6.48911, 34.89, 27.14, 7.74
36, 6.48911, 35.89, 28.14, 7.74
37, 6.48911, 36.89, 29.14, 7.74
38, 6.48911, 37.89, 30.14, 7.74
39, 6.48911, 38.89, 31.14, 7.74
40, 6.48911, 39.89, 32.14, 7.74
41, 6.48911, 40.89, 33.14, 7.74
42, 6.48911, 41.89, 34.14, 7.74
43, 6.48911, 42.89, 35.14, 7.74
44, 6.48911, 43.89, 36.14, 7.74
45, 6.48911, 44.89, 37.14, 7.74
46, 6.48911, 45.89, 38.14, 7.74
47, 6.48911, 46.89, 39.14, 7.74
48, 6.48911, 47.89, 40.14, 7.74
49, 6.48911, 48.89, 41.14, 7.74
50, 6.48911, 49.89, 42.14, 7.74
51, 6.48911, 50.89, 43.14, 7.74
52, 6.48911, 51.89, 44.14, 7.74
53, 6.48911, 52.89, 45.14, 7.74
54, 6.48911, 53.89, 46.14, 7.74
55, 6.48911, 54.89, 47.14, 7.74
56, 6.48911, 55.89, 48.14, 7.74
57, 6.48911, 56.89, 49.14, 7.74
58, 6.48911, 57.89, 50.14, 7.74
59, 6.48911, 58.89, 51.14, 7.74
60, 6.48911, 59.89, 52.14, 7.74
61, 6.48911, 60.89, 53.14, 7.74
62, 6.48911, 61.89, 54.14, 7.74
63, 6.48911, 62.89, 55.14, 7.74
64, 6.48911, 63.89, 56.14, 7.74
65, 6.48911, 64.89, 57.14, 7.74
66, 6.48911, 65.89, 58.14, 7.74
67, 6.48911, 66.89, 59.14, 7.74
68, 6.48911, 67.89, 60.14, 7.74
69, 6.48911, 68.89, 61.14, 7.74
70, 6.48911, 69.89, 62.14, 7.74
71, 6.48911, 70.89, 63.14, 7.74
72, 6.48911, 71.89, 64.14, 7.74
73, 6.48911, 72.89, 65.14, 7.74
74, 6.48911, 73.89, 66.14, 7.74
75, 6.48911, 74.89, 67.14, 7.74
76, 6.48911, 75.89, 68.14, 7.74
77, 6.48911, 76.89, 69.14, 7.74
78, 6.48911, 77.89, 70.14, 7.74
79, 6.48911, 78.89, 71.14, 7.74
80, 6.48911, 79.89, 72.14, 7.74
81, 6.48911, 80.89, 73.14, 7.74
82, 6.48911, 81.89, 74.14, 7.74
83, 6.48911, 82.89, 75.14, 7.74
84, 6.48911, 83.89, 76.14, 7.74
85, 6.48911, 84.89, 77.14, 7.74
86, 6.48911, 85.89, 78.14, 7.74
87, 6.48911, 86.89, 79.14, 7.74
88, 6.48911, 87.89, 80.14, 7.74
89, 6.48911, 88.89, 81.14, 7.74
90, 6.48911, 89.89, 82.14, 7.74
91, 6.48911, 90.89, 83.14, 7.74
92, 6.48911, 91.89, 84.14, 7.74
93, 6.48911, 92.89, 85.14, 7.74
94, 6.48911, 93.89, 86.14, 7.74
95, 6.48911, 94.89, 87.14, 7.74
96, 6.48911, 95.89, 88.14, 7.74
97, 6.48911, 96.89, 89.14, 7.74
98, 6.48911, 97.89, 90.14, 7.74
99, 6.48911, 98.89, 91.14, 7.74
100, 6.48911, 99.89, 92.14, 7.74
101, 6.48911, 100.89, 93.14, 7.74
102, 6.48911, 101.89, 94.14, 7.74
103, 6.48911, 102.89, 95.14, 7.74
104, 6.48911, 103.89, 96.14, 7.74
105, 6.48911, 104.89, 97.14, 7.74
106, 6.48911, 105.89, 98.14, 7.74
107, 6.48911, 106.89, 99.14, 7.74
108, 6.48911, 107.89, 100.14, 7.74
109, 6.48911, 108.89, 101.14, 7.74
110, 6.48911, 109.89, 102.14, 7.74
111, 6.48911, 110.89, 103.14, 7.74
112, 6.48911, 111.89, 104.14, 7.74
113, 6.48911, 112.89, 105.14, 7.74
114, 6.48911, 113.89, 106.14, 7.74
115, 6.48911, 114.89, 107.14, 7.74
