Goal x, Goal y, Goal z, Planner
2.13052, 2.72134, 0.918068, racer
2.20392, 2.75457, 0.964676, racer
2.85646, 2.45353, 1.1956, racer
3.28755, 2.29597, 1.29528, racer
2.81331, 2.68742, 1.63218, racer
2.09861, 2.3938, 2.21055, racer
1.99916, 2.06058, 2.29243, racer
2.08235, 2.09026, 2.44308, racer
2.39384, 2.22355, 2.34187, racer
3.65913, 2.36875, 2.01625, racer
5.25421, 2.5118, 1.82182, racer
6.54038, 2.27634, 1.57948, racer
6.98816, 1.15641, 1.45081, racer
7.12465, 0.390694, 1.52297, racer
7.32959, 0.451079, 1.57954, racer
6.78708, 1.45757, 1.59438, racer
6.12315, 2.37997, 1.61985, racer
4.87094, 2.37564, 1.67855, racer
3.23551, 2.4921, 1.64449, racer
2.12877, 2.39686, 1.64073, racer
1.86485, 1.30196, 1.67143, racer
2.10251, 0.479083, 1.75222, racer
2.86001, 0.718214, 1.73203, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
3.13481, 1.26084, 1.72199, racer
