Goal x, Goal y, Goal z, Planner
-10.9214, -5.55535, 0.899084, racer
-10.6182, -5.76245, 0.899919, racer
-10.6122, -5.56133, 0.926718, racer
-10.6934, -5.03853, 0.908758, racer
-10.6058, -5.17476, 0.909659, racer
-10.5737, -5.21608, 0.925028, racer
-9.96023, -5.16015, 1.51826, racer
-8.91573, -5.15302, 1.96441, racer
-8.65957, -5.89822, 1.84255, racer
-8.82402, -6.69903, 1.57949, racer
-8.60214, -7.36274, 1.11767, racer
-8.54532, -7.37509, 1.18172, racer
-8.80362, -7.2828, 1.99424, racer
-8.78594, -7.84952, 2.33988, racer
-8.95689, -7.99333, 1.99121, racer
-9.21687, -7.57163, 1.055, racer
-10.0757, -7.78541, 0.957013, racer
-10.7901, -7.96554, 1.76304, racer
-11.4429, -7.34497, 2.03644, racer
-12.0247, -6.65007, 1.9151, racer
-12.4307, -5.85936, 1.71549, racer
-12.7344, -4.89429, 1.55907, racer
-12.213, -4.25714, 1.53012, racer
-11.5582, -3.41784, 1.43317, racer
-11.0088, -3.39823, 1.3664, racer
-10.1699, -3.95721, 0.99567, racer
-9.65187, -4.1743, 1.49749, racer
-9.05854, -4.60749, 2.38057, racer
-8.87469, -4.74443, 2.4711, racer
-9.10437, -4.71103, 1.80231, racer
-9.47994, -4.30785, 1.02499, racer
-9.9331, -3.47062, 0.970243, racer
-10.4827, -2.86766, 0.98504, racer
-10.9289, -2.50207, 1.1726, racer
-10.5134, -1.86118, 1.35164, racer
-10.7246, -0.801384, 1.77225, racer
-11.0216, -0.370172, 1.78611, racer
-11.1375, -0.021165, 1.68965, racer
-10.6027, 0.265695, 1.57019, racer
-9.94553, 0.0541986, 1.30713, racer
-9.13772, -0.228033, 1.07461, racer
-8.74031, 0.294231, 1.42733, racer
-8.7124, 0.66561, 2.01905, racer
-8.85393, 0.530278, 2.09055, racer
-8.97883, -0.135369, 1.90575, racer
-8.68202, -0.336896, 1.92906, racer
-8.68241, -0.336875, 1.92902, racer
-8.91887, -0.0525703, 1.91017, racer
-8.8708, 1.01229, 1.70788, racer
-8.74159, 1.79129, 1.52122, racer
-8.60213, 2.84071, 1.48365, racer
-8.50662, 3.64624, 0.982083, racer
-8.22729, 3.93932, 1.15795, racer
-8.60438, 4.0045, 1.76803, racer
-8.67164, 3.52717, 1.84245, racer
-8.48644, 3.31654, 1.84315, racer
-8.18972, 3.79817, 2.20871, racer
-8.12554, 4.20756, 2.32466, racer
-8.8132, 4.83017, 1.94071, racer
-9.58942, 5.09226, 1.59555, racer
-9.36798, 5.73812, 1.16526, racer
-8.85926, 6.75556, 0.983578, racer
-8.78871, 6.72203, 1.12593, racer
-8.68042, 5.64911, 1.64278, racer
-8.66094, 4.76835, 2.07568, racer
-8.7794, 5.09085, 2.27134, racer
-8.05426, 5.96857, 2.3279, racer
-6.92004, 6.01262, 2.27746, racer
-6.36367, 5.50816, 2.24797, racer
-6.25488, 5.19146, 1.97004, racer
-6.41925, 4.24638, 1.66849, racer
-6.41904, 3.63406, 1.81797, racer
-5.52287, 3.49501, 1.81821, racer
-4.67186, 3.49619, 2.15369, racer
-4.36575, 3.52048, 1.96065, racer
-3.90362, 3.63208, 1.44238, racer
-3.74709, 3.58383, 1.02641, racer
-4.70642, 3.61052, 1.18161, racer
-6.08245, 3.48453, 1.37143, racer
-6.36392, 2.62966, 1.53542, racer
-6.40304, 1.26383, 1.25695, racer
-6.30654, -0.0402415, 0.945391, racer
-6.03195, -0.638036, 1.1109, racer
-6.15406, -0.44064, 2.0695, racer
-6.22301, -0.739308, 2.46371, racer
-6.0615, -1.59357, 1.72836, racer
-5.83468, -2.06624, 0.993006, racer
-6.3243, -3.05996, 1.16885, racer
-6.61931, -3.67893, 1.38533, racer
-6.45486, -3.5833, 1.74027, racer
-5.75478, -3.67378, 1.32325, racer
-4.71585, -3.81696, 0.83355, racer
-4.17064, -3.72361, 1.05091, racer
-4.39467, -3.73025, 1.55959, racer
-4.8003, -3.80016, 1.79554, racer
-5.0691, -3.7462, 1.17453, racer
-5.89274, -3.57969, 1.04152, racer
-6.73311, -3.59502, 1.46969, racer
-7.29826, -3.47238, 1.67627, racer
-8.26326, -3.36728, 2.1519, racer
-8.74215, -3.62583, 2.39141, racer
-9.51106, -3.87782, 1.69072, racer
-10.0423, -4.00779, 1.20922, racer
-10.2636, -4.71407, 1.02099, racer
-10.0671, -5.83131, 1.04683, racer
-9.69241, -7.19899, 0.854678, racer
-9.73147, -7.70463, 0.775363, racer
-10.1038, -7.88865, 1.32623, racer
-10.3505, -7.05133, 1.76389, racer
-9.91141, -6.10624, 1.60336, racer
-9.63547, -5.24392, 1.9413, racer
-9.841, -4.65315, 1.79942, racer
-9.5624, -3.62434, 1.38676, racer
-9.07294, -3.10268, 1.47525, racer
-8.08072, -3.15653, 1.53238, racer
-6.75559, -3.24012, 1.57427, racer
-6.08993, -3.47782, 1.78386, racer
-5.30785, -3.3198, 1.60446, racer
-4.75235, -3.62334, 1.8945, racer
-4.76942, -3.59301, 2.32034, racer
-5.20164, -3.65058, 1.87687, racer
-5.29768, -3.69579, 1.74406, racer
-4.77183, -3.60376, 1.50272, racer
-4.23856, -3.66597, 0.903656, racer
-3.47778, -3.3769, 1.16763, racer
-2.98639, -3.39206, 1.28502, racer
-2.14436, -3.49927, 1.30955, racer
-1.58986, -3.53665, 1.24821, racer
-0.522064, -3.62887, 1.05436, racer
0.0789612, -3.7758, 1.16205, racer
0.879298, -3.48984, 1.319, racer
1.8828, -3.51544, 1.48465, racer
2.33685, -3.58873, 1.46009, racer
2.43854, -3.35963, 1.56997, racer
2.82292, -2.66286, 1.93124, racer
3.28125, -1.81048, 2.03795, racer
3.1942, -1.3971, 1.96829, racer
2.70648, -1.31965, 1.70446, racer
2.39468, -1.69216, 1.51928, racer
2.04582, -1.11023, 2.09003, racer
1.8919, -0.0412263, 2.24015, racer
2.17967, 0.503953, 1.82043, racer
2.18071, 0.401267, 1.80729, racer
1.77571, 0.597968, 1.78608, racer
1.55334, 1.35958, 1.71946, racer
1.77551, 2.25513, 1.80073, racer
2.01752, 2.4837, 2.07232, racer
1.74255, 1.6738, 2.01601, racer
1.57808, 0.199477, 1.77664, racer
1.59377, -0.763865, 1.1759, racer
1.93154, -0.949056, 0.958246, racer
2.40847, -1.57289, 1.00402, racer
2.82281, -2.67516, 0.897075, racer
2.78683, -3.28262, 1.62537, racer
2.74482, -3.35624, 1.74488, racer
2.52056, -3.68116, 1.50714, racer
2.62142, -3.71182, 1.59076, racer
2.59269, -3.74699, 1.52445, racer
2.58554, -4.00559, 1.22188, racer
2.58858, -3.93449, 1.2166, racer
2.63611, -3.62946, 1.0306, racer
2.63481, -3.63198, 1.0342, racer
2.67847, -3.63044, 0.932805, racer
2.86351, -3.66319, 0.884739, racer
2.87507, -3.95114, 1.42469, racer
2.89259, -3.88251, 1.50142, racer
2.65475, -4.06627, 1.54616, racer
1.58346, -4.08691, 1.59862, racer
0.616775, -4.14264, 1.83726, racer
0.632558, -4.12874, 1.82453, racer
0.597009, -3.54474, 1.26371, racer
-0.163884, -3.14254, 0.96987, racer
-0.915423, -3.10783, 1.04795, racer
-1.0331, -3.58673, 1.08205, racer
-1.3128, -3.70981, 0.965224, racer
-2.35745, -3.69918, 1.15221, racer
-3.31676, -3.7559, 1.08099, racer
-4.06701, -3.98079, 1.13866, racer
-4.77644, -4.03954, 1.49265, racer
-4.7436, -4.01781, 1.48447, racer
-4.30736, -3.66586, 1.72037, racer
-3.66373, -3.38026, 1.94245, racer
-2.77826, -3.46309, 1.62394, racer
-1.80267, -3.70378, 1.4696, racer
-0.771171, -3.61814, 1.36627, racer
-0.462549, -3.40517, 0.98434, racer
-0.0206353, -3.64764, 1.03046, racer
0.31651, -3.97763, 1.16112, racer
0.0788295, -3.54192, 1.07541, racer
0.405741, -2.82149, 1.4558, racer
1.2674, -2.492, 1.78683, racer
1.84982, -2.7422, 1.39087, racer
2.70829, -3.23596, 0.911461, racer
2.7973, -3.35586, 0.887659, racer
2.74846, -3.47083, 0.81811, racer
2.73506, -3.47129, 0.827631, racer
2.42879, -2.98705, 1.44925, racer
2.04439, -2.29392, 2.05864, racer
1.19195, -1.96444, 1.63825, racer
0.660674, -2.14671, 0.970071, racer
-0.586872, -2.60789, 1.02207, racer
-1.2354, -3.18084, 0.997224, racer
-1.57226, -3.79024, 1.44648, racer
-2.52305, -3.56007, 1.68586, racer
-3.28798, -3.01624, 1.86361, racer
-4.28073, -2.99494, 1.55149, racer
-5.6571, -3.12506, 1.59338, racer
-5.92306, -3.25917, 1.97748, racer
-5.27167, -3.68344, 1.83037, racer
-5.16454, -3.75732, 1.74753, racer
-5.7671, -3.60135, 1.66865, racer
-7.19546, -3.29224, 1.37842, racer
-8.60583, -3.33287, 1.08627, racer
-9.4428, -3.70045, 0.954008, racer
-9.53752, -4.04085, 0.761028, racer
-9.06203, -3.70274, 0.913282, racer
-7.84563, -3.46293, 1.01266, racer
-6.73433, -3.40714, 0.995045, racer
-6.04125, -2.91466, 1.0143, racer
-5.01373, -2.73398, 1.02746, racer
-4.44072, -2.03862, 1.05413, racer
-4.51854, -1.3469, 1.05734, racer
-4.40042, -0.914668, 1.10206, racer
-5.04376, -0.620603, 1.23565, racer
-5.44079, 0.417695, 1.49463, racer
-5.38639, 1.04518, 1.50734, racer
-5.73537, 1.07275, 1.41006, racer
-5.96269, 0.618775, 1.30011, racer
-5.96194, 0.606985, 1.3009, racer
-5.49095, -0.21822, 1.34193, racer
-4.42613, -0.777831, 1.48174, racer
-3.42106, -0.291675, 1.53047, racer
-3.06513, 1.10515, 1.52267, racer
-3.05038, 2.27293, 1.49904, racer
-3.55842, 3.18049, 1.48145, racer
-4.07119, 3.27154, 1.48684, racer
-4.07119, 3.27154, 1.48684, racer
-4.07119, 3.27154, 1.48684, racer
-4.66313, 3.29777, 1.50809, racer
-4.66313, 3.29777, 1.50809, racer
-4.66313, 3.29777, 1.50809, racer
-5.23269, 3.3044, 1.53146, racer
-5.95216, 3.30971, 1.56369, racer
-6.33475, 3.94185, 1.65249, racer
-5.94958, 5.2308, 1.6264, racer
-4.59254, 5.98489, 1.51833, racer
