Goal x, Goal y, Goal z, Planner
12.6706, 10.9817, 0.901178, racer
13.087, 10.8875, 0.921994, racer
13.0848, 10.8794, 0.9057, racer
13.0579, 10.8214, 0.893265, racer
12.8813, 10.5612, 0.904778, racer
12.7669, 10.6887, 0.935396, racer
12.8915, 11.4429, 0.926355, racer
12.8848, 11.4228, 0.910163, racer
12.8896, 11.4524, 0.934381, racer
12.6321, 11.6331, 0.986508, racer
11.644, 12.1479, 1.05464, racer
10.3867, 12.0296, 1.11545, racer
9.97586, 12.3552, 0.861101, racer
10.745, 12.331, 0.968082, racer
12.1373, 11.6373, 1.59768, racer
12.6831, 11.5789, 1.88941, racer
12.0482, 12.2005, 1.54653, racer
10.603, 13.0312, 1.17068, racer
9.66624, 13.4043, 1.00302, racer
9.1311, 13.4734, 0.865884, racer
8.32382, 12.8226, 0.847717, racer
8.08878, 12.5304, 0.974138, racer
8.88658, 13.1253, 1.10634, racer
9.62774, 13.4538, 1.01071, racer
9.61333, 13.1289, 1.0236, racer
9.36111, 13.0099, 1.72937, racer
8.38961, 13.1148, 2.01633, racer
7.45633, 12.9807, 1.97197, racer
7.778, 12.2196, 2.43021, racer
8.14316, 12.5546, 2.25835, racer
8.33049, 13.1552, 1.97721, racer
8.16598, 12.6398, 2.28497, racer
8.05325, 12.2744, 2.47301, racer
7.82242, 11.7729, 1.83013, racer
7.72444, 11.6663, 1.7486, racer
6.88299, 10.9919, 1.28946, racer
6.26444, 10.6502, 0.86988, racer
6.54161, 11.5582, 0.838366, racer
6.82555, 11.7045, 1.06883, racer
6.96068, 11.0147, 1.35596, racer
6.88457, 11.2426, 1.41073, racer
6.94097, 12.2675, 1.18304, racer
6.98502, 12.5212, 1.13916, racer
6.54492, 13.1135, 1.26567, racer
5.65098, 14.1721, 1.82433, racer
5.79249, 14.367, 1.72154, racer
6.89789, 13.6032, 1.1857, racer
7.85585, 13.0115, 0.978029, racer
7.83141, 13.0258, 1.04247, racer
7.07506, 13.5074, 1.0973, racer
7.24622, 13.2244, 1.03015, racer
8.33251, 12.4217, 0.944292, racer
8.77753, 12.226, 0.931591, racer
9.40151, 12.7365, 0.906314, racer
9.69416, 12.8434, 0.970685, racer
10.3764, 13.031, 1.18753, racer
10.6017, 13.3828, 1.21352, racer
10.9104, 13.9389, 1.24243, racer
11.2138, 13.8169, 1.38707, racer
12.0041, 13.3671, 1.65093, racer
12.2423, 12.2195, 1.17158, racer
11.681, 11.5346, 1.1236, racer
11.249, 12.1682, 1.63857, racer
11.0378, 13.2603, 1.96107, racer
10.9335, 13.5527, 1.93836, racer
11.1038, 12.8296, 1.82084, racer
10.9806, 12.504, 1.76278, racer
10.3716, 12.5467, 1.6053, racer
9.617, 12.5054, 1.75736, racer
8.80002, 12.5818, 2.46141, racer
8.64171, 12.9316, 2.05338, racer
8.30285, 13.1123, 1.47809, racer
7.60318, 13.3803, 1.37212, racer
6.30949, 13.6639, 2.01376, racer
5.61597, 13.8757, 2.30669, racer
5.79899, 13.9738, 1.49137, racer
5.77993, 14.0027, 0.781612, racer
5.63276, 13.5567, 1.04321, racer
4.87957, 12.7406, 1.81506, racer
4.86928, 13.3028, 1.51666, racer
4.8763, 13.6317, 1.40674, racer
5.06534, 12.7318, 1.90054, racer
5.30146, 12.5426, 2.26477, racer
5.39775, 13.716, 2.29977, racer
5.24768, 14.4232, 2.36821, racer
5.24195, 14.2639, 2.33259, racer
5.89437, 13.8425, 2.20953, racer
6.26428, 13.7059, 2.18765, racer
5.63131, 13.9341, 2.23038, racer
5.15294, 13.6765, 2.23995, racer
5.67269, 12.4627, 2.23161, racer
5.66549, 12.0804, 1.78963, racer
5.06037, 12.2902, 1.03155, racer
5.46801, 11.5058, 1.0631, racer
5.75591, 10.7946, 1.98064, racer
5.4854, 10.9638, 2.36728, racer
5.34922, 11.8388, 1.65285, racer
5.41702, 11.6457, 1.09021, racer
5.20883, 10.8252, 0.913171, racer
4.69855, 10.5218, 1.66087, racer
5.03338, 10.6844, 2.14547, racer
5.40033, 10.8481, 2.02557, racer
5.07559, 9.9187, 1.99789, racer
5.10367, 9.10045, 2.06707, racer
5.10408, 8.40479, 1.76472, racer
5.10117, 8.29824, 1.60943, racer
5.10132, 9.21692, 2.20347, racer
5.09295, 9.48747, 2.42712, racer
5.09046, 9.56557, 2.47914, racer
5.11433, 8.89901, 2.38294, racer
5.23171, 8.30187, 2.24897, racer
4.98454, 7.69165, 1.83811, racer
4.83901, 6.9835, 1.62433, racer
4.94124, 6.34948, 1.82878, racer
4.95186, 5.7202, 1.6686, racer
4.46284, 5.77113, 1.36467, racer
3.93984, 5.76609, 1.97312, racer
3.51756, 5.60681, 2.43253, racer
3.12592, 5.87913, 1.78081, racer
2.80135, 6.12031, 2.04806, racer
2.57927, 6.34384, 2.45737, racer
3.01359, 5.9556, 1.84095, racer
3.70079, 5.39373, 0.950648, racer
3.28003, 5.91934, 0.992949, racer
2.45445, 7.12848, 1.1986, racer
2.16264, 7.74528, 1.21618, racer
1.82358, 8.10183, 1.19205, racer
1.71323, 8.31363, 1.18694, racer
2.0508, 7.94279, 1.20872, racer
2.37018, 7.69602, 1.205, racer
2.07713, 8.55435, 1.01962, racer
1.9191, 9.58976, 1.01973, racer
2.42094, 10.0449, 1.21019, racer
2.48347, 10.7213, 1.2907, racer
2.32269, 10.5494, 1.52492, racer
1.24695, 9.60297, 1.70446, racer
0.526347, 9.38387, 1.31544, racer
0.460445, 9.9291, 0.910435, racer
-0.600046, 9.87703, 1.16681, racer
-1.8972, 9.64552, 1.31606, racer
-2.33822, 9.44783, 1.19417, racer
-1.67917, 9.70819, 1.044, racer
-0.540373, 10.0406, 0.985995, racer
-0.0429981, 9.77812, 1.37285, racer
-0.299845, 9.71489, 1.85547, racer
-0.520364, 9.99106, 2.01539, racer
-1.24927, 10.9632, 1.41445, racer
-1.25752, 11.4336, 0.77237, racer
-0.720478, 10.78, 1.22881, racer
-0.68602, 9.97572, 2.21381, racer
-1.2139, 9.79614, 2.25121, racer
-1.64094, 9.68333, 1.83366, racer
-2.62877, 9.45517, 2.28299, racer
-2.91128, 8.86448, 2.36326, racer
-2.99668, 8.53494, 2.42595, racer
-2.71157, 9.19082, 2.33251, racer
