Iteration, Path length, Time, Planning, Flying
0, 11.3512, 17.874, 4.099, 13.72
1, 12.3315, 18.874, 4.577, 14.26
2, 24.7211, 18.874, 7.058, 29.479
3, 27.6646, 22.876, 8.983, 31.54
4, 28.2682, 22.876, 13.167, 33.024
5, 49.9776, 29.873, 16.481, 59.481
6, 59.5119, 29.873, 27.188, 72.507
7, 69.0583, 29.873, 31.563, 84.332
8, 79.4154, 30.824, 34.33, 94.638
9, 85.0683, 30.824, 38.813, 101.165
10, 102.369, 30.824, 43.97, 122.536
11, 117.852, 40.879, 52.77, 131.749
12, 124.983, 40.879, 55.685, 140.855
13, 131.368, 40.879, 57.7, 146.531
14, 139.32, 45.825, 63.041, 156.201
15, 142.396, 45.825, 67.208, 159.232
16, 144.92, 50.826, 68.325, 163.094
17, 155.723, 50.826, 98.493, 180.224
18, 159.471, 55.828, 100.005, 183.748
19, 185.278, 55.828, 109.587, 206.207
20, 194.376, 55.828, 114.549, 214.354
21, 208.746, 55.828, 121.459, 230.434
22, 211.051, 55.828, 124.001, 232.869
23, 232.568, 59.561, 135.888, 253.977
24, 234.691, 59.561, 138.281, 256.607
25, 239.634, 61.263, 141.49, 263.412
26, 243.378, 61.263, 143.018, 266.875
27, 245.978, 66.252, 144.59, 270.231
28, 249.399, 66.252, 146.002, 273.8
29, 264.333, 83.83, 157.817, 289.992
30, 267.881, 83.83, 159.38, 293.456
31, 272.748, 83.83, 163.247, 299.562
32, 276.523, 83.83, 165.026, 302.764
33, 318.511, 96.876, 188.476, 334.957
34, 322.323, 96.876, 191.84, 339.667
35, 327.431, 96.876, 194.582, 344.948
36, 328.203, 101.832, 208.363, 349.158
37, 331.095, 101.832, 210.034, 352.445
38, 331.218, 106.824, 213.85, 353.45
39, 387.18, 114.877, 242.472, 409.902
40, 394.343, 114.877, 245.292, 415.049
41, 394.541, 114.877, 251.65, 416.78
42, 399.196, 122.881, 255.738, 420.695
43, 414.336, 122.881, 268.567, 434.124
44, 414.415, 122.881, 274.552, 434.757
45, 479.342, 122.881, 299.804, 466.483
46, 486.348, 133.876, 304.321, 472.563
47, 501.545, 133.876, 310.758, 485.197
48, 517.459, 133.876, 326.352, 506.623
49, 518.794, 141.879, 332.48, 508.874
50, 524.673, 141.879, 334.901, 514.457
51, 525.032, 141.879, 351.901, 517.195
52, 530.652, 149.876, 355.728, 521.341
53, 530.69, 149.876, 361.037, 521.559
54, 537.9, 149.876, 364.346, 528.244
55, 538.759, 149.876, 366.433, 529.156
56, 538.896, 154.827, 373.314, 530.383
57, 541.106, 154.827, 459.535, 547.037
58, 546.959, 154.827, 463.441, 551.136
59, 558.323, 154.827, 476.103, 567.458
60, 563.734, 154.827, 477.8, 570.716
61, 599.775, 170.875, 499.137, 597.481
62, 600.107, 170.875, 512.443, 600.097
63, 600.192, 173.835, 514.787, 600.773
64, 605.548, 173.835, 521.027, 608.558
65, 606.014, 173.835, 540.55, 612.387
66, 615.063, 184.87, 547.634, 619.226
67, 617.618, 184.87, 551.897, 622.839
68, 629.986, 184.87, 562.951, 633.78
69, 630.34, 189.836, 576.007, 636.887
70, 630.424, 192.831, 578.257, 637.626
71, 630.475, 195.824, 579.377, 638.012
72, 635.494, 195.824, 586.554, 644.941
73, 724.927, 198.828, 652.303, 722.192
74, 734.096, 198.828, 661.332, 730.213
75, 734.311, 206.823, 672.081, 731.95
76, 737.552, 206.823, 677.42, 737.622
77, 738.176, 206.823, 704.891, 743.139
78, 753.521, 217.882, 722.183, 758.931
79, 753.755, 217.882, 731.373, 760.691
80, 753.77, 220.826, 733.203, 760.861
81, 755.744, 220.826, 814.065, 777.883
82, 766.55, 220.826, 824.939, 788.991
83, 766.747, 228.832, 832.584, 790.413
84, 766.781, 231.825, 835.126, 790.757
85, 766.833, 234.823, 837.059, 791.243
86, 776.406, 234.823, 851.924, 804.376
87, 793.329, 237.834, 871.706, 823.62
88, 795.866, 240.836, 872.95, 825.35
89, 804.04, 240.836, 885.031, 833.226
90, 821.083, 251.878, 904.158, 846.826
91, 821.461, 251.878, 918.456, 850.163
92, 826.471, 251.878, 928.063, 857.541
93, 878.79, 262.873, 987.682, 910.79
94, 883.301, 262.882, 996.149, 914.598
95, 888.669, 262.882, 1007.5, 920.301
96, 888.67, 265.828, 1007.5, 920.301
97, 892.193, 265.828, 1015.31, 926.514
98, 896.617, 265.828, 1019.7, 930.109
99, 896.691, 265.828, 1021.58, 930.801
100, 896.691, 276.837, 1021.58, 930.801
101, 898.406, 276.837, 1025.88, 932.951
102, 898.406, 282.825, 1025.88, 932.951
103, 903.053, 282.825, 1034.89, 940.95
104, 929.04, 285.831, 1056.47, 964.365
105, 930.196, 285.831, 1060.01, 966.811
106, 932.23, 291.827, 1064.08, 968.735
107, 933.949, 291.827, 1133.99, 983.833
108, 941.378, 291.827, 1147.07, 990.713
109, 966.342, 305.88, 1169.6, 1011.16
110, 967.766, 308.882, 1171.31, 1012.43
111, 967.766, 308.882, 1171.31, 1012.43
112, 975.274, 308.882, 1181.37, 1019.39
113, 980.069, 308.882, 1190.04, 1024.75
114, 980.069, 316.831, 1190.04, 1024.75
115, 982.298, 316.831, 1266.82, 1044.09
