Iteration, Path length, Time, Planning, Flying
1, 0, 0.84, 0.83, 0
2, 0, 1.84, 1.83, 0
3, 0, 2.84, 2.83, 0
4, 0.111348, 3.84, 3.41, 0.42
5, 1.08048, 4.84, 3.41, 1.42
6, 1.84376, 5.84, 3.41, 2.42
7, 2.29628, 6.84, 3.41, 3.42
8, 2.84608, 7.84, 3.41, 4.42
9, 4.36261, 8.84, 3.41, 5.42
10, 5.69242, 9.84, 3.41, 6.42
11, 6.21839, 10.84, 3.45, 7.38
12, 6.94309, 11.84, 3.45, 8.38
13, 7.52157, 12.84, 3.45, 9.38
14, 7.98594, 13.84, 3.47, 10.36
15, 9.20625, 14.84, 3.47, 11.36
16, 11.2826, 15.84, 3.47, 12.36
17, 13.4776, 16.84, 3.47, 13.36
18, 14.8356, 17.84, 3.47, 14.36
19, 15.5011, 18.84, 3.49, 15.34
20, 17.1324, 19.84, 3.49, 16.34
21, 19.0407, 20.84, 3.49, 17.34
22, 20.4859, 21.84, 3.49, 18.34
23, 22.0111, 22.84, 3.49, 19.34
24, 23.8817, 23.84, 3.49, 20.34
25, 25.6579, 24.84, 3.49, 21.34
26, 27.0508, 25.84, 3.49, 22.34
27, 28.318, 26.84, 3.51, 23.32
28, 29.6, 27.84, 3.53, 24.3
29, 31.2104, 28.84, 3.53, 25.3
30, 33.0612, 29.84, 3.55, 26.28
31, 35.1654, 30.84, 3.55, 27.28
32, 36.7378, 31.84, 3.57, 28.26
33, 37.844, 32.84, 3.57, 29.26
34, 38.4056, 33.84, 3.57, 30.26
35, 39.8087, 34.84, 3.57, 31.26
36, 41.5065, 35.84, 3.57, 32.26
37, 42.4728, 36.84, 3.57, 33.26
38, 43.5816, 37.84, 3.57, 34.26
39, 45.2638, 38.84, 3.59, 35.24
40, 47.1444, 39.84, 3.59, 36.24
41, 48.7987, 40.84, 3.59, 37.24
42, 50.3338, 41.84, 3.61, 38.22
43, 52.206, 42.84, 3.61, 39.22
44, 53.5479, 43.84, 3.61, 40.22
45, 54.5374, 44.84, 3.61, 41.22
46, 56.3575, 45.84, 3.61, 42.22
47, 58.4786, 46.84, 3.61, 43.22
48, 60.5249, 47.84, 3.61, 44.22
49, 61.816, 48.84, 3.67, 45.16
50, 63.0894, 49.84, 3.77, 46.06
51, 64.4816, 50.84, 3.93, 46.9
52, 65.9341, 51.84, 3.93, 47.9
53, 67.3749, 52.84, 3.93, 48.9
54, 68.5637, 53.84, 3.95, 49.88
55, 69.8947, 54.84, 4.05, 50.78
56, 71.3152, 55.84, 4.21, 51.62
57, 72.2952, 56.84, 4.21, 52.62
58, 72.9968, 57.84, 4.21, 53.62
59, 73.9705, 58.84, 4.21, 54.62
60, 74.5588, 59.84, 4.23, 55.6
61, 75.74, 60.84, 4.23, 56.6
62, 77.2597, 61.84, 4.35, 57.48
63, 78.5203, 62.84, 4.59, 58.24
64, 80.4233, 63.84, 4.63, 59.2
65, 82.553, 64.84, 4.65, 60.18
66, 84.5182, 65.84, 4.65, 61.18
67, 86.0717, 66.84, 4.65, 62.18
68, 87.7848, 67.84, 4.65, 63.18
69, 89.3033, 68.84, 4.65, 64.18
70, 90.833, 69.84, 4.65, 65.18
71, 92.6251, 70.84, 4.67, 66.16
72, 94.3273, 71.84, 4.69, 67.14
73, 95.4009, 72.84, 4.71, 68.12
74, 96.8718, 73.84, 4.71, 69.12
75, 98.4394, 74.84, 4.71, 70.12
76, 99.7814, 75.84, 4.71, 71.12
77, 101.033, 76.84, 4.71, 72.12
78, 101.85, 77.84, 4.71, 73.12
79, 102.353, 78.84, 4.71, 74.12
80, 103.107, 79.84, 4.71, 75.12
81, 104.618, 80.84, 4.71, 76.12
82, 105.972, 81.84, 4.71, 77.12
83, 106.965, 82.84, 4.71, 78.12
84, 108.053, 83.84, 4.73, 79.1
85, 109.009, 84.84, 4.73, 80.1
86, 109.575, 85.84, 4.75, 81.08
87, 110.608, 86.84, 4.77, 82.06
88, 111.324, 87.84, 4.79, 83.04
89, 112.445, 88.84, 4.81, 84.02
90, 114.235, 89.84, 4.85, 84.98
91, 116.439, 90.84, 4.93, 85.9
