Goal x, Goal y, Goal z, Planner
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-29.4474, -10.5657, 1.06048, racer
-28.7722, -11.2458, 1.46019, racer
-27.6546, -12.3421, 2.09448, racer
-27.4995, -12.4809, 2.06625, racer
-28.1426, -11.7102, 1.04988, racer
-28.4672, -10.7662, 0.611163, racer
-28.8517, -9.71735, 0.952074, racer
-29.686, -9.298, 1.65717, racer
-30.1271, -9.53678, 1.84417, racer
-30.9816, -9.84042, 2.57756, racer
-31.1792, -9.90427, 3.17409, racer
-31.2275, -9.92484, 3.39781, racer
-31.4058, -10.0448, 3.55331, racer
-32.0087, -10.7055, 3.72668, racer
-32.3809, -11.1514, 4.06725, racer
-32.5725, -11.3254, 4.35737, racer
-32.8374, -11.5661, 4.61618, racer
-32.9494, -11.6597, 4.71208, racer
-33.4004, -11.8478, 4.26262, racer
-33.9142, -12.0174, 3.75006, racer
-34.2203, -12.3217, 3.44205, racer
-34.1891, -12.9728, 3.43785, racer
-34.1984, -13.0214, 3.42472, racer
-34.1638, -13.1325, 3.43046, racer
-33.9986, -13.8964, 3.89782, racer
-33.9544, -14.4299, 4.59385, racer
-33.7021, -14.4514, 4.86217, racer
-33.1727, -14.2013, 4.23739, racer
-32.2252, -13.8875, 2.77827, racer
-31.3736, -13.7337, 1.47577, racer
-31.0402, -13.7793, 0.875376, racer
-31.0385, -13.7792, 0.873688, racer
-30.9511, -13.7654, 0.824711, racer
-29.8601, -13.568, 1.07887, racer
-28.7343, -13.5936, 1.48775, racer
-28.1547, -14.2822, 1.61724, racer
-28.4558, -15.37, 1.30432, racer
-29.5651, -16.5988, 0.766496, racer
-30.4012, -17.0663, 0.738424, racer
-30.4012, -17.0663, 0.738424, racer
-31.0077, -17.2678, 0.937766, racer
-31.9632, -17.0851, 1.12193, racer
-33.0029, -16.5487, 0.797187, racer
-33.6227, -16.6152, 0.533199, racer
-33.6723, -16.7047, 0.525221, racer
-33.6723, -16.7047, 0.525221, racer
-33.8739, -18.1216, 1.33787, racer
-33.8739, -18.1216, 1.33787, racer
-33.8739, -18.1216, 1.33787, racer
-33.8739, -18.1216, 1.33787, racer
-33.8687, -18.5438, 1.58508, racer
-33.5463, -17.9838, 0.705648, racer
-33.4545, -18.86, 0.836353, racer
-33.4091, -19.8289, 1.34741, racer
-33.4091, -19.8289, 1.34741, racer
-33.0802, -20.7294, 1.69965, racer
-33.0139, -20.3359, 1.2301, racer
-32.8354, -19.5782, 0.484675, racer
-32.6425, -19.5503, 0.715725, racer
-32.6672, -19.9129, 1.95029, racer
-32.7466, -19.9434, 2.65356, racer
-32.7466, -19.9434, 2.65356, racer
-32.7466, -19.9434, 2.65356, racer
-32.7466, -19.9434, 2.65356, racer
-32.7466, -19.9434, 2.65356, racer
-32.7466, -19.9434, 2.65356, racer
-31.7756, -20.8165, 2.77983, racer
-31.7756, -20.8165, 2.77983, racer
-31.7756, -20.8165, 2.77983, racer
-31.7756, -20.8165, 2.77983, racer
-31.7756, -20.8165, 2.77983, racer
-31.7756, -20.8165, 2.77983, racer
-31.1513, -21.4067, 3.40157, racer
-31.1513, -21.4067, 3.40157, racer
-31.1513, -21.4067, 3.40157, racer
-31.0696, -21.6332, 3.24592, racer
-31.314, -22.7281, 2.50441, racer
-31.83, -24.3033, 2.1174, racer
-31.8784, -24.4316, 2.12546, racer
-31.9471, -24.6946, 2.19512, racer
-31.9471, -24.6946, 2.19512, racer
-31.9471, -24.6946, 2.19512, racer
-31.9471, -24.6946, 2.19512, racer
-31.9471, -24.6946, 2.19512, racer
-30.7472, -24.3854, 2.18633, racer
-30.6178, -24.3519, 2.18924, racer
-30.6178, -24.3519, 2.18924, racer
-30.6178, -24.3519, 2.18924, racer
-30.6178, -24.3519, 2.18924, racer
-30.6178, -24.3519, 2.18924, racer
-29.0261, -23.4076, 3.29465, racer
-29.3558, -22.9934, 4.56393, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
-29.7212, -22.9149, 4.83301, racer
