Iteration, Path length, Time, Planning, Flying
1, 0.246246, 0.941, 0.239, 0.699
2, 1.36055, 1.941, 0.239, 1.701
3, 2.39278, 2.941, 0.239, 2.7
4, 3.14987, 3.941, 0.239, 3.681
5, 4.79546, 4.942, 0.257, 4.685
6, 5.89677, 5.942, 0.257, 5.683
7, 6.39736, 6.942, 0.257, 6.683
8, 7.34153, 7.942, 0.277, 7.663
9, 7.72512, 8.941, 0.277, 8.664
10, 8.68908, 9.942, 0.277, 9.665
11, 9.25524, 10.942, 0.277, 10.662
12, 9.4392, 11.941, 0.297, 11.642
13, 10.0534, 12.941, 0.297, 12.622
14, 11.6232, 13.942, 0.297, 13.645
15, 12.8255, 14.943, 0.297, 14.643
16, 13.6997, 15.941, 0.297, 15.641
17, 14.7678, 16.941, 0.297, 16.641
18, 15.1344, 17.941, 0.334, 17.604
19, 15.6323, 18.942, 0.334, 18.605
20, 16.2225, 19.942, 0.35, 19.589
21, 16.5808, 20.942, 0.35, 20.592
22, 17.3485, 21.943, 0.35, 21.588
23, 18.1658, 22.943, 0.374, 22.566
24, 19.0077, 23.943, 0.392, 23.548
25, 19.9298, 24.941, 0.392, 24.546
26, 21.0068, 25.944, 0.392, 25.548
27, 21.9207, 26.941, 0.392, 26.531
28, 22.5954, 27.943, 0.392, 27.548
29, 23.3328, 28.942, 0.412, 28.527
30, 23.8091, 29.942, 0.412, 29.528
31, 23.9635, 30.941, 0.592, 30.347
32, 24.3518, 31.941, 0.613, 31.308
33, 24.8127, 32.942, 0.613, 32.329
34, 25.928, 33.941, 0.635, 33.303
35, 27.3632, 34.943, 0.635, 34.304
36, 28.6653, 35.942, 0.635, 35.304
