Goal x, Goal y, Goal z, Planner
-3.47607, -9.8155, 1.011, racer
-3.17996, -9.92837, 1.00769, racer
-3.03468, -10.0447, 1.00137, racer
-3.10001, -10.0828, 1.06272, racer
-3.03274, -9.76095, 1.09151, racer
-2.96866, -9.55676, 1.12722, racer
-2.41923, -9.75135, 1.83232, racer
-1.70905, -9.92611, 1.96799, racer
-1.50816, -9.87516, 1.71069, racer
-0.842548, -9.94308, 1.96538, racer
-0.180496, -10.3418, 1.74784, racer
-0.129024, -10.1114, 1.47554, racer
-0.607291, -9.40177, 1.96552, racer
-1.15948, -9.00224, 1.8699, racer
-1.1992, -8.1016, 1.58887, racer
-1.3167, -7.42141, 1.29004, racer
-0.978411, -6.69289, 1.62991, racer
-0.909366, -6.31569, 2.28049, racer
-0.713923, -6.29677, 1.83154, racer
-0.361407, -6.20193, 1.07355, racer
0.455413, -5.71106, 1.09242, racer
0.889119, -6.01407, 1.2406, racer
0.798495, -6.93116, 1.42783, racer
0.892119, -8.06294, 1.34243, racer
1.43906, -8.95998, 1.75861, racer
2.47115, -9.14489, 1.83376, racer
3.29282, -9.54671, 1.52127, racer
3.04465, -9.35973, 1.42701, racer
1.94387, -9.109, 2.10103, racer
0.588899, -8.96602, 2.48862, racer
-0.844005, -8.88017, 2.16687, racer
-2.28415, -8.80502, 1.63873, racer
-2.96306, -8.61241, 1.11521, racer
-2.62159, -7.96792, 1.23842, racer
-1.86769, -6.84151, 1.28545, racer
-1.47011, -6.12235, 1.6969, racer
-1.78335, -4.867, 1.80924, racer
-1.7112, -4.22611, 1.40882, racer
-1.42159, -3.16275, 1.18881, racer
-1.79308, -2.50018, 1.20429, racer
-2.2464, -1.6185, 0.914893, racer
-1.95665, -0.436323, 1.06219, racer
