Iteration, Path length, Time, Planning, Flying
0, 0.853566, 4.88, 0.74, 4.08
1, 115.348, 139.87, 6.26, 135.9
2, 256.731, 302.87, 10.72, 296.06
3, 422.813, 506.87, 25.58, 486.09
4, 482.897, 723.87, 149.18, 579.46
5, 1262.62, 955.85, 352.21, 1332.18
6, 1276.39, 1186.85, 516.11, 1399.33
7, 1285.53, 1426.85, 686.55, 1468.91
8, 1294.2, 1665.85, 860.61, 1533.85
9, 1328.47, 1908.87, 1806.41, 1773.07
10, 1335.5, 2152.87, 2000.58, 1822.74
11, 3165.54, 2401.89, 2549.42, 3675.73
12, 3202.23, 2650.85, 3265.34, 3944.76
13, 3211.39, 2900.85, 3448.8, 4011.31
14, 3240.02, 3148.87, 4248.88, 4207.37
15, 3258.37, 3405.85, 4625.83, 4335.44
