Goal x, Goal y, Goal z, Planner
0.189611, 9.41196, 0.900001, racer
0.342966, 9.50134, 0.899541, racer
0.560572, 9.54961, 0.905264, racer
0.656461, 9.43692, 0.906022, racer
0.669992, 9.39171, 0.901347, racer
0.669692, 9.3847, 0.899868, racer
0.441865, 9.69093, 1.00013, racer
0.663955, 9.39918, 0.894201, racer
0.664981, 9.39986, 0.908723, racer
0.810955, 9.26251, 1.09797, racer
1.53871, 8.35256, 1.37877, racer
2.05345, 7.08213, 0.989437, racer
1.85953, 6.43783, 1.38137, racer
1.71394, 6.20192, 1.76636, racer
1.71715, 6.19954, 1.7612, racer
1.71677, 6.20016, 1.76189, racer
1.69436, 6.21634, 1.79081, racer
1.442, 6.51398, 1.8923, racer
1.08588, 6.99061, 1.91918, racer
1.25093, 6.77152, 1.9145, racer
1.16939, 6.80088, 1.90032, racer
0.20269, 7.23433, 1.73699, racer
-0.57747, 7.16847, 1.77511, racer
-0.925165, 6.71272, 1.90425, racer
-1.59251, 7.33274, 2.02141, racer
-1.76875, 8.125, 2.46546, racer
-1.7557, 7.81485, 2.26195, racer
-1.60375, 7.38515, 2.02984, racer
-1.61705, 7.37956, 2.0333, racer
-1.76104, 7.431, 1.88276, racer
-2.58999, 8.01968, 1.35736, racer
-2.92269, 8.61937, 1.44531, racer
-2.87395, 8.78337, 2.09672, racer
-3.9221, 8.5081, 2.07196, racer
-4.68368, 8.64396, 2.15775, racer
-4.1639, 9.4849, 2.48616, racer
-3.87872, 9.31521, 2.26515, racer
-3.85241, 8.48247, 2.07704, racer
-4.12106, 8.32887, 2.01916, racer
-4.72997, 8.20381, 1.85771, racer
-5.67465, 7.40083, 1.03472, racer
-5.97866, 6.85664, 0.945545, racer
-5.43216, 7.27812, 1.62576, racer
-5.31475, 7.7739, 1.36255, racer
-5.30979, 7.77663, 1.3585, racer
-5.3504, 7.73805, 1.37829, racer
-6.03407, 7.17206, 1.63728, racer
-6.66085, 6.79536, 1.62799, racer
-7.52313, 6.17877, 0.95113, racer
-7.28046, 6.3663, 1.11438, racer
-6.49629, 6.90059, 1.71789, racer
-6.73474, 6.97549, 1.84549, racer
-7.90063, 6.73316, 1.42198, racer
-8.70579, 6.60823, 1.07396, racer
-9.20077, 7.08936, 1.00018, racer
-9.73698, 7.94492, 1.14671, racer
-10.3734, 7.78452, 1.25741, racer
-10.7934, 8.03879, 1.10458, racer
-11.0461, 9.14666, 0.981228, racer
-10.3244, 9.5996, 1.34057, racer
-9.51302, 9.10254, 1.68893, racer
-9.8757, 8.1583, 1.33723, racer
-10.0043, 8.06222, 1.26622, racer
-9.61528, 8.47814, 1.51135, racer
-9.84218, 8.17005, 1.77559, racer
-10.414, 7.46549, 2.48553, racer
-10.8786, 7.68982, 2.01596, racer
-10.9127, 7.54648, 2.04361, racer
-9.84185, 7.89453, 2.17607, racer
-8.68159, 7.99229, 2.11314, racer
-8.51703, 7.39431, 1.36926, racer
-9.03396, 6.87258, 1.31122, racer
-9.36298, 6.31187, 2.19093, racer
-9.11164, 5.53719, 2.45771, racer
-9.47687, 4.70938, 2.15271, racer
-9.47128, 5.12838, 2.25442, racer
-9.2585, 6.00123, 2.41489, racer
-9.3089, 5.75496, 2.37252, racer
-9.336, 5.63671, 2.36386, racer
-9.33083, 5.66772, 2.36846, racer
-9.4971, 5.23334, 2.05667, racer
-9.88315, 3.99038, 1.16802, racer
-10.213, 3.32898, 1.146, racer
-10.7812, 3.57199, 2.01999, racer
-10.6772, 3.97936, 2.46732, racer
-9.89812, 3.79649, 1.7633, racer
-10.0077, 3.72779, 0.952091, racer
-10.3234, 3.13608, 1.09182, racer
-9.97997, 2.40417, 2.05243, racer
-9.74928, 2.61124, 2.43423, racer
-10.3959, 3.1219, 1.75856, racer
-11.0113, 2.51514, 1.05947, racer
-11.0128, 1.60571, 1.12016, racer
-10.6765, 0.993693, 1.0301, racer
-10.4254, 0.304023, 0.941523, racer
-10.4036, -0.0241503, 1.69038, racer
-10.5862, 0.728628, 1.84056, racer
-10.7647, 1.39528, 1.34279, racer
-10.6504, 0.702328, 0.928899, racer
-10.1651, 0.257346, 1.14672, racer
-9.57236, 0.744759, 2.11923, racer
-9.70883, 0.703518, 2.44477, racer
-9.88962, 0.355284, 1.58522, racer
-9.85757, -0.063758, 0.974293, racer
-9.89243, -0.547481, 1.65188, racer
-10.1945, -0.394717, 2.1137, racer
-9.83426, -0.208393, 1.64057, racer
-9.03408, -0.627748, 0.658514, racer
-9.31227, -0.465728, 0.836745, racer
-10.0823, 0.0517158, 1.619, racer
-9.99117, -0.561537, 2.03714, racer
-10.3923, -0.981179, 2.04528, racer
-10.3448, -1.72925, 1.99295, racer
-10.3752, -2.27393, 1.95734, racer
-10.7463, -2.83376, 1.45833, racer
-10.709, -3.06919, 0.888899, racer
-9.99618, -2.38643, 1.36126, racer
-10.1821, -2.12998, 1.83254, racer
-10.7881, -2.23949, 1.98861, racer
-10.2676, -2.71889, 1.11839, racer
-9.8714, -3.31014, 0.71539, racer
-9.6808, -3.65265, 1.29854, racer
-8.74607, -4.00248, 1.43271, racer
-8.41889, -4.51312, 1.40077, racer
-8.53894, -5.11451, 1.03647, racer
-8.49275, -5.30297, 1.10146, racer
-8.55204, -4.50097, 1.4079, racer
-8.2753, -3.97964, 1.35052, racer
-8.6864, -4.67019, 1.57346, racer
-8.97808, -5.58177, 1.9517, racer
-9.70979, -5.54895, 1.86083, racer
-10.2953, -5.35366, 1.81491, racer
-10.7744, -5.01903, 1.99186, racer
-11.2341, -4.82258, 2.05758, racer
-11.7331, -4.57886, 2.15967, racer
-12.0653, -4.92295, 2.12865, racer
-12.4258, -5.27108, 2.12771, racer
-12.1316, -4.88154, 2.19723, racer
-12.1532, -4.95143, 2.17543, racer
-12.4107, -5.21923, 2.1435, racer
-12.2405, -5.29015, 1.97531, racer
-11.1134, -5.06161, 1.44684, racer
-9.68367, -5.35582, 1.16228, racer
-8.98071, -6.16168, 1.3774, racer
-9.59523, -6.47182, 1.60138, racer
-10.4171, -6.52022, 1.65361, racer
-10.4241, -6.29053, 1.69547, racer
-9.41801, -5.14207, 1.56092, racer
-8.69016, -4.37837, 1.75326, racer
-8.88877, -4.70894, 1.37157, racer
-8.91675, -5.05329, 1.12955, racer
-8.82687, -4.75637, 1.37546, racer
-8.85012, -4.66384, 1.42191, racer
-8.84552, -4.63064, 1.45363, racer
-8.3055, -3.89575, 1.83763, racer
-7.74206, -3.06272, 1.5584, racer
-7.8979, -3.25272, 1.65357, racer
-8.06047, -3.62707, 1.69753, racer
-7.42996, -2.80293, 1.45527, racer
-6.67582, -2.67822, 1.00533, racer
-6.61366, -3.28087, 0.990742, racer
-5.85608, -2.94399, 1.00766, racer
-4.97659, -2.4633, 1.01702, racer
-4.71296, -3.25661, 1.13374, racer
-4.28947, -3.5721, 1.54262, racer
-4.02397, -2.76848, 2.04591, racer
-4.67351, -2.21542, 1.73063, racer
-5.53974, -2.32811, 0.944379, racer
-4.94011, -2.30886, 0.799897, racer
-4.1168, -2.60752, 0.820625, racer
-4.56182, -3.38235, 1.16226, racer
-4.83264, -3.74896, 1.34911, racer
-4.02198, -3.71826, 1.52606, racer
-3.15028, -3.45996, 1.3489, racer
-2.75351, -3.51029, 1.65142, racer
-1.70015, -3.67043, 1.79462, racer
-1.73629, -3.7494, 1.6397, racer
-3.09414, -3.65882, 1.67596, racer
-3.65224, -3.61773, 1.6853, racer
-2.9584, -3.68132, 1.69978, racer
-1.49949, -3.59884, 1.82414, racer
-0.190016, -2.81815, 2.43332, racer
0.16608, -2.84358, 2.2256, racer
0.766864, -3.16049, 1.46634, racer
1.67094, -2.91925, 0.766225, racer
1.9359, -2.57925, 1.05213, racer
2.07885, -1.80943, 1.03766, racer
2.40097, -1.12576, 1.55402, racer
2.77284, -0.283557, 2.4666, racer
2.39955, -0.89633, 1.88177, racer
2.30934, -1.62822, 0.974919, racer
2.5547, -1.53156, 0.933891, racer
2.33745, -0.656879, 1.59528, racer
1.16271, -0.472532, 1.45733, racer
-0.0632804, -1.12508, 1.4728, racer
-0.0525707, -1.13908, 2.11974, racer
0.148935, -1.22333, 2.48896, racer
-0.23174, -1.94958, 2.23189, racer
-0.357291, -2.07026, 2.11565, racer
-0.072709, -1.62535, 2.31783, racer
0.0460093, -1.41374, 2.38997, racer
0.0119644, -1.53524, 2.39534, racer
-0.155013, -1.91562, 2.18358, racer
0.244331, -2.77117, 1.34982, racer
-0.011996, -3.16537, 0.656336, racer
-0.944016, -3.44014, 0.89795, racer
-1.22674, -3.60815, 1.13311, racer
-0.882516, -3.28616, 1.89253, racer
-1.25659, -3.02253, 1.84873, racer
-2.54724, -3.46668, 1.1554, racer
-4.12156, -3.21061, 1.04766, racer
-5.63224, -2.74154, 1.312, racer
-7.25782, -3.11724, 1.35493, racer
-8.87147, -3.22434, 1.28154, racer
-9.96117, -2.34508, 1.20488, racer
-9.89825, -0.851757, 1.21423, racer
-8.90453, 0.662853, 1.11518, racer
-8.58773, 2.30047, 1.08768, racer
-8.80021, 3.92633, 1.0932, racer
-8.24412, 5.5053, 1.11026, racer
-6.9545, 7.02306, 1.1398, racer
-5.46636, 8.01549, 1.14288, racer
-3.89179, 8.45331, 1.05849, racer
-2.34098, 8.93286, 1.00147, racer
-0.818597, 9.51098, 0.998027, racer
0.472166, 9.82494, 0.980664, racer
0.796152, 9.81332, 1.10566, racer
0.0132924, 9.44734, 1.21816, racer
-1.14271, 9.2989, 1.06282, racer
-1.40241, 9.64209, 1.0125, racer
-0.572351, 9.43934, 1.17083, racer
-0.336033, 9.34112, 1.20441, racer
0.241415, 9.45113, 1.55752, racer
0.646396, 9.35845, 1.89616, racer
-0.410217, 9.32352, 1.16523, racer
-0.978914, 8.84617, 0.872241, racer
-0.763885, 8.08666, 1.14677, racer
-1.4381, 8.12604, 1.14913, racer
-2.58143, 8.51712, 1.02415, racer
-2.96746, 8.34698, 1.26223, racer
-3.12265, 7.33872, 2.26347, racer
-3.68187, 7.02965, 2.36142, racer
-4.26362, 7.09235, 1.73058, racer
-4.51788, 7.51493, 1.95344, racer
-4.69572, 7.74679, 2.32587, racer
-4.69579, 7.74721, 2.32555, racer
-4.71067, 7.75349, 2.33425, racer
-5.15317, 7.96158, 2.41587, racer
-5.5868, 8.17904, 2.47483, racer
-5.07566, 8.17196, 1.99867, racer
-4.50717, 8.27554, 1.46538, racer
-4.2836, 9.04809, 1.4754, racer
