Iteration, Path length, Time, Planning, Flying
0, 0.330604, 1.83, 0.23, 0
1, 21.7407, 27.84, 2.72, 24.82
2, 47.1723, 58.84, 3.06, 53.76
3, 74.716, 90.84, 3.84, 85.98
4, 161.484, 125.83, 14.64, 199.96
5, 215.995, 155.84, 17.56, 263.04
6, 265.163, 191.83, 22.38, 323.24
7, 318.38, 222.84, 23.46, 389.16
8, 346.609, 257.84, 24.7, 422.92
9, 381.893, 292.84, 25.04, 451.58
10, 477.186, 330.83, 46.36, 570.4
11, 503.175, 365.83, 50.66, 600.26
12, 592.449, 398.84, 57.3, 705.68
13, 643.04, 436.83, 66.32, 767.12
14, 671.028, 471.83, 71.5, 797.98
15, 699.529, 506.83, 74.62, 827.86
16, 804.22, 540.84, 87.3, 954.62
17, 851.117, 578.83, 97.7, 1018.68
18, 880.55, 612.84, 104.38, 1061.14
19, 880.55, 648.84, 104.38, 1061.14
20, 952.452, 687.83, 119.2, 1155.36
21, 952.452, 720.84, 119.2, 1155.36
22, 952.452, 756.84, 119.2, 1155.36
23, 1025.02, 795.83, 133.04, 1248.18
24, 1025.02, 829.84, 133.04, 1248.18
25, 1025.02, 865.84, 133.04, 1248.18
26, 1085.13, 904.83, 164.54, 1327.02
27, 1085.13, 938.84, 164.54, 1327.02
28, 1140.28, 977.83, 171.92, 1390.14
29, 1140.28, 1011.84, 171.92, 1390.14
30, 1140.28, 1047.84, 171.92, 1390.14
31, 1140.28, 1083.84, 171.92, 1390.14
32, 1223.39, 1122.83, 211.34, 1494.72
33, 1237.74, 1159.83, 227.14, 1519.72
34, 1237.74, 1193.84, 227.14, 1519.72
35, 1278.81, 1232.83, 245, 1574.78
36, 1302.21, 1268.83, 250.04, 1605.02
37, 1324.91, 1305.83, 255.84, 1635.8
38, 1324.91, 1339.84, 255.84, 1635.8
39, 1376.37, 1378.83, 261.04, 1703.12
40, 1376.37, 1412.84, 261.04, 1703.12
41, 1428.79, 1451.83, 266.44, 1769.62
42, 1450.26, 1488.83, 268.88, 1802.68
43, 1450.26, 1523.84, 268.88, 1802.68
44, 1450.26, 1559.84, 268.88, 1802.68
45, 1450.26, 1596.84, 268.88, 1802.68
46, 1450.26, 1633.84, 268.88, 1802.68
47, 1450.26, 1670.84, 268.88, 1802.68
48, 1450.26, 1707.84, 268.88, 1802.68
49, 1450.26, 1745.84, 268.88, 1802.68
50, 1450.26, 1783.84, 268.88, 1802.68
51, 1661.92, 1823.83, 310.84, 2099.96
52, 1694.27, 1861.83, 313.36, 2133.7
53, 1694.27, 1896.84, 313.36, 2133.7
54, 1694.27, 1934.84, 313.36, 2133.7
55, 1694.27, 1973.84, 313.36, 2133.7
56, 1694.27, 2011.84, 313.36, 2133.7
57, 1694.27, 2051.84, 313.36, 2133.7
58, 1694.27, 2089.84, 313.36, 2133.7
59, 1694.27, 2127.84, 313.36, 2133.7
60, 1694.27, 2167.84, 313.36, 2133.7
61, 1973.47, 2208.83, 336.56, 2459.26
62, 1973.47, 2245.84, 336.56, 2459.26
63, 2028.2, 2288.83, 344.18, 2531.84
64, 2059.31, 2331.83, 350.96, 2566.48
65, 2059.31, 2369.84, 350.96, 2566.48
66, 2111.74, 2412.83, 365.9, 2632.82
67, 2111.74, 2450.84, 365.9, 2632.82
68, 2111.74, 2490.84, 365.9, 2632.82
69, 2111.74, 2529.84, 365.9, 2632.82
70, 2246.66, 2573.83, 378.8, 2781.76
71, 2283.01, 2615.83, 380.9, 2820.42
72, 2283.01, 2654.84, 380.9, 2820.42
73, 2283.01, 2695.84, 380.9, 2820.42
74, 2283.01, 2735.84, 380.9, 2820.42
75, 2283.01, 2774.84, 380.9, 2820.42
76, 2411.23, 2817.83, 418.6, 2985.5
77, 2411.23, 2855.84, 418.6, 2985.5
78, 2411.23, 2896.84, 418.6, 2985.5
79, 2463.86, 2938.83, 470.64, 3055.32
80, 2474.84, 2977.83, 491.76, 3073.06
81, 2474.84, 3015.84, 491.76, 3073.06
82, 2474.84, 3057.84, 491.76, 3073.06
83, 2518.22, 3101.83, 549.94, 3139.06
84, 2518.22, 3138.84, 549.94, 3139.06
85, 2518.26, 3180.83, 551.26, 3139.18
86, 2518.26, 3216.84, 551.26, 3139.18
87, 2518.26, 3258.84, 551.26, 3139.18
88, 2518.26, 3302.84, 551.26, 3139.18
89, 2518.26, 3340.84, 551.26, 3139.18
90, 2518.26, 3380.84, 551.26, 3139.18
91, 2518.26, 3425.83, 551.26, 3139.18
