Iteration, Path length, Time, Planning, Flying
1, 0, 0.17, 0.15, 0
2, 0.223253, 1.17, 0.23, 0.92
3, 0.676366, 2.17, 0.23, 1.92
4, 1.29654, 3.17, 0.23, 2.92
5, 2.15238, 4.17, 0.23, 3.92
6, 2.91047, 5.17, 0.23, 4.92
7, 3.47946, 6.17, 0.23, 5.92
8, 3.72763, 7.17, 0.665, 6.485
9, 3.75614, 8.17, 1.485, 6.665
10, 3.80573, 9.17, 2.145, 7.005
11, 4.17007, 10.17, 2.145, 8.005
12, 4.9753, 11.17, 2.145, 9.005
13, 5.57484, 12.17, 2.165, 9.985
14, 6.06452, 13.17, 2.165, 10.985
15, 6.59449, 14.17, 2.185, 11.965
16, 7.34156, 15.17, 2.185, 12.965
17, 7.76602, 16.17, 2.205, 13.945
18, 8.61481, 17.17, 2.245, 14.905
19, 9.37247, 18.17, 2.245, 15.905
20, 9.83977, 19.17, 2.28, 16.87
21, 10.5461, 20.17, 2.28, 17.87
22, 10.8469, 21.17, 2.325, 18.825
23, 11.8589, 22.17, 2.36, 19.79
24, 12.674, 23.17, 2.36, 20.79
25, 13.2792, 24.17, 2.38, 21.77
26, 14.0004, 25.17, 2.42, 22.73
27, 14.4591, 26.17, 2.46, 23.69
28, 15.4462, 27.17, 2.48, 24.67
29, 16.6466, 28.17, 2.48, 25.67
30, 17.2397, 29.17, 2.495, 26.655
31, 17.8533, 30.17, 2.495, 27.655
32, 18.6331, 31.17, 2.515, 28.635
33, 19.098, 32.17, 2.555, 29.595
34, 19.7767, 33.17, 2.595, 30.555
35, 19.8033, 34.17, 3.495, 30.655
36, 20.329, 35.17, 3.695, 31.455
37, 21.1596, 36.17, 3.765, 32.385
38, 21.5434, 37.17, 3.905, 33.245
39, 22.7514, 38.17, 3.905, 34.245
40, 23.346, 39.17, 3.905, 35.245
41, 24.6306, 40.17, 3.905, 36.245
42, 25.2585, 41.17, 3.945, 37.205
43, 25.8285, 42.17, 4.025, 38.125
44, 26.0321, 43.17, 4.365, 38.785
45, 26.0686, 44.17, 5.145, 39.005
46, 26.1, 45.17, 6.01, 39.14
47, 26.7499, 46.17, 6.05, 40.1
48, 27.1394, 47.17, 6.17, 40.98
49, 27.916, 48.17, 6.17, 41.98
50, 29.0288, 49.17, 6.24, 42.91
51, 30.0088, 50.17, 6.24, 43.91
52, 31.0287, 51.17, 6.24, 44.91
53, 31.5308, 52.17, 6.28, 45.87
54, 32.293, 53.17, 6.28, 46.87
55, 32.7815, 54.17, 6.325, 47.825
56, 33.5157, 55.17, 6.345, 48.805
57, 34.7738, 56.17, 6.405, 49.745
58, 35.3665, 57.17, 6.425, 50.725
