Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.509, 344.52, 10.7663, 253.152, 91.368, 2855.48
9.509, 344.52, 10.7663, 253.152, 91.368, 2855.48
12.981, 344.52, 10.7663, 253.152, 91.368, 2855.48
15.986, 344.52, 10.7663, 253.152, 91.368, 2855.48
15.986, 344.52, 10.7663, 253.152, 91.368, 2855.48
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 376.16, 11.755, 277.376, 98.784, 2823.84
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 398.152, 12.4423, 292.376, 105.776, 2801.85
18.93, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.93, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.93, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.93, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.93, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.993, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.993, 413.896, 12.9342, 304.072, 109.824, 2786.1
18.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
18.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
18.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
18.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
18.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
19.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
19.993, 436.824, 13.6507, 321.424, 115.4, 2763.18
19.993, 467.88, 14.6212, 346.24, 121.64, 2732.12
19.993, 467.88, 14.6212, 346.24, 121.64, 2732.12
19.993, 467.88, 14.6212, 346.24, 121.64, 2732.12
19.993, 467.88, 14.6212, 346.24, 121.64, 2732.12
19.993, 467.88, 14.6212, 346.24, 121.64, 2732.12
20.99, 467.88, 14.6212, 346.24, 121.64, 2732.12
20.99, 467.88, 14.6212, 346.24, 121.64, 2732.12
20.99, 492.568, 15.3927, 366.112, 126.456, 2707.43
20.99, 492.568, 15.3927, 366.112, 126.456, 2707.43
20.99, 492.568, 15.3927, 366.112, 126.456, 2707.43
20.99, 492.568, 15.3927, 366.112, 126.456, 2707.43
20.99, 492.568, 15.3927, 366.112, 126.456, 2707.43
21.993, 492.568, 15.3927, 366.112, 126.456, 2707.43
21.993, 492.568, 15.3927, 366.112, 126.456, 2707.43
21.993, 509.936, 15.9355, 380.992, 128.944, 2690.06
21.993, 509.936, 15.9355, 380.992, 128.944, 2690.06
21.993, 509.936, 15.9355, 380.992, 128.944, 2690.06
21.993, 509.936, 15.9355, 380.992, 128.944, 2690.06
21.993, 509.936, 15.9355, 380.992, 128.944, 2690.06
22.986, 509.936, 15.9355, 380.992, 128.944, 2690.06
22.986, 509.936, 15.9355, 380.992, 128.944, 2690.06
22.986, 525.92, 16.435, 394.824, 131.096, 2674.08
22.986, 525.92, 16.435, 394.824, 131.096, 2674.08
22.986, 525.92, 16.435, 394.824, 131.096, 2674.08
22.986, 525.92, 16.435, 394.824, 131.096, 2674.08
22.986, 525.92, 16.435, 394.824, 131.096, 2674.08
23.986, 525.92, 16.435, 394.824, 131.096, 2674.08
23.986, 525.92, 16.435, 394.824, 131.096, 2674.08
23.986, 540.512, 16.891, 408.432, 132.08, 2659.49
23.986, 540.512, 16.891, 408.432, 132.08, 2659.49
