Goal x, Goal y, Goal z, Planner
5.78448, 12.0181, 3.7999, racer
5.65419, 12.2809, 3.79382, racer
5.68842, 12.8299, 3.97811, racer
6.52748, 13.0355, 4.84135, racer
6.75469, 12.4527, 4.84461, racer
6.29588, 11.9522, 3.94076, racer
6.1081, 11.9514, 3.64956, racer
6.10696, 12.3803, 3.79469, racer
6.09918, 12.3617, 3.79171, racer
6.09365, 12.3396, 3.78511, racer
6.09065, 12.3264, 3.78075, racer
6.0593, 12.7217, 4.1684, racer
5.92787, 13.1894, 4.88904, racer
4.90875, 12.641, 4.63027, racer
4.6346, 12.37, 4.28262, racer
5.78307, 12.8516, 4.48365, racer
6.09961, 13.1942, 4.58091, racer
5.28438, 13.3531, 4.4022, racer
4.51736, 13.3214, 4.22214, racer
4.16557, 13.2655, 4.08795, racer
4.06551, 13.2561, 4.09959, racer
4.09114, 13.2573, 4.08916, racer
4.0768, 13.2568, 4.09487, racer
4.07216, 13.2565, 4.09686, racer
4.06715, 13.2562, 4.09893, racer
4.09139, 13.2573, 4.08904, racer
4.07715, 13.2568, 4.09472, racer
4.07297, 13.2565, 4.09653, racer
4.06867, 13.2562, 4.09831, racer
4.09086, 13.2573, 4.08925, racer
4.07693, 13.2568, 4.09482, racer
4.07389, 13.2565, 4.09616, racer
4.06968, 13.2562, 4.0979, racer
4.08908, 13.2572, 4.08995, racer
4.07653, 13.2567, 4.09499, racer
4.07472, 13.2565, 4.09583, racer
4.06978, 13.2562, 4.09785, racer
4.08581, 13.2571, 4.09125, racer
4.07611, 13.2567, 4.09519, racer
4.07558, 13.2565, 4.09551, racer
4.06817, 13.2561, 4.09847, racer
4.08196, 13.2569, 4.09279, racer
4.07615, 13.2566, 4.09519, racer
4.07607, 13.2565, 4.0953, racer
4.06487, 13.256, 4.09975, racer
4.07906, 13.2568, 4.09395, racer
4.07713, 13.2566, 4.09482, racer
4.07581, 13.2564, 4.0954, racer
4.08873, 13.2572, 4.0901, racer
4.07731, 13.2567, 4.09468, racer
4.07848, 13.2566, 4.0943, racer
4.0734, 13.2563, 4.09633, racer
4.08184, 13.2569, 4.09284, racer
4.07789, 13.2566, 4.09448, racer
4.07937, 13.2566, 4.09395, racer
4.0665, 13.256, 4.09905, racer
4.07815, 13.2567, 4.09432, racer
4.08021, 13.2567, 4.09359, racer
4.07706, 13.2565, 4.09486, racer
4.08224, 13.2569, 4.09266, racer
4.07882, 13.2567, 4.09408, racer
4.08197, 13.2567, 4.09287, racer
4.09104, 13.2573, 4.08919, racer
4.07837, 13.2567, 4.09423, racer
4.08277, 13.2568, 4.09255, racer
4.07814, 13.2565, 4.09436, racer
4.08027, 13.2568, 4.09343, racer
4.08151, 13.2568, 4.09301, racer
4.08374, 13.2568, 4.09215, racer
4.08471, 13.257, 4.09168, racer
4.08001, 13.2567, 4.09357, racer
4.08616, 13.2569, 4.09119, racer
4.09094, 13.2573, 4.08923, racer
4.07913, 13.2567, 4.0939, racer
4.08656, 13.257, 4.09101, racer
4.08096, 13.2567, 4.09322, racer
4.07921, 13.2567, 4.09386, racer
4.08602, 13.257, 4.09122, racer
4.08598, 13.2569, 4.09123, racer
4.08014, 13.2567, 4.09349, racer
4.08549, 13.2569, 4.09142, racer
4.08921, 13.2571, 4.08995, racer
4.0812, 13.2568, 4.09307, racer
4.08523, 13.2569, 4.09151, racer
4.09152, 13.2572, 4.08903, racer
4.08202, 13.2568, 4.09275, racer
4.08533, 13.2569, 4.09147, racer
4.09323, 13.2573, 4.08835, racer
4.08235, 13.2568, 4.09261, racer
4.08604, 13.257, 4.09119, racer
4.09504, 13.2575, 4.08763, racer
4.08149, 13.2568, 4.09296, racer
4.08647, 13.257, 4.091, racer
4.09513, 13.2575, 4.0876, racer
4.08472, 13.2569, 4.09171, racer
4.0923, 13.2573, 4.08871, racer
4.09733, 13.2576, 4.08671, racer
4.07984, 13.2566, 4.09364, racer
4.09315, 13.2574, 4.08837, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.09155, 13.2573, 4.089, racer
4.08511, 13.2569, 4.09155, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
4.09192, 13.2573, 4.08886, racer
