Iteration, Path length, Time, Planning, Flying
1, 0.0238856, 0.425, 0.303, 0.119
2, 0.317543, 1.425, 0.342, 1.08
3, 0.967757, 2.424, 0.342, 2.08
4, 2.20932, 3.425, 0.342, 3.081
5, 3.03095, 4.425, 0.342, 4.08
6, 4.17657, 5.424, 0.342, 5.081
7, 4.77527, 6.424, 0.363, 6.059
8, 5.23926, 7.424, 0.363, 7.059
9, 5.3253, 8.424, 0.623, 7.8
10, 5.37222, 9.425, 1.122, 8.301
11, 5.39776, 10.425, 2.102, 8.321
12, 5.95681, 11.424, 2.141, 9.281
13, 6.88174, 12.425, 2.141, 10.282
14, 8.11167, 13.424, 2.141, 11.281
15, 8.88952, 14.424, 2.141, 12.282
16, 10.1589, 15.425, 2.141, 13.281
17, 10.7565, 16.424, 2.141, 14.281
18, 11.637, 17.425, 2.141, 15.282
19, 12.432, 18.425, 2.16, 16.262
20, 12.8143, 19.424, 2.16, 17.262
21, 12.947, 20.424, 2.62, 17.803
22, 12.9747, 21.424, 3.538, 17.885
23, 13.0408, 22.424, 4.418, 18.005
24, 13.1181, 23.424, 5.098, 18.324
25, 13.1925, 24.424, 5.821, 18.602
26, 13.2187, 25.425, 6.681, 18.741
27, 13.2833, 26.424, 7.542, 18.881
28, 13.3575, 27.424, 8.261, 19.161
29, 13.4288, 28.425, 9.024, 19.399
30, 13.4528, 29.425, 9.902, 19.52
31, 13.5123, 30.424, 10.742, 19.68
32, 13.5819, 31.425, 11.481, 19.941
33, 13.6492, 32.424, 12.262, 20.161
34, 13.6702, 33.424, 13.204, 20.219
35, 13.7286, 34.424, 14.023, 20.399
36, 13.7959, 35.424, 14.805, 20.617
37, 13.8598, 36.424, 15.546, 20.877
38, 13.8772, 37.425, 16.507, 20.915
39, 13.9347, 38.425, 17.266, 21.156
40, 14.001, 39.425, 17.989, 21.433
41, 14.0578, 40.425, 18.771, 21.651
42, 14.073, 41.424, 19.751, 21.671
43, 14.1308, 42.424, 20.532, 21.89
44, 14.1929, 43.424, 21.29, 22.132
45, 14.2439, 44.424, 22.091, 22.331
46, 14.2603, 45.425, 23.031, 22.392
47, 14.3186, 46.424, 23.788, 22.634
48, 14.3775, 47.424, 24.548, 22.875
49, 14.3935, 48.425, 25.467, 22.956
50, 14.442, 49.425, 26.288, 23.135
51, 14.5008, 50.424, 27.067, 23.356
52, 14.5542, 51.425, 27.792, 23.631
53, 14.5666, 52.424, 28.792, 23.631
54, 14.619, 53.424, 29.61, 23.812
55, 14.6747, 54.424, 30.388, 24.034
56, 14.7187, 55.424, 31.27, 24.152
57, 14.7366, 56.425, 32.17, 24.252
58, 14.7917, 57.425, 32.949, 24.474
59, 14.8436, 58.425, 33.729, 24.694
60, 14.8561, 59.426, 34.729, 24.694
61, 14.905, 60.425, 35.488, 24.935
62, 14.9561, 61.425, 36.268, 25.155
63, 14.9744, 62.425, 37.208, 25.215
64, 15.0138, 63.425, 38.108, 25.315
65, 15.0641, 64.425, 38.888, 25.535
66, 15.1087, 65.424, 39.707, 25.716
67, 15.1224, 66.425, 40.706, 25.716
68, 15.1714, 67.424, 41.488, 25.934
69, 15.2185, 68.424, 42.27, 26.152
70, 15.2329, 69.425, 43.27, 26.152
71, 15.2757, 70.425, 44.07, 26.353
72, 15.3203, 71.424, 44.908, 26.514
73, 15.341, 72.425, 45.812, 26.613
74, 15.3773, 73.424, 46.731, 26.692
75, 15.4171, 74.424, 47.529, 26.893
76, 15.4577, 75.424, 48.349, 27.073
77, 15.475, 76.425, 49.349, 27.073
78, 15.5154, 77.425, 50.132, 27.291
79, 15.5559, 78.424, 50.951, 27.471
80, 15.5714, 79.425, 51.952, 27.471
81, 15.612, 80.425, 52.736, 27.687
82, 15.6512, 81.424, 53.554, 27.869
83, 15.6673, 82.425, 54.553, 27.869
84, 15.7079, 83.425, 55.336, 28.087
85, 15.7454, 84.425, 56.173, 28.25
86, 15.7627, 85.425, 57.173, 28.25
87, 15.7992, 86.424, 57.973, 28.449
88, 15.8348, 87.424, 58.773, 28.649
89, 15.8532, 88.426, 59.774, 28.649
90, 15.8893, 89.425, 60.594, 28.829
91, 15.9244, 90.425, 61.413, 29.009
92, 15.9439, 91.424, 62.413, 29.009
93, 15.9734, 92.425, 63.274, 29.148
94, 15.9977, 93.425, 64.213, 29.209
95, 16.0119, 94.424, 65.214, 29.209
