Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.988, 35.128, 1.09775, 25.744, 9.384, 3164.87
2.988, 46.856, 1.46425, 33.728, 13.128, 3153.14
2.988, 56.616, 1.76925, 40.544, 16.072, 3143.38
3.988, 56.616, 1.76925, 40.544, 16.072, 3143.38
3.988, 68.912, 2.1535, 48.504, 20.408, 3131.09
4.988, 68.912, 2.1535, 48.504, 20.408, 3131.09
4.988, 81.128, 2.53525, 57.368, 23.76, 3118.87
5.988, 81.128, 2.53525, 57.368, 23.76, 3118.87
5.988, 96.44, 3.01375, 69.056, 27.384, 3103.56
6.988, 96.44, 3.01375, 69.056, 27.384, 3103.56
6.988, 104.032, 3.251, 74.968, 29.064, 3095.97
7.988, 104.032, 3.251, 74.968, 29.064, 3095.97
7.988, 107.376, 3.3555, 77.304, 30.072, 3092.62
8.988, 107.376, 3.3555, 77.304, 30.072, 3092.62
8.988, 120.272, 3.7585, 87.76, 32.512, 3079.73
9.988, 120.272, 3.7585, 87.76, 32.512, 3079.73
9.988, 123.632, 3.8635, 91.576, 32.056, 3076.37
10.988, 123.632, 3.8635, 91.576, 32.056, 3076.37
10.988, 125.592, 3.92475, 92.984, 32.608, 3074.41
11.988, 125.592, 3.92475, 92.984, 32.608, 3074.41
11.988, 128.336, 4.0105, 94.632, 33.704, 3071.66
12.988, 128.336, 4.0105, 94.632, 33.704, 3071.66
12.988, 132.808, 4.15025, 98.496, 34.312, 3067.19
13.988, 132.808, 4.15025, 98.496, 34.312, 3067.19
13.988, 135.16, 4.22375, 101.304, 33.856, 3064.84
14.988, 135.16, 4.22375, 101.304, 33.856, 3064.84
14.988, 139.736, 4.36675, 106.536, 33.2, 3060.26
15.988, 139.736, 4.36675, 106.536, 33.2, 3060.26
15.988, 141.392, 4.4185, 108.128, 33.264, 3058.61
16.988, 141.392, 4.4185, 108.128, 33.264, 3058.61
16.988, 142.232, 4.44475, 108.488, 33.744, 3057.77
17.988, 142.232, 4.44475, 108.488, 33.744, 3057.77
17.988, 144.312, 4.50975, 110.44, 33.872, 3055.69
18.988, 144.312, 4.50975, 110.44, 33.872, 3055.69
18.988, 147.008, 4.594, 113.064, 33.944, 3052.99
19.988, 147.008, 4.594, 113.064, 33.944, 3052.99
19.988, 159.632, 4.9885, 122.936, 36.696, 3040.37
20.989, 159.632, 4.9885, 122.936, 36.696, 3040.37
20.989, 167.576, 5.23675, 129.096, 38.48, 3032.42
21.988, 167.576, 5.23675, 129.096, 38.48, 3032.42
21.988, 176.336, 5.5105, 137.12, 39.216, 3023.66
22.988, 176.336, 5.5105, 137.12, 39.216, 3023.66
22.988, 181.76, 5.68, 141.184, 40.576, 3018.24
23.988, 181.76, 5.68, 141.184, 40.576, 3018.24
23.988, 186.56, 5.83, 145.24, 41.32, 3013.44
24.988, 186.56, 5.83, 145.24, 41.32, 3013.44
24.988, 193.144, 6.03575, 149.616, 43.528, 3006.86
25.988, 193.144, 6.03575, 149.616, 43.528, 3006.86
25.988, 198.152, 6.19225, 153.608, 44.544, 3001.85
26.988, 198.152, 6.19225, 153.608, 44.544, 3001.85
26.988, 203.16, 6.34875, 157.344, 45.816, 2996.84
27.989, 203.16, 6.34875, 157.344, 45.816, 2996.84
27.989, 205.016, 6.40675, 159.24, 45.776, 2994.98
28.988, 205.016, 6.40675, 159.24, 45.776, 2994.98
28.988, 205.64, 6.42625, 159.384, 46.256, 2994.36
29.988, 205.64, 6.42625, 159.384, 46.256, 2994.36
29.988, 208.872, 6.52725, 162.44, 46.432, 2991.13
30.988, 208.872, 6.52725, 162.44, 46.432, 2991.13
30.988, 212.808, 6.65025, 166.48, 46.328, 2987.19
31.988, 212.808, 6.65025, 166.48, 46.328, 2987.19
31.988, 220.408, 6.88775, 172.896, 47.512, 2979.59
32.988, 220.408, 6.88775, 172.896, 47.512, 2979.59
32.988, 225.32, 7.04125, 177.344, 47.976, 2974.68
33.988, 225.32, 7.04125, 177.344, 47.976, 2974.68
33.988, 225.976, 7.06175, 178.704, 47.272, 2974.02
34.988, 225.976, 7.06175, 178.704, 47.272, 2974.02
34.988, 229.384, 7.16825, 181.648, 47.736, 2970.62
35.988, 229.384, 7.16825, 181.648, 47.736, 2970.62
35.988, 233.944, 7.31075, 185.76, 48.184, 2966.06
36.988, 233.944, 7.31075, 185.76, 48.184, 2966.06
36.988, 237.352, 7.41725, 188.488, 48.864, 2962.65
37.988, 237.352, 7.41725, 188.488, 48.864, 2962.65
37.988, 241.632, 7.551, 192.104, 49.528, 2958.37
38.988, 241.632, 7.551, 192.104, 49.528, 2958.37
38.988, 252.592, 7.8935, 201.344, 51.248, 2947.41
39.988, 252.592, 7.8935, 201.344, 51.248, 2947.41
39.988, 262.416, 8.2005, 210.416, 52, 2937.58
40.988, 262.416, 8.2005, 210.416, 52, 2937.58
40.988, 268.448, 8.389, 215.016, 53.432, 2931.55
41.988, 268.448, 8.389, 215.016, 53.432, 2931.55
41.988, 275.024, 8.5945, 219.952, 55.072, 2924.98
42.988, 275.024, 8.5945, 219.952, 55.072, 2924.98
42.988, 283.648, 8.864, 226.592, 57.056, 2916.35
43.988, 283.648, 8.864, 226.592, 57.056, 2916.35
43.988, 293.8, 9.18125, 235.904, 57.896, 2906.2
44.988, 293.8, 9.18125, 235.904, 57.896, 2906.2
44.988, 299.304, 9.35325, 240.872, 58.432, 2900.7
45.988, 299.304, 9.35325, 240.872, 58.432, 2900.7
45.988, 301.824, 9.432, 243.48, 58.344, 2898.18
46.988, 301.824, 9.432, 243.48, 58.344, 2898.18
46.988, 302.776, 9.46175, 243.376, 59.4, 2897.22
47.988, 302.776, 9.46175, 243.376, 59.4, 2897.22
47.988, 304.12, 9.50375, 243.688, 60.432, 2895.88
48.988, 304.12, 9.50375, 243.688, 60.432, 2895.88
48.988, 308.064, 9.627, 246.72, 61.344, 2891.94
49.988, 308.064, 9.627, 246.72, 61.344, 2891.94
49.988, 312.76, 9.77375, 250.92, 61.84, 2887.24
50.988, 312.76, 9.77375, 250.92, 61.84, 2887.24
50.988, 316.224, 9.882, 254.24, 61.984, 2883.78
51.988, 316.224, 9.882, 254.24, 61.984, 2883.78
51.988, 316.496, 9.8905, 254.4, 62.096, 2883.5
52.989, 316.496, 9.8905, 254.4, 62.096, 2883.5
52.989, 317.728, 9.929, 255.792, 61.936, 2882.27
53.988, 317.728, 9.929, 255.792, 61.936, 2882.27
53.988, 319.632, 9.9885, 257.568, 62.064, 2880.37
54.988, 319.632, 9.9885, 257.568, 62.064, 2880.37
54.988, 323.048, 10.0953, 260.504, 62.544, 2876.95
55.989, 323.048, 10.0953, 260.504, 62.544, 2876.95
55.989, 332.088, 10.3778, 267.976, 64.112, 2867.91
56.988, 332.088, 10.3778, 267.976, 64.112, 2867.91
56.988, 336.8, 10.525, 270.952, 65.848, 2863.2
57.988, 336.8, 10.525, 270.952, 65.848, 2863.2
57.988, 347.48, 10.8588, 279.328, 68.152, 2852.52
58.988, 347.48, 10.8588, 279.328, 68.152, 2852.52
58.988, 357.992, 11.1873, 287.904, 70.088, 2842.01
59.988, 357.992, 11.1873, 287.904, 70.088, 2842.01
59.988, 369.688, 11.5528, 297.992, 71.696, 2830.31
60.988, 369.688, 11.5528, 297.992, 71.696, 2830.31
60.988, 379.608, 11.8628, 307.544, 72.064, 2820.39
61.988, 379.608, 11.8628, 307.544, 72.064, 2820.39
61.988, 383.328, 11.979, 311.072, 72.256, 2816.67
62.988, 383.328, 11.979, 311.072, 72.256, 2816.67
62.988, 385.904, 12.0595, 312.728, 73.176, 2814.1
63.988, 385.904, 12.0595, 312.728, 73.176, 2814.1
63.988, 387.344, 12.1045, 313.656, 73.688, 2812.66
64.988, 387.344, 12.1045, 313.656, 73.688, 2812.66
64.988, 389.152, 12.161, 314.992, 74.16, 2810.85
65.988, 389.152, 12.161, 314.992, 74.16, 2810.85
65.988, 390.432, 12.201, 316.48, 73.952, 2809.57
66.988, 390.432, 12.201, 316.48, 73.952, 2809.57
66.988, 398.128, 12.4415, 322.4, 75.728, 2801.87
67.988, 398.128, 12.4415, 322.4, 75.728, 2801.87
67.988, 402.296, 12.5717, 325.512, 76.784, 2797.7
68.988, 402.296, 12.5717, 325.512, 76.784, 2797.7
68.988, 404.584, 12.6432, 327.592, 76.992, 2795.42
69.988, 404.584, 12.6432, 327.592, 76.992, 2795.42
69.988, 405.512, 12.6722, 328.36, 77.152, 2794.49
70.988, 405.512, 12.6722, 328.36, 77.152, 2794.49
70.988, 409.496, 12.7967, 331.92, 77.576, 2790.5
71.988, 409.496, 12.7967, 331.92, 77.576, 2790.5
71.988, 414.064, 12.9395, 335.896, 78.168, 2785.94
72.988, 414.064, 12.9395, 335.896, 78.168, 2785.94
72.988, 417.056, 13.033, 338.84, 78.216, 2782.94
73.989, 417.056, 13.033, 338.84, 78.216, 2782.94
73.989, 422.624, 13.207, 342.36, 80.264, 2777.38
74.989, 422.624, 13.207, 342.36, 80.264, 2777.38
74.989, 424.624, 13.2695, 344.656, 79.968, 2775.38
75.988, 424.624, 13.2695, 344.656, 79.968, 2775.38
75.988, 425.248, 13.289, 345.16, 80.088, 2774.75
76.988, 425.248, 13.289, 345.16, 80.088, 2774.75
76.988, 426.76, 13.3362, 346.208, 80.552, 2773.24
77.988, 426.76, 13.3362, 346.208, 80.552, 2773.24
