Goal x, Goal y, Goal z, Planner
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
12.5422, 11.0864, 0.960254, racer
