Iteration, Path length, Time, Planning, Flying
1, 0.122735, 0.915, 0.38, 0.52
2, 0.122735, 1.915, 1.38, 0.52
3, 0.122735, 2.915, 2.38, 0.52
4, 0.122735, 3.915, 3.38, 0.52
5, 0.122735, 4.915, 4.38, 0.52
6, 0.122735, 5.915, 5.38, 0.52
7, 0.122735, 6.915, 6.38, 0.52
8, 0.122735, 7.915, 7.38, 0.52
9, 0.122735, 8.915, 8.38, 0.52
10, 0.122735, 9.915, 9.38, 0.52
11, 0.122735, 10.915, 10.38, 0.52
12, 0.122735, 11.915, 11.38, 0.52
13, 0.122735, 12.915, 12.38, 0.52
14, 0.122735, 13.915, 13.38, 0.52
15, 0.122735, 14.915, 14.38, 0.52
16, 0.122735, 15.915, 15.38, 0.52
17, 0.122735, 16.915, 16.38, 0.52
18, 0.122735, 17.915, 17.38, 0.52
19, 0.122735, 18.915, 18.38, 0.52
20, 0.122735, 19.915, 19.38, 0.52
21, 0.122735, 20.915, 20.38, 0.52
22, 0.122735, 21.915, 21.38, 0.52
23, 0.122735, 22.915, 22.38, 0.52
24, 0.122735, 23.915, 23.38, 0.52
25, 0.122735, 24.915, 24.38, 0.52
26, 0.122735, 25.915, 25.38, 0.52
27, 0.122735, 26.915, 26.38, 0.52
28, 0.122735, 27.915, 27.38, 0.52
29, 0.122735, 28.915, 28.38, 0.52
30, 0.122735, 29.915, 29.38, 0.52
31, 0.122735, 30.915, 30.38, 0.52
32, 0.122735, 31.915, 31.38, 0.52
33, 0.122735, 32.915, 32.38, 0.52
34, 0.122735, 33.915, 33.38, 0.52
35, 0.122735, 34.915, 34.38, 0.52
36, 0.122735, 35.915, 35.38, 0.52
37, 0.122735, 36.915, 36.38, 0.52
38, 0.122735, 37.915, 37.38, 0.52
39, 0.122735, 38.915, 38.38, 0.52
40, 0.122735, 39.915, 39.38, 0.52
41, 0.122735, 40.915, 40.38, 0.52
42, 0.122735, 41.915, 41.38, 0.52
43, 0.122735, 42.915, 42.38, 0.52
44, 0.122735, 43.915, 43.38, 0.52
45, 0.122735, 44.915, 44.38, 0.52
46, 0.122735, 45.915, 45.38, 0.52
47, 0.122735, 46.915, 46.38, 0.52
48, 0.122735, 47.915, 47.38, 0.52
49, 0.122735, 48.915, 48.38, 0.52
50, 0.122735, 49.915, 49.38, 0.52
51, 0.122735, 50.915, 50.38, 0.52
52, 0.122735, 51.915, 51.38, 0.52
53, 0.122735, 52.915, 52.38, 0.52
54, 0.122735, 53.915, 53.38, 0.52
55, 0.122735, 54.915, 54.38, 0.52
56, 0.122735, 55.915, 55.38, 0.52
57, 0.122735, 56.915, 56.38, 0.52
58, 0.122735, 57.915, 57.38, 0.52
59, 0.122735, 58.915, 58.38, 0.52
60, 0.122735, 59.915, 59.38, 0.52
61, 0.122735, 60.915, 60.38, 0.52
62, 0.122735, 61.915, 61.38, 0.52
63, 0.122735, 62.915, 62.38, 0.52
64, 0.122735, 63.915, 63.38, 0.52
65, 0.122735, 64.915, 64.38, 0.52
66, 0.122735, 65.915, 65.38, 0.52
67, 0.122735, 66.915, 66.38, 0.52
68, 0.122735, 67.915, 67.38, 0.52
69, 0.122735, 68.915, 68.38, 0.52
70, 0.122735, 69.915, 69.38, 0.52
71, 0.122735, 70.915, 70.38, 0.52
72, 0.122735, 71.915, 71.38, 0.52
73, 0.122735, 72.915, 72.38, 0.52
74, 0.122735, 73.915, 73.38, 0.52
75, 0.122735, 74.915, 74.38, 0.52
76, 0.122735, 75.915, 75.38, 0.52
77, 0.122735, 76.915, 76.38, 0.52
78, 0.122735, 77.915, 77.38, 0.52
79, 0.122735, 78.915, 78.38, 0.52
80, 0.122735, 79.915, 79.38, 0.52
81, 0.122735, 80.915, 80.38, 0.52
82, 0.122735, 81.915, 81.38, 0.52
83, 0.122735, 82.915, 82.38, 0.52
84, 0.122735, 83.915, 83.38, 0.52
85, 0.122735, 84.915, 84.38, 0.52
86, 0.122735, 85.915, 85.38, 0.52
87, 0.122735, 86.915, 86.38, 0.52
88, 0.122735, 87.915, 87.38, 0.52
89, 0.122735, 88.915, 88.38, 0.52
90, 0.122735, 89.915, 89.38, 0.52
91, 0.122735, 90.915, 90.38, 0.52
92, 0.122735, 91.915, 91.38, 0.52
93, 0.122735, 92.915, 92.38, 0.52
94, 0.122735, 93.915, 93.38, 0.52
95, 0.122735, 94.915, 94.38, 0.52
96, 0.122735, 95.915, 95.38, 0.52
97, 0.122735, 96.915, 96.38, 0.52
98, 0.122735, 97.915, 97.38, 0.52
99, 0.122735, 98.915, 98.38, 0.52
100, 0.122735, 99.915, 99.38, 0.52
101, 0.122735, 100.915, 100.38, 0.52
102, 0.122735, 101.915, 101.38, 0.52
103, 0.122735, 102.915, 102.38, 0.52
104, 0.122735, 103.915, 103.38, 0.52
105, 0.122735, 104.915, 104.38, 0.52
106, 0.122735, 105.915, 105.38, 0.52
107, 0.122735, 106.915, 106.38, 0.52
108, 0.122735, 107.915, 107.38, 0.52
109, 0.122735, 108.915, 108.38, 0.52
110, 0.122735, 109.915, 109.38, 0.52
111, 0.122735, 110.915, 110.38, 0.52
112, 0.122735, 111.915, 111.38, 0.52
113, 0.122735, 112.915, 112.38, 0.52
114, 0.122735, 113.915, 113.38, 0.52
115, 0.122735, 114.915, 114.38, 0.52
116, 0.122735, 115.915, 115.38, 0.52
117, 0.122735, 116.915, 116.38, 0.52
118, 0.122735, 117.915, 117.38, 0.52
119, 0.122735, 118.915, 118.38, 0.52
120, 0.122735, 119.915, 119.38, 0.52
121, 0.122735, 120.915, 120.38, 0.52
122, 0.122735, 121.915, 121.38, 0.52
123, 0.122735, 122.915, 122.38, 0.52
124, 0.122735, 123.915, 123.38, 0.52
125, 0.122735, 124.915, 124.38, 0.52
126, 0.122735, 125.915, 125.38, 0.52
127, 0.122735, 126.915, 126.38, 0.52
128, 0.122735, 127.915, 127.38, 0.52
129, 0.122735, 128.915, 128.38, 0.52
130, 0.122735, 129.915, 129.38, 0.52
131, 0.122735, 130.915, 130.38, 0.52
132, 0.122735, 131.915, 131.38, 0.52
133, 0.122735, 132.915, 132.38, 0.52
134, 0.122735, 133.915, 133.38, 0.52
135, 0.122735, 134.915, 134.38, 0.52
136, 0.122735, 135.915, 135.38, 0.52
137, 0.122735, 136.915, 136.38, 0.52
138, 0.122735, 137.915, 137.38, 0.52
139, 0.122735, 138.915, 138.38, 0.52
140, 0.122735, 139.915, 139.38, 0.52
141, 0.122735, 140.915, 140.38, 0.52
142, 0.122735, 141.915, 141.38, 0.52
143, 0.122735, 142.915, 142.38, 0.52
144, 0.122735, 143.915, 143.38, 0.52
145, 0.122735, 144.915, 144.38, 0.52
146, 0.122735, 145.915, 145.38, 0.52
147, 0.122735, 146.915, 146.38, 0.52
148, 0.122735, 147.915, 147.38, 0.52
149, 0.122735, 148.915, 148.38, 0.52
150, 0.122735, 149.915, 149.38, 0.52
151, 0.122735, 150.915, 150.38, 0.52
152, 0.122735, 151.915, 151.38, 0.52
153, 0.122735, 152.915, 152.38, 0.52
154, 0.122735, 153.915, 153.38, 0.52
155, 0.122735, 154.915, 154.38, 0.52
156, 0.122735, 155.915, 155.38, 0.52
157, 0.122735, 156.915, 156.38, 0.52
158, 0.122735, 157.915, 157.38, 0.52
159, 0.122735, 158.915, 158.38, 0.52
160, 0.122735, 159.915, 159.38, 0.52
161, 0.122735, 160.915, 160.38, 0.52
162, 0.122735, 161.915, 161.38, 0.52
163, 0.122735, 162.915, 162.38, 0.52
164, 0.122735, 163.915, 163.38, 0.52
165, 0.122735, 164.915, 164.38, 0.52
166, 0.122735, 165.915, 165.38, 0.52
167, 0.122735, 166.915, 166.38, 0.52
168, 0.122735, 167.915, 167.38, 0.52
169, 0.122735, 168.915, 168.38, 0.52
170, 0.122735, 169.915, 169.38, 0.52
171, 0.122735, 170.915, 170.38, 0.52
172, 0.122735, 171.915, 171.38, 0.52
173, 0.122735, 172.915, 172.38, 0.52
174, 0.122735, 173.915, 173.38, 0.52
175, 0.122735, 174.915, 174.38, 0.52
176, 0.122735, 175.915, 175.38, 0.52
177, 0.122735, 176.915, 176.38, 0.52
178, 0.122735, 177.915, 177.38, 0.52
179, 0.122735, 178.915, 178.38, 0.52
180, 0.122735, 179.915, 179.38, 0.52
181, 0.122735, 180.915, 180.38, 0.52
182, 0.122735, 181.915, 181.38, 0.52
183, 0.122735, 182.915, 182.38, 0.52
184, 0.122735, 183.915, 183.38, 0.52
185, 0.122735, 184.915, 184.38, 0.52
186, 0.122735, 185.915, 185.38, 0.52
187, 0.122735, 186.915, 186.38, 0.52
188, 0.122735, 187.915, 187.38, 0.52
189, 0.122735, 188.915, 188.38, 0.52
190, 0.122735, 189.915, 189.38, 0.52
191, 0.122735, 190.915, 190.38, 0.52
192, 0.122735, 191.915, 191.38, 0.52
193, 0.122735, 192.915, 192.38, 0.52
194, 0.122735, 193.915, 193.38, 0.52
195, 0.122735, 194.915, 194.38, 0.52
196, 0.122735, 195.915, 195.38, 0.52
197, 0.122735, 196.915, 196.38, 0.52
198, 0.122735, 197.915, 197.38, 0.52
199, 0.122735, 198.915, 198.38, 0.52
200, 0.122735, 199.915, 199.38, 0.52
201, 0.122735, 200.915, 200.38, 0.52
202, 0.122735, 201.915, 201.38, 0.52
203, 0.122735, 202.915, 202.38, 0.52
204, 0.122735, 203.915, 203.38, 0.52
205, 0.122735, 204.915, 204.38, 0.52
206, 0.122735, 205.915, 205.38, 0.52
207, 0.122735, 206.915, 206.38, 0.52
