Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.989, 151.792, 4.7435, 111.752, 40.04, 3048.21
6.987, 186.128, 5.8165, 139.216, 46.912, 3013.87
6.987, 186.128, 5.8165, 139.216, 46.912, 3013.87
6.987, 186.128, 5.8165, 139.216, 46.912, 3013.87
6.987, 186.128, 5.8165, 139.216, 46.912, 3013.87
6.987, 186.128, 5.8165, 139.216, 46.912, 3013.87
7.987, 212.48, 6.64, 160.84, 51.64, 2987.52
7.987, 212.48, 6.64, 160.84, 51.64, 2987.52
7.987, 212.48, 6.64, 160.84, 51.64, 2987.52
7.987, 212.48, 6.64, 160.84, 51.64, 2987.52
7.987, 212.48, 6.64, 160.84, 51.64, 2987.52
8.987, 229.104, 7.1595, 173.344, 55.76, 2970.9
8.987, 229.104, 7.1595, 173.344, 55.76, 2970.9
8.987, 229.104, 7.1595, 173.344, 55.76, 2970.9
8.987, 229.104, 7.1595, 173.344, 55.76, 2970.9
8.987, 229.104, 7.1595, 173.344, 55.76, 2970.9
8.987, 229.104, 7.1595, 173.344, 55.76, 2970.9
9.987, 260.488, 8.14025, 198.96, 61.528, 2939.51
9.987, 260.488, 8.14025, 198.96, 61.528, 2939.51
9.987, 260.488, 8.14025, 198.96, 61.528, 2939.51
9.987, 260.488, 8.14025, 198.96, 61.528, 2939.51
9.987, 260.488, 8.14025, 198.96, 61.528, 2939.51
9.987, 260.488, 8.14025, 198.96, 61.528, 2939.51
10.988, 281.024, 8.782, 214.376, 66.648, 2918.98
10.988, 281.024, 8.782, 214.376, 66.648, 2918.98
10.988, 281.024, 8.782, 214.376, 66.648, 2918.98
10.988, 281.024, 8.782, 214.376, 66.648, 2918.98
10.988, 281.024, 8.782, 214.376, 66.648, 2918.98
10.988, 281.024, 8.782, 214.376, 66.648, 2918.98
11.987, 299.656, 9.36425, 228.88, 70.776, 2900.34
11.987, 299.656, 9.36425, 228.88, 70.776, 2900.34
11.987, 299.656, 9.36425, 228.88, 70.776, 2900.34
11.987, 299.656, 9.36425, 228.88, 70.776, 2900.34
11.987, 299.656, 9.36425, 228.88, 70.776, 2900.34
11.987, 299.656, 9.36425, 228.88, 70.776, 2900.34
12.987, 311.248, 9.7265, 238.72, 72.528, 2888.75
12.987, 311.248, 9.7265, 238.72, 72.528, 2888.75
12.987, 311.248, 9.7265, 238.72, 72.528, 2888.75
12.987, 311.248, 9.7265, 238.72, 72.528, 2888.75
12.987, 311.248, 9.7265, 238.72, 72.528, 2888.75
12.987, 311.248, 9.7265, 238.72, 72.528, 2888.75
13.988, 334.376, 10.4493, 258.904, 75.472, 2865.62
13.988, 334.376, 10.4493, 258.904, 75.472, 2865.62
13.988, 334.376, 10.4493, 258.904, 75.472, 2865.62
13.988, 334.376, 10.4493, 258.904, 75.472, 2865.62
13.988, 334.376, 10.4493, 258.904, 75.472, 2865.62
13.988, 334.376, 10.4493, 258.904, 75.472, 2865.62
14.988, 358.368, 11.199, 276.592, 81.776, 2841.63
14.988, 358.368, 11.199, 276.592, 81.776, 2841.63
14.988, 358.368, 11.199, 276.592, 81.776, 2841.63
14.988, 358.368, 11.199, 276.592, 81.776, 2841.63
14.988, 358.368, 11.199, 276.592, 81.776, 2841.63
14.988, 358.368, 11.199, 276.592, 81.776, 2841.63
15.988, 380.52, 11.8913, 294.08, 86.44, 2819.48
15.988, 380.52, 11.8913, 294.08, 86.44, 2819.48
15.988, 380.52, 11.8913, 294.08, 86.44, 2819.48
15.988, 380.52, 11.8913, 294.08, 86.44, 2819.48
15.988, 380.52, 11.8913, 294.08, 86.44, 2819.48
15.988, 380.52, 11.8913, 294.08, 86.44, 2819.48
16.987, 403.416, 12.6067, 311.936, 91.48, 2796.58
16.987, 403.416, 12.6067, 311.936, 91.48, 2796.58
16.987, 403.416, 12.6067, 311.936, 91.48, 2796.58
16.987, 403.416, 12.6067, 311.936, 91.48, 2796.58
16.987, 403.416, 12.6067, 311.936, 91.48, 2796.58
16.987, 403.416, 12.6067, 311.936, 91.48, 2796.58
17.988, 433.912, 13.5597, 335.928, 97.984, 2766.09
17.988, 433.912, 13.5597, 335.928, 97.984, 2766.09
17.988, 433.912, 13.5597, 335.928, 97.984, 2766.09
17.988, 433.912, 13.5597, 335.928, 97.984, 2766.09
17.988, 433.912, 13.5597, 335.928, 97.984, 2766.09
17.988, 433.912, 13.5597, 335.928, 97.984, 2766.09
18.987, 455.656, 14.2392, 352.376, 103.28, 2744.34
18.987, 455.656, 14.2392, 352.376, 103.28, 2744.34
18.987, 455.656, 14.2392, 352.376, 103.28, 2744.34
18.987, 455.656, 14.2392, 352.376, 103.28, 2744.34
18.987, 455.656, 14.2392, 352.376, 103.28, 2744.34
18.987, 455.656, 14.2392, 352.376, 103.28, 2744.34
19.987, 487.312, 15.2285, 377.504, 109.808, 2712.69
