Iteration, Path length, Time, Planning, Flying
1, 0.07106, 0.863, 0.434, 0.422
2, 0.543229, 1.864, 0.533, 1.325
3, 0.637508, 2.864, 0.591, 2.264
4, 0.707272, 3.864, 0.854, 3.002
5, 0.792037, 4.863, 0.912, 3.947
6, 0.881458, 5.863, 1.173, 4.683
7, 0.903301, 6.864, 2.175, 4.683
8, 0.920309, 7.865, 3.055, 4.803
9, 0.9448, 8.865, 4.016, 4.843
10, 0.970317, 9.863, 4.935, 4.922
11, 0.994758, 10.866, 5.859, 5
12, 1.00052, 11.867, 6.858, 5
13, 1.12783, 12.864, 7.358, 5.5
14, 2.19539, 13.863, 7.373, 6.482
15, 2.39475, 14.864, 8.252, 6.609
16, 2.39475, 15.864, 9.251, 6.609
17, 2.39475, 16.866, 10.252, 6.609
18, 2.39475, 17.863, 11.25, 6.609
19, 2.39475, 18.865, 12.249, 6.609
20, 2.39475, 19.864, 13.247, 6.609
21, 2.39475, 20.865, 14.248, 6.609
22, 2.39475, 21.865, 15.25, 6.609
23, 2.39475, 22.865, 16.254, 6.609
24, 2.39475, 23.865, 17.251, 6.609
25, 2.39475, 24.867, 18.253, 6.609
26, 2.39475, 25.864, 19.25, 6.609
27, 2.39475, 26.863, 20.25, 6.609
28, 2.39475, 27.866, 21.253, 6.609
29, 2.39475, 28.864, 22.251, 6.609
30, 2.39475, 29.864, 23.251, 6.609
31, 2.39475, 30.869, 24.26, 6.609
32, 2.39475, 31.863, 25.25, 6.609
33, 2.39475, 32.863, 26.254, 6.609
34, 2.39475, 33.865, 27.251, 6.609
35, 2.39475, 34.863, 28.232, 6.609
36, 2.39475, 35.864, 29.249, 6.609
37, 2.39475, 36.864, 30.251, 6.609
38, 2.39475, 37.867, 31.253, 6.609
39, 2.39475, 38.866, 32.253, 6.609
40, 2.39475, 39.866, 33.252, 6.609
41, 2.39475, 40.864, 34.251, 6.609
42, 2.39475, 41.863, 35.251, 6.609
43, 2.39475, 42.868, 36.251, 6.609
44, 2.39475, 43.866, 37.248, 6.609
45, 2.39475, 44.863, 38.246, 6.609
46, 2.39475, 45.866, 39.246, 6.609
47, 2.39475, 46.867, 40.253, 6.609
48, 2.39475, 47.864, 41.255, 6.609
49, 2.39475, 48.863, 42.249, 6.609
50, 2.39475, 49.865, 43.25, 6.609
51, 2.39475, 50.867, 44.253, 6.609
52, 2.39475, 51.866, 45.246, 6.609
53, 2.39475, 52.865, 46.246, 6.609
54, 2.39475, 53.863, 47.251, 6.609
55, 2.39475, 54.864, 48.251, 6.609
56, 2.39475, 55.863, 49.246, 6.609
57, 2.39475, 56.866, 50.253, 6.609
58, 2.39475, 57.865, 51.246, 6.609
59, 2.39475, 58.868, 52.253, 6.609
60, 2.39475, 59.864, 53.251, 6.609
61, 2.39475, 60.864, 54.255, 6.609
62, 2.39475, 61.868, 55.253, 6.609
63, 2.39475, 62.866, 56.253, 6.609
64, 2.39475, 63.867, 57.253, 6.609
65, 2.39475, 64.864, 58.252, 6.609
66, 2.39475, 65.866, 59.253, 6.609
67, 2.39475, 66.867, 60.252, 6.609
68, 2.39475, 67.864, 61.252, 6.609
69, 2.39475, 68.866, 62.247, 6.609
70, 2.39475, 69.868, 63.251, 6.609
71, 2.39475, 70.867, 64.253, 6.609
72, 2.39475, 71.868, 65.229, 6.609
73, 2.39475, 72.864, 66.248, 6.609
74, 2.39475, 73.866, 67.253, 6.609
75, 2.39475, 74.864, 68.25, 6.609
76, 2.39475, 75.868, 69.25, 6.609
77, 2.39475, 76.864, 70.251, 6.609
78, 2.39475, 77.865, 71.246, 6.609
79, 2.39475, 78.863, 72.25, 6.609
80, 2.39475, 79.864, 73.251, 6.609
81, 2.39475, 80.865, 74.248, 6.609
82, 2.39475, 81.863, 75.228, 6.609
83, 2.39475, 82.864, 76.252, 6.609
84, 2.39475, 83.867, 77.251, 6.609
85, 2.39475, 84.869, 78.247, 6.609
86, 2.39475, 85.863, 79.231, 6.609
87, 2.39475, 86.864, 80.236, 6.609
88, 2.39475, 87.863, 81.254, 6.609
89, 2.39475, 88.866, 82.253, 6.609
90, 2.39475, 89.864, 83.249, 6.609
91, 2.39475, 90.867, 84.249, 6.609
92, 2.39475, 91.867, 85.248, 6.609
93, 2.39475, 92.863, 86.25, 6.609
94, 2.39475, 93.866, 87.248, 6.609
95, 2.39475, 94.868, 88.249, 6.609
96, 2.39475, 95.863, 89.246, 6.609
97, 2.39475, 96.867, 90.249, 6.609
98, 2.39475, 97.863, 91.249, 6.609
99, 2.39475, 98.864, 92.249, 6.609
100, 2.39475, 99.864, 93.247, 6.609
101, 2.39475, 100.864, 94.25, 6.609
102, 2.39475, 101.863, 95.246, 6.609
103, 2.39475, 102.865, 96.25, 6.609
104, 2.39475, 103.868, 97.253, 6.609
105, 2.39475, 104.864, 98.255, 6.609
106, 2.39475, 105.866, 99.252, 6.609
107, 2.39475, 106.868, 100.251, 6.609
108, 2.39475, 107.867, 101.249, 6.609
109, 2.39475, 108.866, 102.248, 6.609
110, 2.39475, 109.863, 103.246, 6.609
111, 2.39475, 110.863, 104.247, 6.609
112, 2.39475, 111.864, 105.255, 6.609
113, 2.39475, 112.863, 106.246, 6.609
114, 2.39475, 113.869, 107.252, 6.609
115, 2.39475, 114.869, 108.246, 6.609
116, 2.39475, 115.865, 109.249, 6.609
117, 2.39475, 116.866, 110.249, 6.609
118, 2.39475, 117.865, 111.229, 6.609
119, 2.39475, 118.864, 112.247, 6.609
120, 2.39475, 119.867, 113.253, 6.609
121, 2.39475, 120.865, 114.251, 6.609
122, 2.39475, 121.868, 115.248, 6.609
123, 2.39475, 122.865, 116.246, 6.609
124, 2.39475, 123.863, 117.251, 6.609
125, 2.39475, 124.864, 118.235, 6.609
126, 2.39475, 125.866, 119.25, 6.609
127, 2.39475, 126.864, 120.25, 6.609
128, 2.39475, 127.863, 121.25, 6.609
129, 2.39475, 128.869, 122.252, 6.609
130, 2.39475, 129.868, 123.259, 6.609
131, 2.39475, 130.865, 124.249, 6.609
132, 2.39475, 131.868, 125.246, 6.609
133, 2.39475, 132.866, 126.248, 6.609
134, 2.39475, 133.866, 127.252, 6.609
135, 2.39475, 134.871, 128.247, 6.609
136, 2.39475, 135.866, 129.246, 6.609
137, 2.39475, 136.864, 130.246, 6.609
138, 2.39475, 137.863, 131.254, 6.609
139, 2.39475, 138.87, 132.228, 6.609
140, 2.39475, 139.866, 133.249, 6.609
141, 2.39475, 140.865, 134.25, 6.609
142, 2.39475, 141.864, 135.249, 6.609
143, 2.39475, 142.867, 136.234, 6.609
144, 2.39475, 143.863, 137.227, 6.609
145, 2.39475, 144.867, 138.25, 6.609
146, 2.39475, 145.865, 139.236, 6.609
147, 2.39475, 146.868, 140.248, 6.609
148, 2.39475, 147.87, 141.25, 6.609
149, 2.39475, 148.864, 142.228, 6.609
150, 2.39475, 149.866, 143.251, 6.609
151, 2.39475, 150.865, 144.252, 6.609
152, 2.39475, 151.869, 145.252, 6.609
153, 2.39475, 152.866, 146.252, 6.609
154, 2.39475, 153.864, 147.255, 6.609
155, 2.39475, 154.871, 148.253, 6.609
156, 2.39475, 155.866, 149.226, 6.609
157, 2.39475, 156.863, 150.234, 6.609
158, 2.39475, 157.867, 151.253, 6.609
159, 2.39475, 158.865, 152.249, 6.609
160, 2.39475, 159.865, 153.25, 6.609
161, 2.39475, 160.867, 154.226, 6.609
162, 2.39475, 161.864, 155.25, 6.609
163, 2.39475, 162.866, 156.253, 6.609
164, 2.39475, 163.865, 157.251, 6.609
165, 2.39475, 164.863, 158.227, 6.609
166, 2.39475, 165.867, 159.248, 6.609
167, 2.39475, 166.864, 160.248, 6.609
168, 2.39475, 167.866, 161.251, 6.609
169, 2.39475, 168.87, 162.261, 6.609
170, 2.39475, 169.866, 163.257, 6.609
171, 2.39475, 170.868, 164.248, 6.609
172, 2.39475, 171.866, 165.252, 6.609
173, 2.39475, 172.865, 166.25, 6.609
174, 2.39475, 173.865, 167.248, 6.609
175, 2.39475, 174.865, 168.25, 6.609
176, 2.39475, 175.866, 169.252, 6.609
177, 2.39475, 176.863, 170.25, 6.609
178, 2.39475, 177.869, 171.249, 6.609
179, 2.39475, 178.866, 172.25, 6.609
180, 2.39475, 179.867, 173.246, 6.609
181, 2.39475, 180.865, 174.248, 6.609
182, 2.39475, 181.867, 175.231, 6.609
183, 2.39475, 182.865, 176.247, 6.609
184, 2.39475, 183.865, 177.247, 6.609
185, 2.39475, 184.865, 178.237, 6.609
186, 2.39475, 185.872, 179.263, 6.609
187, 2.39475, 186.869, 180.241, 6.609
188, 2.39475, 187.864, 181.252, 6.609
189, 2.39475, 188.867, 182.252, 6.609
190, 2.39475, 189.863, 183.231, 6.609
191, 2.39475, 190.863, 184.246, 6.609
192, 2.39475, 191.872, 185.233, 6.609
193, 2.39475, 192.866, 186.249, 6.609
194, 2.39475, 193.869, 187.251, 6.609
195, 2.39475, 194.866, 188.228, 6.609
196, 2.39475, 195.869, 189.25, 6.609
197, 2.39475, 196.866, 190.252, 6.609
198, 2.39475, 197.865, 191.251, 6.609
199, 2.39475, 198.863, 192.249, 6.609
200, 2.39475, 199.868, 193.251, 6.609
201, 2.39475, 200.865, 194.256, 6.609
202, 2.39475, 201.868, 195.247, 6.609
203, 2.39475, 202.863, 196.25, 6.609
204, 2.39475, 203.863, 197.236, 6.609
205, 2.39475, 204.866, 198.25, 6.609
206, 2.39475, 205.867, 199.252, 6.609
207, 2.39475, 206.869, 200.246, 6.609
208, 2.39475, 207.864, 201.251, 6.609
209, 2.39475, 208.864, 202.25, 6.609
210, 2.39475, 209.863, 203.249, 6.609
211, 2.39475, 210.865, 204.25, 6.609
212, 2.39475, 211.866, 205.249, 6.609
213, 2.39475, 212.869, 206.251, 6.609
214, 2.39475, 213.864, 207.25, 6.609
215, 2.39475, 214.871, 208.253, 6.609
216, 2.39475, 215.864, 209.253, 6.609
217, 2.39475, 216.863, 210.251, 6.609
218, 2.39475, 217.864, 211.249, 6.609
219, 2.39475, 218.864, 212.246, 6.609
220, 2.39475, 219.869, 213.26, 6.609
221, 2.39475, 220.864, 214.248, 6.609
222, 2.39475, 221.863, 215.228, 6.609
223, 2.39475, 222.867, 216.252, 6.609
224, 2.39475, 223.869, 217.246, 6.609
225, 2.39475, 224.867, 218.25, 6.609
226, 2.39475, 225.866, 219.253, 6.609
227, 2.39475, 226.863, 220.25, 6.609
228, 2.39475, 227.863, 221.248, 6.609
229, 2.39475, 228.863, 222.247, 6.609
230, 2.39475, 229.865, 223.25, 6.609
231, 2.39475, 230.866, 224.25, 6.609
232, 2.39475, 231.869, 225.253, 6.609
233, 2.39475, 232.87, 226.252, 6.609
234, 2.39475, 233.87, 227.253, 6.609
235, 2.39475, 234.868, 228.252, 6.609
236, 2.39475, 235.867, 229.25, 6.609
237, 2.39475, 236.863, 230.227, 6.609
238, 2.39475, 237.867, 231.248, 6.609
239, 2.39475, 238.865, 232.248, 6.609
240, 2.39475, 239.864, 233.229, 6.609
241, 2.39475, 240.87, 234.251, 6.609
242, 2.39475, 241.863, 235.235, 6.609
243, 2.39475, 242.868, 236.247, 6.609
244, 2.39475, 243.864, 237.255, 6.609
245, 2.39475, 244.864, 238.233, 6.609
246, 2.39475, 245.867, 239.25, 6.609
247, 2.39475, 246.868, 240.248, 6.609
248, 2.39475, 247.864, 241.226, 6.609
249, 2.39475, 248.865, 242.248, 6.609
250, 2.39475, 249.871, 243.247, 6.609
251, 2.39475, 250.864, 244.231, 6.609
252, 2.39475, 251.865, 245.252, 6.609
253, 2.39475, 252.864, 246.226, 6.609
254, 2.39475, 253.866, 247.252, 6.609
255, 2.39475, 254.868, 248.25, 6.609
256, 2.39475, 255.868, 249.252, 6.609
257, 2.39475, 256.863, 250.25, 6.609
258, 2.39475, 257.865, 251.249, 6.609
259, 2.39475, 258.868, 252.246, 6.609
260, 2.39475, 259.867, 253.258, 6.609
261, 2.39475, 260.865, 254.249, 6.609
262, 2.39475, 261.868, 255.252, 6.609
263, 2.39475, 262.863, 256.246, 6.609
264, 2.39475, 263.865, 257.256, 6.609
265, 2.39475, 264.863, 258.254, 6.609
266, 2.39475, 265.865, 259.25, 6.609
267, 2.39475, 266.863, 260.234, 6.609
268, 2.39475, 267.871, 261.253, 6.609
269, 2.39475, 268.867, 262.247, 6.609
270, 2.39475, 269.865, 263.253, 6.609
271, 2.39475, 270.863, 264.226, 6.609
272, 2.39475, 271.865, 265.248, 6.609
273, 2.39475, 272.865, 266.246, 6.609
274, 2.39475, 273.87, 267.229, 6.609
275, 2.39475, 274.87, 268.249, 6.609
276, 2.39475, 275.865, 269.246, 6.609
277, 2.39475, 276.864, 270.255, 6.609
278, 2.39475, 277.866, 271.253, 6.609
279, 2.39475, 278.869, 272.249, 6.609
280, 2.39475, 279.867, 273.253, 6.609
281, 2.39475, 280.866, 274.249, 6.609
282, 2.39475, 281.864, 275.251, 6.609
283, 2.39475, 282.864, 276.25, 6.609
284, 2.39475, 283.864, 277.246, 6.609
