Iteration, Path length, Time, Planning, Flying
1, 0.00434862, 0.43, 0.4, 0.02
2, 0.296569, 1.43, 0.46, 0.96
3, 0.541988, 2.43, 0.5, 1.92
4, 0.955548, 3.43, 0.56, 2.86
5, 1.30218, 4.43, 0.7, 3.72
6, 1.79106, 5.43, 0.78, 4.64
7, 2.21287, 6.43, 0.86, 5.56
8, 2.8146, 7.43, 0.94, 6.48
9, 3.7666, 8.43, 0.97, 7.45
10, 4.73299, 9.43, 1.1, 8.32
11, 5.28662, 10.43, 1.15, 9.27
12, 5.7764, 11.43, 1.25, 10.17
13, 6.69728, 12.43, 1.34, 11.08
14, 7.59986, 13.43, 1.37, 12.05
15, 8.69314, 14.43, 1.48, 12.92
16, 9.66694, 15.43, 1.59, 13.83
17, 10.7253, 16.43, 1.64, 14.78
18, 11.709, 17.43, 1.73, 15.69
19, 12.6177, 18.43, 1.86, 16.56
20, 13.0959, 19.43, 1.92, 17.5
21, 14.1079, 20.43, 2.06, 18.36
22, 14.8174, 21.43, 2.32, 19.1
23, 16.0012, 22.43, 2.5, 19.9
24, 17.243, 23.43, 2.73, 20.69
25, 18.0211, 24.43, 2.86, 21.56
26, 18.7291, 25.43, 3.12, 22.3
27, 19.8303, 26.43, 3.32, 23.09
28, 20.7546, 27.43, 3.64, 23.77
29, 21.3398, 28.43, 3.78, 24.64
30, 21.7499, 29.43, 3.99, 25.43
31, 22.5187, 30.43, 4.3, 26.12
32, 23.7002, 31.43, 4.45, 26.97
33, 24.5137, 32.43, 4.76, 27.65
34, 24.845, 33.43, 5.09, 28.33
35, 25.5402, 34.43, 5.26, 29.16
36, 26.3688, 35.43, 5.47, 29.93
37, 27.2429, 36.43, 5.61, 30.8
38, 27.8589, 37.43, 5.78, 31.62
39, 28.8822, 38.43, 6.14, 32.28
40, 29.6741, 39.44, 6.46, 32.96
41, 30.1846, 40.43, 6.68, 33.73
42, 31.0072, 41.43, 6.94, 34.48
43, 31.7214, 42.43, 7.31, 35.11
44, 32.6226, 43.43, 7.55, 35.87
45, 33.7321, 44.44, 7.81, 36.61
46, 34.374, 45.43, 8.14, 37.28
47, 34.9563, 46.43, 8.38, 38.04
48, 35.8688, 47.43, 8.64, 38.78
49, 36.831, 48.43, 8.84, 39.58
50, 37.9296, 49.43, 9.04, 40.37
51, 38.7471, 50.43, 9.4, 41.01
52, 39.4729, 51.44, 10.05, 41.36
53, 39.9518, 52.43, 10.61, 41.81
54, 41.083, 53.43, 11.2, 42.22
55, 41.7332, 54.43, 11.76, 42.66
56, 42.679, 55.43, 12.38, 43.02
57, 43.3979, 56.44, 13.01, 43.41
58, 44.3421, 57.44, 13.74, 43.68
59, 45.3213, 58.43, 14.18, 44.24
60, 46.1764, 59.45, 14.58, 44.84
61, 46.8868, 60.44, 15.24, 45.18
62, 47.3298, 61.43, 15.84, 45.58
63, 48.4215, 62.43, 16.41, 46.01
64, 49.3419, 63.43, 17.03, 46.39
