Goal x, Goal y, Goal z, Planner
10, -12, 1, racer
10.1031, -11.9285, 1.02977, racer
10.4091, -11.7614, 1.01622, racer
10.4362, -12.0248, 1.01654, racer
10.3749, -12.2777, 1.00747, racer
10.3583, -12.3179, 1.00428, racer
10.5806, -12.3791, 1.21039, racer
11.5139, -12.8225, 1.64063, racer
12.2379, -13.1608, 1.57003, racer
12.5033, -13.7121, 1.08304, racer
12.5887, -14.3652, 0.764303, racer
12.6861, -14.6033, 1.27923, racer
12.2493, -14.6964, 2.12853, racer
12.1811, -14.6997, 2.57671, racer
12.2119, -14.6995, 2.60762, racer
12.3598, -14.6891, 2.81778, racer
12.5662, -14.5975, 3.23784, racer
12.5842, -14.3961, 3.70617, racer
12.2706, -13.9181, 3.8647, racer
12.3932, -13.4562, 4.02617, racer
12.9798, -13.0089, 4.10533, racer
12.9117, -13.0092, 4.09979, racer
12.3642, -13.5908, 4.43646, racer
12.4655, -14.4231, 4.98518, racer
12.5901, -14.4867, 5.04336, racer
12.513, -14.3057, 4.89176, racer
12.3945, -14.6168, 5.10018, racer
12.5129, -14.7075, 5.04476, racer
12.5501, -14.7264, 5.00111, racer
12.486, -14.5925, 4.86455, racer
12.3401, -13.8672, 4.06138, racer
12.3191, -12.9073, 3.56448, racer
12.007, -12.5455, 3.52522, racer
11.3716, -12.3168, 4.27086, racer
10.9592, -11.8211, 4.73115, racer
10.2816, -12.193, 4.63273, racer
9.34344, -12.4254, 4.8016, racer
8.82414, -12.9398, 4.71057, racer
8.61603, -13.1231, 4.05014, racer
8.54391, -12.9049, 4.2766, racer
8.48971, -12.481, 4.81855, racer
8.47598, -12.4738, 4.84781, racer
8.47598, -12.4738, 4.84781, racer
8.49862, -12.492, 4.83907, racer
8.74914, -12.0721, 4.34432, racer
8.76847, -11.1805, 3.85727, racer
8.50827, -10.6395, 3.83708, racer
8.50827, -10.6395, 3.83708, racer
8.51501, -10.6167, 3.85103, racer
8.80927, -10.1841, 4.12685, racer
8.85634, -9.61581, 4.63942, racer
8.50736, -9.58589, 4.94723, racer
9.1734, -9.59513, 5.15235, racer
10.3606, -9.91263, 5.19599, racer
10.9647, -9.965, 5.03964, racer
11.4373, -9.84068, 4.6198, racer
12.009, -10.1989, 4.59422, racer
12.1264, -10.5952, 4.89989, racer
11.4067, -10.3111, 4.5275, racer
10.3484, -10.1962, 4.56871, racer
9.71929, -9.96546, 5.00465, racer
8.96211, -9.8624, 5.52008, racer
8.46851, -10.2155, 5.40477, racer
8.33408, -10.4582, 5.09185, racer
9.1464, -10.3489, 5.09841, racer
10.095, -10.3789, 5.13112, racer
10.8596, -10.3676, 4.87316, racer
10.9246, -10.6263, 4.69095, racer
10.9816, -10.7724, 4.59271, racer
11.1095, -11.2627, 4.56357, racer
11.179, -11.3965, 4.66094, racer
11.1712, -10.5864, 4.7965, racer
11.3916, -10.1216, 4.18878, racer
12.0631, -9.68881, 4.07738, racer
12.5974, -9.54658, 4.50845, racer
13.0638, -9.73477, 4.96736, racer
13.2682, -9.76413, 5.55728, racer
12.9083, -9.79221, 5.24519, racer
12.2811, -9.91676, 4.35484, racer
12.3629, -10.054, 3.91097, racer
12.535, -10.0615, 3.56379, racer
