Iteration, Path length, Time, Planning, Flying
1, 0.248437, 0.955, 0.318, 0.62
2, 1.31397, 1.955, 0.318, 1.62
3, 2.79243, 2.956, 0.318, 2.621
4, 4.23635, 3.956, 0.378, 3.56
5, 4.82539, 4.956, 0.558, 4.381
6, 5.57557, 5.956, 0.659, 5.281
7, 6.41533, 6.956, 0.699, 6.24
8, 6.87108, 7.955, 0.758, 7.18
9, 7.40993, 8.956, 0.899, 8.039
10, 8.28489, 9.956, 0.998, 8.941
11, 9.92677, 10.955, 1.057, 9.881
12, 11.3328, 11.956, 1.057, 10.881
13, 12.28, 12.956, 1.157, 11.783
14, 13.7392, 13.956, 1.259, 12.682
15, 14.4696, 14.955, 1.619, 13.32
16, 14.8775, 15.956, 2.158, 13.78
17, 15.9853, 16.955, 2.337, 14.602
18, 16.6584, 17.955, 2.797, 15.143
19, 17.8008, 18.955, 2.797, 16.141
20, 18.0974, 19.955, 3.497, 16.441
21, 18.0974, 20.955, 4.497, 16.441
22, 18.0974, 21.955, 5.497, 16.441
23, 18.0974, 22.955, 6.498, 16.441
24, 18.0974, 23.955, 7.497, 16.441
25, 18.0974, 24.955, 8.498, 16.441
26, 18.0974, 25.955, 9.497, 16.441
27, 18.0974, 26.955, 10.497, 16.441
28, 18.0974, 27.955, 11.499, 16.441
29, 18.0974, 28.955, 12.497, 16.441
30, 18.0974, 29.955, 13.497, 16.441
31, 18.0974, 30.955, 14.497, 16.441
32, 18.0974, 31.955, 15.497, 16.441
33, 18.0974, 32.955, 16.499, 16.441
34, 18.0974, 33.955, 17.498, 16.441
35, 18.0974, 34.955, 18.498, 16.441
36, 18.0974, 35.955, 19.499, 16.441
37, 18.0974, 36.955, 20.497, 16.441
38, 18.0974, 37.955, 21.497, 16.441
39, 18.0974, 38.955, 22.498, 16.441
40, 18.0974, 39.956, 23.497, 16.441
41, 18.0974, 40.955, 24.497, 16.441
42, 18.0974, 41.955, 25.498, 16.441
43, 18.0974, 42.955, 26.498, 16.441
44, 18.0974, 43.955, 27.497, 16.441
45, 18.0974, 44.955, 28.497, 16.441
46, 18.0974, 45.955, 29.498, 16.441
47, 18.0974, 46.956, 30.497, 16.441
48, 18.0974, 47.955, 31.499, 16.441
49, 18.0974, 48.955, 32.497, 16.441
50, 18.0974, 49.956, 33.498, 16.441
51, 18.0974, 50.955, 34.498, 16.441
52, 18.0974, 51.956, 35.497, 16.441
53, 18.0974, 52.955, 36.498, 16.441
54, 18.0974, 53.955, 37.497, 16.441
55, 18.0974, 54.956, 38.497, 16.441
56, 18.0974, 55.955, 39.498, 16.441
57, 18.0974, 56.955, 40.497, 16.441
58, 18.0974, 57.955, 41.497, 16.441
59, 18.0974, 58.956, 42.498, 16.441
60, 18.0974, 59.955, 43.499, 16.441
61, 18.0974, 60.955, 44.497, 16.441
62, 18.0974, 61.955, 45.497, 16.441
63, 18.0974, 62.955, 46.498, 16.441
64, 18.0974, 63.955, 47.497, 16.441
65, 18.0974, 64.956, 48.497, 16.441
66, 18.0974, 65.955, 49.498, 16.441
67, 18.0974, 66.955, 50.497, 16.441
68, 18.0974, 67.955, 51.499, 16.441
69, 18.0974, 68.955, 52.497, 16.441
70, 18.0974, 69.955, 53.497, 16.441
71, 18.0974, 70.955, 54.498, 16.441
72, 18.0974, 71.955, 55.497, 16.441
73, 18.0974, 72.956, 56.497, 16.441
74, 18.0974, 73.956, 57.498, 16.441
75, 18.0974, 74.955, 58.498, 16.441
76, 18.0974, 75.955, 59.498, 16.441
77, 18.0974, 76.956, 60.497, 16.441
78, 18.0974, 77.956, 61.497, 16.441
79, 18.0974, 78.955, 62.497, 16.441
80, 18.0974, 79.955, 63.498, 16.441
81, 18.0974, 80.955, 64.497, 16.441
82, 18.0974, 81.955, 65.499, 16.441
83, 18.0974, 82.955, 66.497, 16.441
84, 18.0974, 83.955, 67.498, 16.441
85, 18.0974, 84.955, 68.497, 16.441
86, 18.0974, 85.955, 69.497, 16.441
87, 18.0974, 86.955, 70.498, 16.441
88, 18.0974, 87.955, 71.498, 16.441
89, 18.0974, 88.955, 72.497, 16.441
90, 18.0974, 89.956, 73.498, 16.441
91, 18.0974, 90.955, 74.497, 16.441
92, 18.0974, 91.955, 75.497, 16.441
93, 18.0974, 92.955, 76.498, 16.441
94, 18.0974, 93.955, 77.498, 16.441
95, 18.0974, 94.955, 78.497, 16.441
96, 18.0974, 95.956, 79.497, 16.441
97, 18.0974, 96.955, 80.498, 16.441
98, 18.0974, 97.955, 81.498, 16.441
99, 18.0974, 98.955, 82.497, 16.441
100, 18.0974, 99.955, 83.497, 16.441
101, 18.0974, 100.955, 84.497, 16.441
102, 18.0974, 101.955, 85.497, 16.441
103, 18.0974, 102.955, 86.497, 16.441
104, 18.0974, 103.955, 87.498, 16.441
105, 18.0974, 104.955, 88.497, 16.441
106, 18.0974, 105.955, 89.499, 16.441
107, 18.0974, 106.956, 90.498, 16.441
108, 18.0974, 107.955, 91.497, 16.441
109, 18.0974, 108.955, 92.498, 16.441
110, 18.0974, 109.955, 93.499, 16.441
111, 18.0974, 110.955, 94.498, 16.441
112, 18.0974, 111.955, 95.497, 16.441
113, 18.0974, 112.955, 96.498, 16.441
114, 18.0974, 113.955, 97.497, 16.441
115, 18.0974, 114.956, 98.497, 16.441
116, 18.0974, 115.955, 99.498, 16.441
117, 18.0974, 116.955, 100.497, 16.441
118, 18.0974, 117.956, 101.497, 16.441
119, 18.0974, 118.955, 102.497, 16.441
120, 18.0974, 119.955, 103.497, 16.441
121, 18.0974, 120.956, 104.498, 16.441
122, 18.0974, 121.955, 105.497, 16.441
123, 18.0974, 122.955, 106.497, 16.441
124, 18.0974, 123.955, 107.498, 16.441
125, 18.0974, 124.955, 108.498, 16.441
126, 18.0974, 125.955, 109.498, 16.441
127, 18.0974, 126.956, 110.498, 16.441
128, 18.0974, 127.955, 111.498, 16.441
129, 18.0974, 128.956, 112.497, 16.441
130, 18.0974, 129.955, 113.498, 16.441
131, 18.0974, 130.956, 114.497, 16.441
132, 18.0974, 131.955, 115.498, 16.441
133, 18.0974, 132.955, 116.498, 16.441
134, 18.0974, 133.955, 117.497, 16.441
135, 18.0974, 134.955, 118.498, 16.441
136, 18.0974, 135.955, 119.497, 16.441
137, 18.0974, 136.956, 120.497, 16.441
138, 18.0974, 137.955, 121.498, 16.441
139, 18.0974, 138.956, 122.498, 16.441
140, 18.0974, 139.955, 123.498, 16.441
141, 18.0974, 140.955, 124.499, 16.441
142, 18.0974, 141.955, 125.499, 16.441
143, 18.0974, 142.955, 126.498, 16.441
144, 18.0974, 143.956, 127.497, 16.441
145, 18.0974, 144.955, 128.497, 16.441
146, 18.0974, 145.955, 129.498, 16.441
147, 18.0974, 146.955, 130.5, 16.441
148, 18.0974, 147.955, 131.497, 16.441
149, 18.0974, 148.955, 132.497, 16.441
150, 18.0974, 149.956, 133.497, 16.441
151, 18.0974, 150.956, 134.498, 16.441
152, 18.0974, 151.955, 135.497, 16.441
153, 18.0974, 152.955, 136.497, 16.441
154, 18.0974, 153.955, 137.499, 16.441
155, 18.0974, 154.955, 138.498, 16.441
156, 18.0974, 155.956, 139.497, 16.441
157, 18.0974, 156.955, 140.497, 16.441
158, 18.0974, 157.955, 141.497, 16.441
159, 18.0974, 158.955, 142.497, 16.441
160, 18.0974, 159.955, 143.497, 16.441
161, 18.0974, 160.955, 144.498, 16.441
162, 18.0974, 161.955, 145.498, 16.441
163, 18.0974, 162.955, 146.498, 16.441
164, 18.0974, 163.955, 147.499, 16.441
165, 18.0974, 164.955, 148.497, 16.441
166, 18.0974, 165.956, 149.497, 16.441
167, 18.0974, 166.956, 150.497, 16.441
168, 18.0974, 167.955, 151.498, 16.441
169, 18.0974, 168.955, 152.497, 16.441
170, 18.0974, 169.955, 153.497, 16.441
171, 18.0974, 170.955, 154.497, 16.441
172, 18.0974, 171.955, 155.497, 16.441
173, 18.0974, 172.955, 156.498, 16.441
174, 18.0974, 173.955, 157.497, 16.441
175, 18.0974, 174.956, 158.497, 16.441
176, 18.0974, 175.955, 159.497, 16.441
177, 18.0974, 176.955, 160.498, 16.441
178, 18.0974, 177.955, 161.497, 16.441
179, 18.0974, 178.955, 162.497, 16.441
180, 18.0974, 179.956, 163.498, 16.441
181, 18.0974, 180.955, 164.498, 16.441
182, 18.0974, 181.955, 165.499, 16.441
183, 18.0974, 182.955, 166.497, 16.441
184, 18.0974, 183.955, 167.498, 16.441
185, 18.0974, 184.955, 168.497, 16.441
186, 18.0974, 185.955, 169.499, 16.441
187, 18.0974, 186.955, 170.497, 16.441
188, 18.0974, 187.955, 171.497, 16.441
189, 18.0974, 188.955, 172.497, 16.441
190, 18.0974, 189.956, 173.497, 16.441
191, 18.0974, 190.955, 174.497, 16.441
192, 18.0974, 191.956, 175.498, 16.441
193, 18.0974, 192.956, 176.497, 16.441
194, 18.0974, 193.955, 177.497, 16.441
195, 18.0974, 194.955, 178.497, 16.441
196, 18.0974, 195.955, 179.498, 16.441
197, 18.0974, 196.955, 180.498, 16.441
198, 18.0974, 197.955, 181.497, 16.441
199, 18.0974, 198.955, 182.497, 16.441
200, 18.0974, 199.955, 183.498, 16.441
201, 18.0974, 200.955, 184.499, 16.441
202, 18.0974, 201.955, 185.497, 16.441
203, 18.0974, 202.955, 186.497, 16.441
204, 18.0974, 203.955, 187.497, 16.441
205, 18.0974, 204.955, 188.498, 16.441
206, 18.0974, 205.955, 189.497, 16.441
207, 18.0974, 206.955, 190.498, 16.441
208, 18.0974, 207.955, 191.497, 16.441
209, 18.0974, 208.955, 192.497, 16.441
210, 18.0974, 209.955, 193.497, 16.441
211, 18.0974, 210.955, 194.498, 16.441
212, 18.0974, 211.956, 195.497, 16.441
213, 18.0974, 212.955, 196.498, 16.441
214, 18.0974, 213.955, 197.497, 16.441
215, 18.0974, 214.955, 198.497, 16.441
216, 18.0974, 215.955, 199.498, 16.441
217, 18.0974, 216.955, 200.497, 16.441
218, 18.0974, 217.955, 201.498, 16.441
219, 18.0974, 218.955, 202.497, 16.441
220, 18.0974, 219.955, 203.498, 16.441
221, 18.0974, 220.956, 204.497, 16.441
222, 18.0974, 221.955, 205.497, 16.441
223, 18.0974, 222.956, 206.498, 16.441
224, 18.0974, 223.955, 207.497, 16.441
225, 18.0974, 224.955, 208.497, 16.441
226, 18.0974, 225.955, 209.497, 16.441
227, 18.0974, 226.955, 210.498, 16.441
228, 18.0974, 227.955, 211.497, 16.441
229, 18.0974, 228.955, 212.497, 16.441
230, 18.0974, 229.955, 213.498, 16.441
231, 18.0974, 230.955, 214.497, 16.441
