Goal x, Goal y, Goal z, Planner
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-29.5867, -9.92245, 1.30836, racer
-29.5867, -9.92245, 1.30836, racer
-28.3279, -9.50012, 1.84985, racer
-27.2542, -8.32155, 1.77385, racer
-27.1437, -7.11904, 1.99205, racer
-26.9384, -6.3001, 2.04873, racer
-26.9633, -5.68367, 2.83426, racer
-27.5977, -5.82549, 3.79615, racer
-28.4441, -6.16269, 4.83581, racer
-28.3902, -5.60707, 4.9018, racer
-28.3855, -5.15741, 4.86149, racer
-28.3855, -5.15736, 4.86149, racer
-28.3334, -4.75005, 4.6794, racer
-28.3385, -3.71076, 3.95065, racer
-28.7214, -3.14496, 3.43115, racer
-28.9364, -2.7097, 2.53665, racer
-28.958, -2.66802, 2.36987, racer
-28.4498, -3.22424, 1.90172, racer
-27.9904, -3.60508, 1.54204, racer
-27.9709, -3.6114, 1.53684, racer
-27.9449, -3.60685, 1.52932, racer
-27.9341, -3.60003, 1.53045, racer
-27.3046, -2.97725, 1.05089, racer
-27.3046, -2.97725, 1.05089, racer
-26.5208, -2.0568, 0.509419, racer
-26.3768, -1.79233, 0.490145, racer
-26.3768, -1.79233, 0.490145, racer
-26.2007, -1.0429, 0.518196, racer
-26.0049, -0.341239, 0.535427, racer
-26.272, -0.544401, 0.570244, racer
-27.4427, -0.914176, 0.652795, racer
-28.742, -0.838942, 0.647794, racer
-28.9681, -0.754693, 0.649427, racer
-29.6057, -0.143563, 0.488778, racer
-29.6057, -0.143563, 0.488778, racer
-29.6057, -0.143563, 0.488778, racer
-30.2571, 0.968423, 0.488935, racer
-29.7962, 0.424911, 1.73262, racer
-29.3323, -0.468925, 2.81834, racer
-28.5248, -2.19614, 4.62463, racer
-28.4753, -2.26449, 4.71744, racer
-28.4753, -2.26449, 4.71744, racer
-28.4753, -2.26449, 4.71744, racer
-28.9072, -2.80828, 4.58114, racer
-28.9527, -2.88501, 4.56718, racer
-28.9527, -2.88501, 4.56718, racer
-29.6745, -2.67184, 4.27021, racer
-31.2207, -1.71857, 3.03856, racer
-32.4521, -0.896733, 1.97169, racer
-33.1283, -0.461696, 1.44583, racer
-33.6107, -0.30502, 1.23323, racer
-33.7534, -0.186557, 1.23515, racer
-33.2739, 0.599766, 1.40509, racer
-32.0947, 2.29477, 1.77999, racer
-31.6012, 3.20744, 2.19119, racer
-31.272, 4.23881, 2.70384, racer
-31.3863, 4.41805, 2.25011, racer
-31.9819, 4.14697, 1.46321, racer
-32.842, 4.35157, 1.68131, racer
-33.5529, 4.68788, 2.01168, racer
-33.9871, 5.47556, 1.77553, racer
-34.0113, 5.64033, 1.79597, racer
-33.9392, 7.73392, 2.37167, racer
-33.9392, 7.73392, 2.37167, racer
-33.4848, 8.80251, 3.84349, racer
-33.8647, 8.72051, 4.74964, racer
-34.169, 8.50383, 4.82875, racer
-34.8717, 7.93237, 4.77009, racer
-34.8717, 7.93237, 4.77009, racer
-34.8372, 8.18036, 4.74061, racer
-34.9508, 9.4247, 4.00993, racer
-34.653, 10.9824, 2.82998, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
-34.4424, 11.6174, 2.33255, racer
