Iteration, Path length, Time, Planning, Flying
1, 0, 0.895, 0.89, 0
2, 0, 1.895, 1.89, 0
3, 0, 2.895, 2.89, 0
4, 0, 3.895, 3.89, 0
5, 0, 4.895, 4.89, 0
6, 0, 5.895, 5.89, 0
7, 0, 6.895, 6.89, 0
8, 0, 7.895, 7.89, 0
9, 0, 8.895, 8.89, 0
10, 0, 9.895, 9.89, 0
11, 0, 10.895, 10.89, 0
12, 0, 11.895, 11.89, 0
13, 0, 12.895, 12.89, 0
14, 0, 13.895, 13.89, 0
15, 0, 14.895, 14.89, 0
16, 0, 15.895, 15.89, 0
17, 0, 16.895, 16.89, 0
18, 0, 17.895, 17.89, 0
19, 0, 18.895, 18.89, 0
20, 0, 19.895, 19.89, 0
21, 0, 20.895, 20.89, 0
22, 0, 21.895, 21.89, 0
23, 0, 22.895, 22.89, 0
24, 0, 23.895, 23.89, 0
25, 0, 24.895, 24.89, 0
26, 0, 25.895, 25.89, 0
27, 0, 26.895, 26.89, 0
28, 0, 27.895, 27.89, 0
29, 0, 28.895, 28.89, 0
30, 0, 29.895, 29.89, 0
31, 0, 30.895, 30.89, 0
32, 0, 31.895, 31.89, 0
33, 0, 32.895, 32.89, 0
34, 0, 33.895, 33.89, 0
35, 0, 34.895, 34.89, 0
36, 0, 35.895, 35.89, 0
37, 0, 36.895, 36.89, 0
38, 0, 37.895, 37.89, 0
39, 0, 38.895, 38.89, 0
40, 0, 39.895, 39.89, 0
41, 0, 40.895, 40.89, 0
42, 0, 41.895, 41.89, 0
43, 0, 42.895, 42.89, 0
44, 0, 43.895, 43.89, 0
45, 0, 44.895, 44.89, 0
46, 0, 45.895, 45.89, 0
47, 0, 46.895, 46.89, 0
48, 0, 47.895, 47.89, 0
49, 0, 48.895, 48.89, 0
50, 0, 49.895, 49.89, 0
51, 0, 50.895, 50.89, 0
52, 0, 51.895, 51.89, 0
53, 0, 52.895, 52.89, 0
54, 0, 53.895, 53.89, 0
55, 0, 54.895, 54.89, 0
56, 0, 55.895, 55.89, 0
57, 0, 56.895, 56.89, 0
58, 0, 57.895, 57.89, 0
59, 0, 58.895, 58.89, 0
60, 0, 59.895, 59.89, 0
61, 0, 60.895, 60.89, 0
62, 0, 61.895, 61.89, 0
63, 0, 62.895, 62.89, 0
64, 0, 63.895, 63.89, 0
65, 0, 64.895, 64.89, 0
66, 0, 65.895, 65.89, 0
67, 0, 66.895, 66.89, 0
68, 0, 67.895, 67.89, 0
69, 0, 68.895, 68.89, 0
70, 0, 69.895, 69.89, 0
71, 0, 70.895, 70.89, 0
72, 0, 71.895, 71.89, 0
73, 0, 72.895, 72.89, 0
74, 0, 73.895, 73.89, 0
75, 0, 74.895, 74.89, 0
76, 0, 75.895, 75.89, 0
77, 0, 76.895, 76.89, 0
78, 0, 77.895, 77.89, 0
79, 0, 78.895, 78.89, 0
80, 0, 79.895, 79.89, 0
81, 0, 80.895, 80.89, 0
82, 0, 81.895, 81.89, 0
83, 0, 82.895, 82.89, 0
84, 0, 83.895, 83.89, 0
85, 0, 84.895, 84.89, 0
86, 0, 85.895, 85.89, 0
87, 0, 86.895, 86.89, 0
88, 0, 87.895, 87.89, 0
89, 0, 88.895, 88.89, 0
90, 0, 89.895, 89.89, 0
91, 0, 90.895, 90.89, 0
92, 0, 91.895, 91.89, 0
93, 0, 92.895, 92.89, 0
94, 0, 93.895, 93.89, 0
95, 0, 94.895, 94.89, 0
96, 0, 95.895, 95.89, 0
97, 0, 96.895, 96.89, 0
98, 0, 97.895, 97.89, 0
99, 0, 98.895, 98.89, 0
100, 0, 99.895, 99.89, 0
