Goal x, Goal y, Goal z, Planner
-8.01803, -14.0314, 6.8, racer
-7.6905, -14.1591, 6.8, racer
-7.6301, -14.0732, 6.8, racer
-7.62229, -13.946, 6.8, racer
-7.62216, -13.8751, 6.79991, racer
-7.48028, -13.9517, 6.77013, racer
-6.66246, -14.1266, 6.64182, racer
-5.56339, -14.0425, 6.64048, racer
-4.755, -14.0414, 6.51958, racer
-3.95575, -13.7713, 6.61208, racer
-3.35331, -14.0335, 6.67293, racer
-2.71721, -13.525, 6.24011, racer
-2.57306, -13.2684, 5.67005, racer
-2.00944, -13.9583, 5.48235, racer
-1.45383, -14.3175, 5.45871, racer
-0.827628, -13.606, 5.6859, racer
0.113311, -13.1706, 5.76606, racer
0.896196, -13.5723, 5.10942, racer
1.19784, -13.8782, 4.70946, racer
0.517762, -13.8511, 5.23622, racer
-0.165598, -13.766, 5.73865, racer
-0.927977, -13.2066, 5.78221, racer
-1.59187, -12.7542, 5.37208, racer
-1.44894, -11.7404, 5.48455, racer
-1.26747, -11.1531, 6.05844, racer
-1.05292, -11.4023, 6.13058, racer
-0.0792446, -11.6515, 5.63539, racer
0.649861, -11.6444, 5.36472, racer
1.49353, -12.0911, 4.61371, racer
2.04872, -11.828, 4.14342, racer
2.72829, -11.0889, 4.65801, racer
2.74618, -11.0786, 4.76896, racer
2.10244, -11.9067, 4.75631, racer
1.34751, -12.3416, 5.13592, racer
0.692919, -13.0345, 5.4096, racer
0.582465, -14.1247, 5.50579, racer
0.139764, -14.4986, 5.23739, racer
0.276271, -14.4436, 4.72655, racer
0.608389, -14.3608, 4.08879, racer
0.611801, -14.4395, 4.04473, racer
0.741203, -14.5497, 4.95466, racer
0.0616093, -14.3022, 5.71613, racer
-0.671868, -13.3833, 5.89585, racer
-0.9497, -12.5338, 5.50617, racer
-1.29407, -12.0946, 5.59765, racer
-1.72963, -11.425, 6.31518, racer
-1.84525, -11.0006, 6.53126, racer
-1.54979, -10.4073, 5.80615, racer
-0.964881, -9.92436, 5.42866, racer
-0.0946488, -9.15108, 5.49756, racer
0.246284, -8.47463, 6.06138, racer
0.134931, -7.92327, 6.11577, racer
-0.148926, -6.79464, 5.93092, racer
-0.211402, -6.32568, 5.85786, racer
0.413005, -6.1309, 5.20515, racer
1.04748, -6.06281, 4.13336, racer
1.27913, -6.05039, 3.28362, racer
1.98779, -5.29867, 3.48791, racer
2.70998, -4.73099, 3.9845, racer
3.04388, -4.99873, 3.97024, racer
2.3638, -5.28602, 4.24277, racer
1.55526, -5.32882, 4.26858, racer
0.506932, -5.49341, 3.81547, racer
-0.281632, -5.49617, 3.81459, racer
-0.231941, -5.14024, 3.93433, racer
-0.233239, -5.63263, 4.75667, racer
-0.455168, -6.31807, 5.34212, racer
0.283702, -6.59272, 5.72104, racer
1.10952, -7.48406, 5.9786, racer
1.16938, -8.19137, 5.84316, racer
1.29754, -9.24067, 5.24498, racer
0.780161, -9.96473, 5.08327, racer
0.427144, -10.2034, 5.03547, racer
-0.113024, -9.89586, 4.87476, racer
-1.2778, -9.94543, 5.02267, racer
-1.91911, -10.47, 4.98403, racer
-2.42468, -11.0289, 5.2456, racer
-2.5437, -10.8023, 5.50907, racer
-2.50521, -10.1436, 4.99145, racer
-3.11727, -9.84217, 4.80537, racer
-4.20911, -9.82777, 4.40449, racer
-4.35162, -9.8018, 3.87803, racer
-3.77341, -9.85247, 4.41466, racer
-3.47122, -10.0919, 5.62902, racer
-4.12233, -10.4608, 6.11828, racer
-4.47696, -11.2479, 6.52884, racer
-5.00421, -12.016, 6.6722, racer
-5.75631, -11.9906, 6.61349, racer
-6.10279, -11.8943, 6.6466, racer
-6.78699, -12.5411, 6.71898, racer
-7.44562, -12.9596, 6.67596, racer
-8.34019, -12.9647, 6.63788, racer
-9.0696, -13.3744, 6.62926, racer
-9.27249, -14.0628, 6.5281, racer
-8.61763, -13.5595, 6.58135, racer
-7.9638, -12.5326, 6.58045, racer
-7.09033, -12.3545, 6.65892, racer
-6.35913, -12.6777, 6.62254, racer
-5.80638, -13.0304, 6.57324, racer
-6.12596, -12.7883, 6.2821, racer
-6.28822, -12.7299, 6.15349, racer
-6.85141, -12.6316, 6.2809, racer
