Iteration, Path length, Time, Planning, Flying
0, 0.894655, 2.915, 0.485, 0
1, 4.17157, 12.915, 3.345, 7.84
2, 21.5619, 23.93, 6.135, 28.62
3, 21.5619, 38.915, 6.135, 28.62
4, 49.9741, 50.93, 6.895, 53
5, 66.0517, 64.93, 6.915, 62.32
6, 66.0517, 79.915, 6.915, 62.32
7, 99.9419, 92.93, 8.095, 75.1
8, 120.179, 106.93, 8.135, 109.72
9, 125.526, 120.93, 8.835, 116.48
10, 125.526, 134.93, 8.835, 116.48
11, 125.526, 148.93, 8.835, 116.48
12, 125.526, 163.915, 8.835, 116.48
13, 125.526, 176.93, 8.835, 116.48
14, 125.526, 190.93, 8.835, 116.48
15, 125.526, 204.93, 8.835, 116.48
16, 125.526, 220.915, 8.835, 116.48
17, 125.526, 234.915, 8.835, 116.48
18, 125.526, 247.93, 8.835, 116.48
19, 125.526, 261.93, 8.835, 116.48
20, 125.526, 275.93, 8.835, 116.48
21, 125.526, 289.93, 8.835, 116.48
22, 125.526, 305.915, 8.835, 116.48
23, 125.526, 319.915, 8.835, 116.48
24, 125.526, 332.93, 8.835, 116.48
25, 125.526, 346.93, 8.835, 116.48
26, 125.526, 360.93, 8.835, 116.48
27, 125.526, 374.93, 8.835, 116.48
28, 151.506, 387.925, 11.305, 144.68
29, 151.506, 404.915, 11.305, 144.68
30, 151.506, 418.915, 11.305, 144.68
