Iteration, Path length, Time, Planning, Flying
1, 0.0567756, 0.86, 0.46, 0.38
2, 0.372348, 1.86, 0.48, 1.36
3, 0.631245, 2.86, 0.5, 2.34
4, 0.743225, 3.86, 0.6, 3.24
5, 0.890815, 4.86, 0.7, 4.14
6, 1.839, 5.86, 0.7, 5.14
7, 2.63198, 6.86, 0.72, 6.12
8, 3.23662, 7.86, 0.72, 7.12
9, 3.99773, 8.86, 0.74, 8.1
10, 4.90594, 9.86, 0.74, 9.1
11, 6.15064, 10.86, 0.74, 10.1
12, 6.88196, 11.86, 0.78, 11.06
13, 7.51053, 12.86, 0.8, 12.04
14, 8.53456, 13.86, 0.92, 12.92
15, 9.70445, 14.86, 0.96, 13.88
16, 10.5087, 15.86, 1, 14.84
17, 11.1673, 16.86, 1.14, 15.7
18, 12.0978, 17.86, 1.2, 16.64
19, 12.8646, 18.86, 1.24, 17.6
20, 13.6666, 19.86, 1.28, 18.56
21, 14.7233, 20.86, 1.29, 19.55
22, 15.4128, 21.86, 1.32, 20.52
23, 15.8748, 22.86, 1.32, 21.52
24, 17.0344, 23.86, 1.36, 22.48
25, 18.0234, 24.86, 1.43, 23.42
26, 18.7233, 25.86, 1.46, 24.38
27, 19.7165, 26.86, 1.47, 25.37
28, 20.4416, 27.86, 1.5, 26.34
29, 21.4284, 28.86, 1.53, 27.32
30, 22.4945, 29.86, 1.69, 28.15
31, 23.262, 30.86, 1.75, 29.09
32, 24.1055, 31.86, 1.84, 30.01
33, 24.5604, 32.86, 1.91, 30.93
34, 25.8503, 33.86, 2.03, 31.81
35, 26.9301, 34.86, 2.14, 32.7
36, 27.908, 35.86, 2.18, 33.66
37, 28.8794, 36.86, 2.27, 34.57
38, 29.6321, 37.86, 2.35, 35.49
39, 30.0335, 38.86, 2.41, 36.43
40, 31.1452, 39.86, 2.54, 37.3
41, 31.7766, 40.86, 2.68, 38.17
42, 32.24, 41.87, 2.75, 39.09
43, 33.1352, 42.86, 2.87, 39.97
44, 34.0358, 43.86, 2.93, 40.91
45, 34.9761, 44.86, 3.14, 41.7
46, 35.9556, 45.86, 3.37, 42.47
47, 36.6284, 46.86, 3.57, 43.27
48, 37.1773, 47.86, 3.72, 44.12
49, 38.1769, 48.86, 3.83, 45.01
50, 39.0407, 49.87, 4.06, 45.78
51, 39.4138, 50.86, 4.36, 46.46
52, 40.4904, 51.87, 4.61, 47.23
53, 41.2698, 52.88, 4.85, 48
54, 42.022, 53.87, 5.04, 48.81
55, 43.0634, 54.87, 5.3, 49.55
56, 44.0427, 55.86, 5.58, 50.26
57, 45.0803, 56.86, 5.85, 51
58, 45.955, 57.86, 6.03, 51.79
59, 46.9923, 58.86, 6.4, 52.45
60, 47.756, 59.87, 6.75, 53.1
61, 48.168, 60.86, 7.05, 53.8
62, 49.1104, 61.86, 7.2, 54.64
63, 50.0624, 62.86, 7.49, 55.35
64, 51.0817, 63.86, 7.7, 56.14
65, 51.9703, 64.87, 7.97, 56.87
66, 52.561, 65.86, 8.58, 57.26
67, 53.2531, 66.86, 9.2, 57.64
68, 53.8107, 67.86, 9.76, 58.08
69, 54.7788, 68.86, 10.37, 58.48
70, 55.5448, 69.87, 11.01, 58.83
71, 56.1422, 70.86, 11.67, 59.17
72, 56.664, 71.86, 12.22, 59.62
73, 57.7063, 72.86, 12.78, 60.06
74, 58.6676, 73.86, 13.49, 60.35
75, 59.6443, 74.86, 14.14, 60.68
76, 60.4118, 75.88, 14.46, 61.38
77, 61.3753, 76.86, 14.79, 62.05
78, 62.2341, 77.86, 15.06, 62.79
79, 62.6152, 78.86, 15.43, 63.41
80, 63.655, 79.86, 15.79, 64.05
81, 64.4105, 80.86, 16.05, 64.8
82, 65.1297, 81.86, 16.35, 65.49
83, 66.0889, 82.88, 16.68, 66.17
84, 67.0997, 83.86, 17.03, 66.81
85, 67.9173, 84.87, 17.42, 67.42
86, 68.7335, 85.86, 17.81, 68.03
87, 69.2319, 86.86, 18.2, 68.65
88, 70.2584, 87.86, 18.72, 69.12
89, 71.0772, 88.87, 19.03, 69.82
90, 71.7559, 89.87, 19.53, 70.31
91, 72.379, 90.86, 19.81, 71.04
92, 72.7675, 91.87, 20.31, 71.54
93, 73.8347, 92.86, 20.92, 71.92
94, 74.7861, 93.87, 21.55, 72.3
95, 75.9169, 94.86, 22.21, 72.63
96, 76.8689, 95.86, 22.66, 73.18
97, 77.8336, 96.86, 22.94, 73.9
98, 78.4349, 97.87, 23.46, 74.39
99, 78.7587, 98.86, 24.15, 74.69
100, 80.0275, 99.86, 24.86, 74.99
101, 80.7351, 100.87, 25.51, 75.34
102, 81.4847, 101.86, 26.15, 75.69
103, 82.1708, 102.87, 26.88, 75.97
104, 82.8289, 103.88, 27.44, 76.41
105, 83.3382, 104.86, 28.15, 76.69
106, 84.3957, 105.87, 28.72, 77.13
